frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
353,1.4707192256208703,,,,,,0.0,0.0
354,1.474885569036227,,,,,,0.0,0.0
355,1.4790519124515835,,,,,,0.0,0.0
356,1.48321825586694,,,,,,0.0,0.0
357,1.4873845992822967,,,,,,0.0,0.0
358,1.4915509426976532,,,,,,0.0,0.0
359,1.4957172861130097,,,,,,0.0,0.0
360,1.4998836295283664,,,,,,0.0,0.0
361,1.504049972943723,,,,,,0.0,0.0
362,1.5082163163590796,,,,,,0.0,0.0
363,1.512382659774436,,,,,,0.0,0.0
364,1.5165490031897926,,,,,,0.0,0.0
365,1.5207153466051493,,,,,,0.0,0.0
366,1.5248816900205058,,,,,,0.0,0.0
367,1.5290480334358623,,,,,,0.0,0.0
368,1.533214376851219,,,,,,0.0,0.0
369,1.5373807202665755,,,,,,0.0,0.0
370,1.5415470636819322,,,,,,0.0,0.0
371,1.5457134070972887,,,,,,0.0,0.0
372,1.5498797505126451,,,,,,0.0,0.0
373,1.5540460939280019,,,,,,0.0,0.0
374,1.5582124373433583,,,,,,0.0,0.0
375,1.562378780758715,,,,,,0.0,0.0
376,1.5665451241740715,,,,,,0.0,0.0
377,1.570711467589428,,,,,,0.0,0.0
378,1.5748778110047847,,,,,,0.0,0.0
379,1.5790441544201412,,,,,,0.0,0.0
380,1.5832104978354977,,,,,,0.0,0.0
381,1.5873768412508544,,,,,,0.0,0.0
382,1.591543184666211,,,,,,0.0,0.0
383,1.5957095280815676,,,,,,0.0,0.0
384,1.5998758714969241,,,,,,0.0,0.0
385,1.6040422149122806,,,,,,0.0,0.0
386,1.6082085583276373,,,,,,0.0,0.0
387,1.6123749017429938,,,,,,0.0,0.0
388,1.6165412451583505,,,,,,0.0,0.0
389,1.620707588573707,,,,,,0.0,0.0
390,1.6248739319890635,,,,,,0.0,0.0
391,1.6290402754044202,,,,,,0.0,0.0
392,1.6332066188197767,,,,,,0.0,0.0
393,1.6373729622351332,,,,,,0.0,0.0
394,1.6415393056504899,,,,,,0.0,0.0
395,1.6457056490658464,,,,,,0.0,0.0
396,1.649871992481203,,,,,,0.0,0.0
397,1.6540383358965596,,,,,,0.0,0.0
398,1.658204679311916,,,,,,0.0,0.0
399,1.6623710227272728,,,,,,0.0,0.0
400,1.6665373661426293,,,,,,0.0,0.0
401,1.670703709557986,,,,,,0.0,0.0
402,1.6748700529733425,,,,,,0.0,0.0
403,1.679036396388699,,,,,,0.0,0.0
404,1.6832027398040557,,,,,,0.0,0.0
405,1.6873690832194121,,,,,,0.0,0.0
406,1.6915354266347686,,,,,,0.0,0.0
407,1.6957017700501253,,,,,,0.0,0.0
408,1.6998681134654818,,,,,,0.0,0.0
409,1.7040344568808385,,,,,,0.0,0.0
410,1.708200800296195,,,,,,0.0,0.0
411,1.7123671437115515,,,,,,0.0,0.0
412,1.7165334871269082,,,,,,0.0,0.0
413,1.7206998305422647,,,,,,0.0,0.0
414,1.7248661739576212,,,,,,0.0,0.0
415,1.729032517372978,,,,,,0.0,0.0
416,1.7331988607883344,,,,,,0.0,0.0
417,1.7373652042036911,,,,,,0.0,0.0
418,1.7415315476190476,,,,,,0.0,0.0
419,1.745697891034404,,,,,,0.0,0.0
420,1.7498642344497608,,,,,,0.0,0.0
421,1.7540305778651173,,,,,,0.0,0.0
422,1.758196921280474,,,,,,0.0,0.0
423,1.7623632646958305,,,,,,0.0,0.0
424,1.766529608111187,,,,,,0.0,0.0
425,1.7706959515265437,,,,,,0.0,0.0
426,1.7748622949419002,,,,,,0.0,0.0
427,1.7790286383572567,,,,,,0.0,0.0
428,1.7831949817726134,,,,,,0.0,0.0
429,1.7873613251879699,,,,,,0.0,0.0
430,1.7915276686033266,,,,,,0.0,0.0
431,1.795694012018683,,,,,,0.0,0.0
432,1.7998603554340395,,,,,,0.0,0.0
433,1.8040266988493963,,,,,,0.0,0.0
434,1.8081930422647527,,,,,,0.0,0.0
435,1.8123593856801095,,,,,,0.0,0.0
436,1.816525729095466,,,,,,0.0,0.0
437,1.8206920725108224,,,,,,0.0,0.0
438,1.8248584159261791,,,,,,0.0,0.0
439,1.8290247593415356,,,,,,0.0,0.0
440,1.8331911027568921,,,,,,0.0,0.0
441,1.8373574461722488,,,,,,0.0,0.0
442,1.8415237895876053,,,,,,0.0,0.0
443,1.845690133002962,,,,,,0.0,0.0
444,1.8498564764183185,,,,,,0.0,0.0
445,1.854022819833675,,,,,,0.0,0.0
446,1.8581891632490317,,,,,,0.0,0.0
447,1.8623555066643882,,,,,,0.0,0.0
448,1.866521850079745,,,,,,0.0,0.0
449,1.8706881934951014,,,,,,0.0,0.0
450,1.874854536910458,,,,,,0.0,0.0
451,1.8790208803258146,,,,,,0.0,0.0
452,1.883187223741171,,,,,,0.0,0.0
453,1.8873535671565276,,,,,,0.0,0.0
454,1.8915199105718843,,,,,,0.0,0.0
455,1.8956862539872408,,,,,,0.0,0.0
456,1.8998525974025975,,,,,,0.0,0.0
457,1.904018940817954,,,,,,0.0,0.0
458,1.9081852842333105,,,,,,0.0,0.0
459,1.9123516276486672,,,,,,0.0,0.0
460,1.9165179710640237,,,,,,0.0,0.0
461,1.9206843144793802,,,,,,0.0,0.0
462,1.9248506578947369,,,,,,0.0,0.0
463,1.9290170013100933,,,,,,0.0,0.0
464,1.93318334472545,,,,,,0.0,0.0
465,1.9373496881408065,,,,,,0.0,0.0
466,1.941516031556163,,,,,,0.0,0.0
467,1.9456823749715197,,,,,,0.0,0.0
468,1.9498487183868762,,,,,,0.0,0.0
469,1.954015061802233,,,,,,0.0,0.0
470,1.9581814052175894,,,,,,0.0,0.0
471,1.962347748632946,,,,,,0.0,0.0
472,1.9665140920483026,,,,,,0.0,0.0
473,1.9706804354636591,,,,,,0.0,0.0
474,1.9748467788790156,,,,,,0.0,0.0
475,1.9790131222943723,,,,,,0.0,0.0
476,1.9831794657097288,,,,,,0.0,0.0
477,1.9873458091250855,,,,,,0.0,0.0
478,1.991512152540442,,,,,,0.0,0.0
479,1.9956784959557985,,,,,,0.0,0.0
480,1.9998448393711552,,,,,,0.0,0.0
481,2.004011182786512,,,,,,0.0,0.0
482,2.008177526201868,,,,,,0.0,0.0
483,2.012343869617225,,,,,,0.0,0.0
484,2.0165102130325816,,,,,,0.0,0.0
485,2.020676556447938,,,,,,0.0,0.0
486,2.0248428998632946,,,,,,0.0,0.0
487,2.0290092432786513,,,,,,0.0,0.0
488,2.0331755866940076,,,,,,0.0,0.0
489,2.0373419301093643,,,,,,0.0,0.0
490,2.041508273524721,,,,,,0.0,0.0
491,2.0456746169400772,,,,,,0.0,0.0
492,2.049840960355434,,,,,,0.0,0.0
493,2.0540073037707907,,,,,,0.0,0.0
494,2.0581736471861474,,,,,,0.0,0.0
495,2.0623399906015036,,,,,,0.0,0.0
496,2.0665063340168603,,,,,,0.0,0.0
497,2.070672677432217,,,,,,0.0,0.0
498,2.0748390208475733,,,,,,0.0,0.0
499,2.07900536426293,,,,,,0.0,0.0
500,2.0831717076782867,,,,,,0.0,0.0
501,2.087338051093643,,,,,,0.0,0.0
502,2.0915043945089997,,,,,,0.0,0.0
503,2.0956707379243564,,,,,,0.0,0.0
504,2.0998370813397127,,,,,,0.0,0.0
505,2.1040034247550694,,,,,,0.0,0.0
506,2.108169768170426,,,,,,0.0,0.0
507,2.112336111585783,,,,,,0.0,0.0
508,2.116502455001139,,,,,,0.0,0.0
509,2.120668798416496,,,,,,0.0,0.0
510,2.1248351418318525,,,,,,0.0,0.0
511,2.129001485247209,,,,,,0.0,0.0
512,2.1331678286625655,,,,,,0.0,0.0
513,2.137334172077922,,,,,,0.0,0.0
514,2.1415005154932785,,,,,,0.0,0.0
515,2.145666858908635,,,,,,0.0,0.0
516,2.149833202323992,,,,,,0.0,0.0
517,2.153999545739348,,,,,,0.0,0.0
518,2.158165889154705,,,,,,0.0,0.0
519,2.1623322325700616,,,,,,0.0,0.0
520,2.1664985759854183,,,,,,0.0,0.0
521,2.1706649194007746,,,,,,0.0,0.0
522,2.1748312628161313,,,,,,0.0,0.0
523,2.178997606231488,,,,,,0.0,0.0
524,2.1831639496468442,,,,,,0.0,0.0
525,2.187330293062201,,,,,,0.0,0.0
526,2.1914966364775577,,,,,,0.0,0.0
527,2.195662979892914,,,,,,0.0,0.0
528,2.1998293233082706,,,,,,0.0,0.0
529,2.2039956667236273,,,,,,0.0,0.0
530,2.2081620101389836,,,,,,0.0,0.0
531,2.2123283535543403,,,,,,0.0,0.0
532,2.216494696969697,,,,,,0.0,0.0
533,2.2206610403850537,,,,,,0.0,0.0
534,2.22482738380041,,,,,,0.0,0.0
535,2.2289937272157667,,,,,,0.0,0.0
536,2.2331600706311234,,,,,,0.0,0.0
537,2.2373264140464797,,,,,,0.0,0.0
538,2.2414927574618364,,,,,,0.0,0.0
539,2.245659100877193,,,,,,0.0,0.0
540,2.2498254442925494,,,,,,0.0,0.0
541,2.253991787707906,,,,,,0.0,0.0
542,2.258158131123263,,,,,,0.0,0.0
543,2.262324474538619,,,,,,0.0,0.0
544,2.266490817953976,,,,,,0.0,0.0
545,2.2706571613693325,,,,,,0.0,0.0
546,2.274823504784689,,,,,,0.0,0.0
547,2.2789898482000455,,,,,,0.0,0.0
548,2.283156191615402,,,,,,0.0,0.0
549,2.287322535030759,,,,,,0.0,0.0
550,2.291488878446115,,,,,,0.0,0.0
551,2.295655221861472,,,,,,0.0,0.0
552,2.2998215652768286,,,,,,0.0,0.0
553,2.303987908692185,,,,,,0.0,0.0
554,2.3081542521075415,,,,,,0.0,0.0
555,2.3123205955228983,,,,,,0.0,0.0
556,2.3164869389382545,,,,,,0.0,0.0
557,2.3206532823536112,,,,,,0.0,0.0
558,2.324819625768968,,,,,,0.0,0.0
559,2.328985969184324,,,,,,0.0,0.0
560,2.333152312599681,,,,,,0.0,0.0
561,2.3373186560150376,,,,,,0.0,0.0
562,2.3414849994303943,,,,,,0.0,0.0
563,2.3456513428457506,,,,,,0.0,0.0
564,2.3498176862611073,,,,,,0.0,0.0
565,2.353984029676464,,,,,,0.0,0.0
566,2.3581503730918203,,,,,,0.0,0.0
567,2.362316716507177,,,,,,0.0,0.0
568,2.3664830599225337,,,,,,0.0,0.0
569,2.37064940333789,,,,,,0.0,0.0
570,2.3748157467532467,,,,,,0.0,0.0
571,2.3789820901686034,,,,,,0.0,0.0
572,2.3831484335839597,,,,,,0.0,0.0
573,2.3873147769993164,,,,,,0.0,0.0
574,2.391481120414673,,,,,,0.0,0.0
575,2.39564746383003,,,,,,0.0,0.0
576,2.399813807245386,,,,,,0.0,0.0
577,2.4039801506607428,,,,,,0.0,0.0
