frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s
255,1.0624156746031745,1822.0,401.5,,336.10517157925466,74.06488824866672,4.764,0.0
256,1.0665820105820105,1815.5,395.0,,334.90611361258885,72.86583028200087,4.764,0.0
257,1.0707483465608465,1810.5,389.0,,333.9837613305382,71.75900754354011,4.764,0.0
258,1.0749146825396825,1805.0,383.0,,332.9691738202825,70.65218480507933,4.764,0.0
259,1.0790810185185185,1799.5,377.0,,331.9545863100268,69.54536206661855,4.764,0.0
260,1.0832473544973544,1793.5,372.0,,330.847763571566,68.62300978456791,4.764,0.0
261,1.0874136904761904,1788.0,366.0,,329.83317606131027,67.51618704610713,4.764,0.0
262,1.0915800264550264,1783.5,359.0,,329.0030590074647,66.22489385123623,4.764,0.0
263,1.0957463624338624,1734.5,354.5,,319.9640066433684,65.39477679739066,4.764,0.0
264,1.0999126984126983,1772.0,348.5,,326.8816487587482,64.28795405892988,4.764,0.0
265,1.1040790343915343,1725.0,342.5,,318.21153730747216,63.18113132046911,4.764,0.0
266,1.1082453703703703,1719.5,336.5,,317.19694979721646,62.07430858200834,4.764,0.0
267,1.1124117063492063,1715.5,332.5,,316.45906797157596,61.33642675636783,4.764,0.0
268,1.1165780423280423,1711.5,327.5,,315.72118614593546,60.41407447431718,4.764,0.0
269,1.1207443783068782,1706.0,322.5,,314.7065986356797,59.491722192266536,4.764,0.0
270,1.1249107142857142,1701.0,318.5,,313.7842463536291,58.75384036662602,4.764,0.0
271,1.1290770502645502,1700.0,313.5,,313.59977589721893,57.831488084575376,4.764,0.0
272,1.1332433862433862,1692.5,309.0,,312.21624747414296,57.0013710307298,4.764,0.0
273,1.1374097222222221,1688.0,305.5,,311.38613042029743,56.35572443329435,4.764,0.0
274,1.1415760582010581,1684.0,293.5,,310.6482485946569,54.1420789563728,4.764,0.0
275,1.145742394179894,1677.0,289.5,,309.356955399786,53.404197130732285,4.764,0.0
276,1.14990873015873,1671.5,281.0,,308.3423678895303,51.836198251246195,4.764,0.0
277,1.154075066137566,1668.5,276.0,,307.7889565202999,50.91384596919555,4.764,0.0
278,1.158241402116402,1662.5,272.5,,306.6821337818391,50.2681993717601,4.764,0.0
