frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
8176,34.0640411046885,499.2657257080078,923.1596435546874,3326.532,92.09977629129035,170.295680785945,3326.532,-4.322691541517997,2.873628392237066,25.095360629824818,25.095360629824818,33.20046422807548,0.03320046422807548,-4.322691541517997,0.24618548777858149,0.0005511354124798599,0.003892846283981509,0.25062946947504283,0.24618548777858149,0.0005511354124798599,0.003892846283981509,0.25062946947504283
8177,34.06820745022479,498.341357421875,922.580029296875,3325.872,91.9292576516564,170.1887590792645,3325.872,-1.6559799942042446,2.980550098917547,25.101720827019058,25.101720827019058,23.363272584739512,0.02336327258473951,-1.6559799942042446,0.24624788131305697,0.0002729212529344204,0.0005713061960843105,0.2470921087620757,0.24624788131305697,0.0002729212529344204,0.0005713061960843105,0.2470921087620757
8178,34.07237379576108,498.2121032714844,922.1480529785156,3325.741,91.90541407954096,170.1090722106584,3325.741,-8.383483615483783,3.0602369675236503,25.10646097019355,25.10646097019355,4.192085708865654,0.004192085708865654,-8.383483615483783,0.24629438211759871,8.786791295237825e-06,0.014642249485642718,0.26094541839453667,0.24629438211759871,8.786791295237825e-06,0.014642249485642718,0.26094541839453667
8179,34.076540141297365,498.1520080566406,922.6140197753906,3321.87,91.89432828783066,170.1950293183499,3321.87,-10.119716164820602,2.9742798598321656,25.10134784422374,25.10134784422374,2.252197379945334,0.002252197379945334,-10.119716164820602,0.24624422235183488,2.5361965191163134e-06,0.02133513651177738,0.26758189506013136,0.24624422235183488,2.5361965191163134e-06,0.02133513651177738,0.26758189506013136
8180,34.080706486833655,498.11036987304686,922.1523254394532,3320.91,91.88664727309904,170.10986035347753,3320.91,-2.01109195760273,3.059448824704532,25.10641408781669,25.10641408781669,10.830830914190049,0.010830830914190048,-2.01109195760273,0.24629392220148175,5.8653449145887416e-05,0.000842602262902996,0.24719517791353063,0.24629392220148175,5.8653449145887416e-05,0.000842602262902996,0.24719517791353063
8181,34.08487283236994,497.6646606445312,921.8916564941404,3320.91,91.80442708828852,170.06177463416378,3320.91,0.0,3.1075345440182787,25.10927444860364,25.10927444860364,9.237367117868477,0.009237367117868477,0.0,0.2463219823408017,4.266447563513888e-05,0.0,0.24636464681643683,0.2463219823408017,4.266447563513888e-05,0.0,0.24636464681643683
8182,34.08903917790623,497.693911743164,922.5869689941404,3320.91,91.80982305180382,170.19003924838646,3320.91,5.306176856774982,2.9792699297956062,25.101644676644074,25.101644676644074,11.350172062071373,0.011350172062071373,5.306176856774982,0.24624713427787837,6.441320291931276e-05,0.005865731840703008,0.2521772793215007,0.24624713427787837,6.441320291931276e-05,0.005865731840703008,0.2521772793215007
8183,34.09320552344251,498.1761322021485,922.487255859375,3323.443,91.89877847996298,170.17164512090616,3323.443,9.242994553436802,2.997664057275898,25.102738844345122,25.102738844345122,22.166785022454615,0.022166785022454616,9.242994553436802,0.24625786806302566,0.00024568317911585915,0.017798530898929667,0.2643020821410712,0.24625786806302566,0.00024568317911585915,0.017798530898929667,0.2643020821410712
8184,34.097371868978804,498.6951751708984,922.4576599121092,3325.323,91.99452657330475,170.16618554300615,3325.323,5.251844183034336,3.0031236351759105,25.103063605267103,25.103063605267103,23.996189800072976,0.023996189800072978,5.251844183034336,0.24626105396767028,0.00028790856246056323,0.005746222358931584,0.25229518488906244,0.24626105396767028,0.00028790856246056323,0.005746222358931584,0.25229518488906244
8185,34.10153821451509,499.2596740722656,922.9740844726562,3325.95,92.09865994328298,170.26145061739166,3325.95,2.4373637433900512,2.9078585607904017,25.097396798426594,25.097396798426594,34.62802207465734,0.03462802207465734,2.4373637433900512,0.2462054625925649,0.0005995499564014779,0.0012376545869984092,0.2480426671359648,0.2462054625925649,0.0005995499564014779,0.0012376545869984092,0.2480426671359648
8186,34.10570456005138,500.2579986572265,923.5517028808592,3326.486,92.28282133511615,170.36800414878377,3326.486,3.3999469594500624,2.801305029398293,25.09105850199983,25.09105850199983,34.882588755194256,0.03488258875519425,3.3999469594500624,0.24614328390461834,0.0006083974991320023,0.00240825819314036,0.2491599395968907,0.24614328390461834,0.0006083974991320023,0.00240825819314036,0.2491599395968907
8187,34.10987090558767,500.83387756347656,924.1193420410156,3327.574,92.38905397978908,170.47271680373407,3327.574,4.202328689011665,2.696592374447988,25.084829709410435,25.084829709410435,34.83717227580145,0.03483717227580145,4.202328689011665,0.2460821794493164,0.0006068142860869346,0.0036790763355188543,0.2503680700709222,0.2460821794493164,0.0006068142860869346,0.0036790763355188543,0.2503680700709222
8188,34.11403725112395,501.8311035156249,924.2320800781248,3328.493,92.57301270632593,170.4935136408944,3328.493,4.07365613346883,2.675795537287655,25.083592617434796,25.083592617434796,55.44392944191815,0.05544392944191815,4.07365613346883,0.24607004357703535,0.0015370146559801992,0.0034572238111975464,0.2510642820442131,0.24607004357703535,0.0015370146559801992,0.0034572238111975464,0.2510642820442131
8189,34.118203596660244,503.3380249023437,924.7744689941404,3329.519,92.85099518230813,170.59356837178362,3329.519,4.080575559269164,2.575740806398443,25.077640899692636,25.077640899692636,55.79988645851115,0.05579988645851115,4.080575559269164,0.24601165722598475,0.001556813664391368,0.0034689785197718442,0.25103744941014794,0.24601165722598475,0.001556813664391368,0.0034689785197718442,0.25103744941014794
8190,34.12236994219653,504.3509338378906,925.230010986328,3330.441,93.03784695595034,170.6776024109964,3330.441,2.8834349946901057,2.4917067671856614,25.07264216672236,25.07264216672236,33.479873533016985,0.033479873533016985,2.8834349946901057,0.24596261965554636,0.0005604509658934056,0.0017321244517924024,0.24825519507323218,0.24596261965554636,0.0005604509658934056,0.0017321244517924024,0.24825519507323218
8191,34.12653628773282,504.8501373291016,925.190606689453,3330.895,93.12993525181555,170.67033348236737,3330.895,1.0603021277793232,2.4989756958146927,25.07307455618664,25.07307455618664,22.19198199455105,0.02219198199455105,1.0603021277793232,0.24596686139619095,0.000246242032423239,0.0002342167921194501,0.24644732022073365,0.24596686139619095,0.000246242032423239,0.0002342167921194501,0.24644732022073365
8192,34.1307026332691,505.3528289794922,924.6789978027344,3330.947,93.22266700999668,170.5759567575309,3330.947,0.3471857851154709,2.593352420651172,25.078688519890946,25.078688519890946,33.27476723005918,0.033274767230059184,0.3471857851154709,0.24602193438013018,0.0005536050671073103,2.5112076955467904e-05,0.24660065152419294,0.24602193438013018,0.0005536050671073103,2.5112076955467904e-05,0.24660065152419294
8193,34.13486897880539,506.352114868164,924.2361633300782,3331.061,93.40700573396416,170.49426688024587,3331.061,2.262907920129692,2.675042297936187,25.08354781127748,25.08354781127748,44.1195344908114,0.04411953449081139,2.262907920129692,0.2460696040286321,0.000973266661842948,0.0010668233864553523,0.2481096940769304,0.2460696040286321,0.000973266661842948,0.0010668233864553523,0.2481096940769304
8194,34.139035324341684,507.3457244873047,924.5206298828124,3332.027,93.59029735390055,170.5467425550622,3332.027,2.179890790713216,2.622566623119866,25.080426315651433,25.080426315651433,33.15846456459835,0.033158464564598346,2.179890790713216,0.24603898215654055,0.000549741886140862,0.0009899841373825608,0.24757870818006397,0.24603898215654055,0.000549741886140862,0.0009899841373825608,0.24757870818006397
8195,34.14320166987797,507.8498718261718,924.0527282714844,3332.102,93.68329764359932,170.46042853126542,3332.102,0.6162443814500875,2.70888064691664,25.085560672640483,25.085560672640483,11.099023904647753,0.011099023904647754,0.6162443814500875,0.24608935019860315,6.159416581797114e-05,7.911607034766688e-05,0.24623006043476878,0.24608935019860315,6.159416581797114e-05,7.911607034766688e-05,0.24623006043476878
8196,34.14736801541426,507.84459838867184,923.6835754394532,3332.322,93.68232485017684,170.39233073985554,3332.322,0.4605652910231583,2.7769784383265232,25.089611443950684,25.089611443950684,0.5968757669718759,0.000596875766971876,0.4605652910231583,0.24612908826515623,1.781303405991326e-07,4.419174735317636e-05,0.24617345814285,0.24612908826515623,1.781303405991326e-07,4.419174735317636e-05,0.24617345814285
8197,34.15153436095054,507.84796752929685,923.6006103515624,3332.322,93.68294635708564,170.37702613222623,3332.322,1.4478858538295754,2.792283045955827,25.09052183273445,25.09052183273445,0.44092598185907717,0.00044092598185907717,1.4478858538295754,0.24613801917912495,9.720786073919562e-08,0.0004367444678582915,0.24657486085484398,0.24613801917912495,9.720786073919562e-08,0.0004367444678582915,0.24657486085484398
8198,34.15570070648683,507.8437835693359,924.0181213378904,3333.013,93.68217454008206,170.45404457443044,3333.013,0.9868890974530586,2.7152646037516206,25.08594041989303,25.08594041989303,0.6111874787053129,0.0006111874787053128,0.9868890974530586,0.24609307551915063,1.867750670630786e-07,0.0002029062688899402,0.24629616856310763,0.24609307551915063,1.867750670630786e-07,0.0002029062688899402,0.24629616856310763
8199,34.15986705202312,507.8366241455078,924.0237426757812,3332.793,93.68085383790086,170.45508154519678,3332.793,0.4245459243820733,2.714227632985285,25.08587873608005,25.08587873608005,0.5685327053703338,0.0005685327053703338,0.4245459243820733,0.2460924704009453,1.616147185378554e-07,3.75498420644644e-05,0.2461301818577283,0.2460924704009453,1.616147185378554e-07,3.75498420644644e-05,0.2461301818577283
8200,34.16403339755941,507.8474639892578,924.4453918457032,3333.215,93.68285346882485,170.53286336001722,3333.215,0.596396975341122,2.6364458181648445,25.08125191430791,25.08125191430791,10.736023858265423,0.010736023858265423,0.596396975341122,0.2460470812793606,5.763110414262219e-05,7.410194837417479e-05,0.24617881433187738,0.2460470812793606,5.763110414262219e-05,7.410194837417479e-05,0.24617881433187738
8201,34.1681997430957,507.3525085449219,924.5033630371094,3333.077,93.59154881210551,170.54355733215456,3333.077,-1.937183541142076,2.625751846027498,25.080615787428766,25.080615787428766,22.11995096276008,0.02211995096276008,-1.937183541142076,0.2460408408746762,0.0002446461152974553,0.000781808348348282,0.24706729533832195,0.2460408408746762,0.0002446461152974553,0.000781808348348282,0.24706729533832195
8202,34.17236608863198,506.8483245849609,924.5919494628906,3332.291,93.49854176689684,170.55989891055015,3332.291,-2.917233113785187,2.6094102676319153,25.079643714832024,25.079643714832024,33.330821662730024,0.03333082166273003,-2.917233113785187,0.24603130484250216,0.0005554718363563567,0.0017729685500343373,0.24835974522889284,0.24603130484250216,0.0005554718363563567,0.0017729685500343373,0.24835974522889284
8203,34.17653243416827,505.8473999023437,925.1381469726562,3331.685,93.3139007338623,170.66065621446668,3331.685,-1.6678852418299357,2.5086529637153774,25.073650204799637,25.073650204799637,33.237611990276804,0.033237611990276805,-1.6678852418299357,0.24597250850908448,0.0005523694254080963,0.0005795502458154383,0.247104428180308,0.24597250850908448,0.0005523694254080963,0.0005795502458154383,0.247104428180308
8204,34.18069877970456,505.3481964111328,925.6190673828124,3331.494,93.22181243799707,170.74937182202518,3331.494,-1.6086626274673108,2.419937356156879,25.068372990510817,25.068372990510817,44.19941917595372,0.04419941917595372,-1.6086626274673108,0.24592073903691114,0.0009767943277458327,0.0005391240518770902,0.24743665741653406,0.24592073903691114,0.0009767943277458327,0.0005391240518770902,0.24743665741653406
8205,34.18486512524085,503.851089477539,925.6316284179686,3330.917,92.94564043866228,170.7516889619134,3330.917,-3.1299615116267887,2.4176202162686593,25.068235156322856,25.068235156322856,66.37550057458095,0.06637550057458096,-3.1299615116267887,0.2459193868835272,0.0022028535382630984,0.002040970638388553,0.25016321106017886,0.2459193868835272,0.0022028535382630984,0.002040970638388553,0.25016321106017886
8206,34.18903147077713,502.35,925.35,3330.0,92.6687337776282,170.69973683911266,3330.0,-2.945693846701033,2.4695723390694013,25.071325508655704,25.071325508655704,33.39722603126697,0.03339722603126697,-2.945693846701033,0.24594970323991247,0.0005576873532917681,0.001807731716352569,0.2483151223095568,0.24594970323991247,0.0005576873532917681,0.001807731716352569,0.2483151223095568
8207,34.19319781631342,502.3432891845703,924.8154296875,3329.51,92.667495830443,170.6011244095825,3329.51,-2.264042514198991,2.568184768599565,25.077191431648213,25.077191431648213,22.46332906820212,0.02246332906820212,-2.264042514198991,0.246007247944469,0.0002523005764131672,0.001067893438770935,0.2473274419596531,0.246007247944469,0.0002523005764131672,0.001067893438770935,0.2473274419596531
8208,34.19736416184971,501.3360290527343,924.7087707519532,3328.919,92.48168609419947,170.58144898706195,3328.919,-3.376360186977763,2.5878601911201145,25.07836181669907,25.07836181669907,45.474957041906585,0.045474957041906586,-3.376360186977763,0.24601872942181788,0.0010339858589816246,0.0023749600233767742,0.24942767530417628,0.24601872942181788,0.0010339858589816246,0.0023749600233767742,0.24942767530417628
8209,34.201530507386,500.2901794433593,923.7200683593747,3327.898,92.28875773942173,170.39906260544925,3327.898,-3.7918932796010263,2.770246572732816,25.08921100147749,25.08921100147749,34.369841509660404,0.0343698415096604,-3.7918932796010263,0.2461251599244942,0.0005906430026995876,0.002995511384142381,0.2497113143113362,0.2461251599244942,0.0005906430026995876,0.002995511384142381,0.2497113143113362
8210,34.20569685292229,499.7848876953125,923.6108459472656,3327.109,92.19554634003926,170.37891429723723,3327.109,-2.893870064082876,2.790394880944831,25.090409515954462,25.090409515954462,22.75234843600782,0.022752348436007822,-2.893870064082876,0.24613691735151327,0.0002588346796767538,0.0017446841557906315,0.24814043618698065,0.24613691735151327,0.0002588346796767538,0.0017446841557906315,0.24814043618698065
8211,34.20986319845857,499.263052368164,923.1218139648436,3326.517,92.09928313906926,170.28870234424073,3326.517,-1.6759232815056748,2.8806068339413287,25.095775739784482,25.095775739784482,10.52862964920768,0.01052862964920768,-1.6759232815056748,0.24618956000728576,5.542602114508752e-05,0.0005851497594776562,0.2468301357879085,0.24618956000728576,5.542602114508752e-05,0.0005851497594776562,0.2468301357879085
8212,34.21402954399486,499.3105224609375,923.0380432128906,3326.309,92.108039968749,170.2732491153941,3326.309,-0.6053458863088963,2.896060062787967,25.09669496924503,25.09669496924503,0.9733961756272044,0.0009733961756272044,-0.6053458863088963,0.24619857764829373,4.737500573628336e-07,7.634242543147985e-05,0.24627539382378255,0.24619857764829373,4.737500573628336e-07,7.634242543147985e-05,0.24627539382378255
8213,34.218195889531145,499.2955810546874,922.6244873046874,3326.228,92.10528372071865,170.19696026825676,3326.228,-0.2569615863321814,2.9723489099253015,25.101232982400436,25.101232982400436,12.11856351070031,0.01211856351070031,-0.2569615863321814,0.2462430955573483,7.342979078143852e-05,1.3756095177156485e-05,0.24633028144330688,0.2462430955573483,7.342979078143852e-05,1.3756095177156485e-05,0.24633028144330688
8214,34.22236223506744,498.7637207031249,922.6057556152344,3326.186,92.00717119891948,170.19350482495403,3326.186,-0.0875714858884748,2.9758043532280283,25.101438528135546,25.101438528135546,11.994747852559996,0.011994747852559997,-0.0875714858884748,0.2462451119610097,7.193698802324633e-05,1.5976594043156963e-06,0.24631864660843727,0.2462451119610097,7.193698802324633e-05,1.5976594043156963e-06,0.24631864660843727
8215,34.22652858060373,498.7537689208984,922.6064147949218,3326.186,92.00533538911004,170.19362642413182,3326.186,-4.105840252560483,2.97568275405024,25.101431294854546,25.101431294854546,11.435163812206167,0.011435163812206167,-4.105840252560483,0.24624504100252312,6.538148570599474e-05,0.0035120675374054034,0.24982249002563453,0.24624504100252312,6.538148570599474e-05,0.0035120675374054034,0.24982249002563453
8216,34.23069492614001,498.2485961914063,923.2473327636718,3324.226,91.91214594513468,170.3118568543486,3324.226,-3.142809590950492,2.8574523238334564,25.09439840252721,25.09439840252721,10.623324112725692,0.010623324112725692,-3.142809590950492,0.24617604832879195,5.642750760200955e-05,0.002057760859368833,0.2482902366957628,0.24617604832879195,5.642750760200955e-05,0.002057760859368833,0.2482902366957628
8217,34.2348612716763,498.2756866455078,923.3010925292969,3324.685,91.91714333356714,170.32177394284992,3324.685,2.675117131540901,2.8475352353321455,25.093808488276686,25.093808488276686,11.978836377818304,0.011978836377818304,2.675117131540901,0.2461702612699943,7.174626048327158e-05,0.0014908857640549208,0.24773289329453252,0.2461702612699943,7.174626048327158e-05,0.0014908857640549208,0.24773289329453252
8218,34.239027617212585,498.7896667480468,923.332843017578,3325.503,92.01195747766825,170.32763096991442,3325.503,2.9618658072331527,2.8416782082676377,25.093460085241805,25.093460085241805,22.177373204839636,0.022177373204839635,2.9618658072331527,0.2461668434362221,0.0002459179411333695,0.001827635220845187,0.24824039659820069,0.2461668434362221,0.0002459179411333695,0.001827635220845187,0.24824039659820069
8219,34.24319396274888,499.2766571044922,923.9743286132812,3326.1,92.10179281098904,170.4459661105343,3326.1,2.6081441210717458,2.723343067647761,25.08642096425583,25.08642096425583,23.565732079336623,0.023565732079336623,2.6081441210717458,0.2460977896593497,0.0002776718642175376,0.0014171699492252314,0.24779263147279246,0.2460977896593497,0.0002776718642175376,0.0014171699492252314,0.24779263147279246
8220,34.24736030828516,499.8532775878906,924.0577697753906,3326.748,92.20816225473698,170.46135853979203,3326.748,5.243294777022129,2.707950638390031,25.08550535143579,25.08550535143579,56.735056519130076,0.05673505651913008,5.243294777022129,0.24608880749758508,0.0016094333191144423,0.005727529191405739,0.2534257700081053,0.24608880749758508,0.0016094333191144423,0.005727529191405739,0.2534257700081053
8221,34.25152665382145,501.8393890380858,924.2148864746092,3328.603,92.57454114043588,170.49034192900655,3328.603,5.858979851537697,2.678967249175514,25.083781285514238,25.083781285514238,66.30980298524997,0.06630980298524998,5.858979851537697,0.24607189441089466,0.0021984949859713337,0.007151592687650979,0.255421982084517,0.24607189441089466,0.0021984949859713337,0.007151592687650979,0.255421982084517
8222,34.255692999357734,502.8482421875,924.7785888671874,3329.545,92.7606447413591,170.5943283666449,3329.545,2.926485648518792,2.5749808115371593,25.07759569168638,25.07759569168638,44.5115847769522,0.0445115847769522,2.926485648518792,0.2460112137354434,0.0009906405896779012,0.0017842329689555117,0.24878608729407684,0.2460112137354434,0.0009906405896779012,0.0017842329689555117,0.24878608729407684
8223,34.259859344894025,503.8499999999999,924.35,3330.0,92.94543946224336,170.51526638270255,3330.0,2.8422220636439306,2.654042795479512,25.082298663833505,25.082298663833505,33.296146329837114,0.033296146329837115,2.8422220636439306,0.2460573498922067,0.0005543166802089627,0.0016829638039717427,0.2482946303763874,0.2460573498922067,0.0005543166802089627,0.0016829638039717427,0.2482946303763874
8224,34.26402569043032,504.3514465332031,925.6090881347656,3330.902,93.03794153308864,170.74753094558332,3330.902,1.904727758682384,2.42177823259874,25.068482494348196,25.068482494348196,33.1818082647948,0.033181808264794804,1.904727758682384,0.24592181326955584,0.0005505161998608024,0.0007558307988948373,0.24722816026831146,0.24592181326955584,0.0005505161998608024,0.0007558307988948373,0.24722816026831146
8225,34.2681920359666,505.34804992675777,925.173779296875,3330.909,93.22178541595756,170.6672293255783,3330.909,1.1349935739553985,2.502079852603771,25.073259205776637,25.073259205776637,33.15148519608704,0.03315148519608704,1.1349935739553985,0.2459686728086688,0.000549510485353189,0.00026837716935834347,0.24678656046338032,0.2459686728086688,0.000549510485353189,0.00026837716935834347,0.24678656046338032
8226,34.27235838150289,505.8486267089844,925.1041442871092,3331.444,93.31412704344322,170.65438372354467,3331.444,1.2527196937626286,2.5149254546373925,25.074023321544605,25.074023321544605,22.114880440910216,0.022114880440910215,1.2527196937626286,0.24597616878435258,0.00024453396845787657,0.000326938881487653,0.24654764163429813,0.24597616878435258,0.00024453396845787657,0.000326938881487653,0.24654764163429813
8227,34.276524727039174,506.3465667724609,924.680206298828,3331.507,93.4059822742176,170.57617968935688,3331.507,0.3707885377916682,2.593129488825184,25.078675258875776,25.078675258875776,22.028568764304953,0.022028568764304955,0.3707885377916682,0.24602180428957138,0.00024262892090185596,2.864252911618404e-05,0.24629307573958942,0.24602180428957138,0.00024262892090185596,2.864252911618404e-05,0.24629307573958942
8228,34.280691072575465,506.8432891845703,924.6375610351564,3331.621,93.49761288428856,170.5683128981036,3331.621,0.1147218425530809,2.600996280078448,25.079143211971644,25.079143211971644,22.100795674854737,0.022100795674854738,0.1147218425530809,0.24602639490944184,0.00024422258473083894,2.7418960747445596e-06,0.24627335939024741,0.24602639490944184,0.00024422258473083894,2.7418960747445596e-06,0.24627335939024741
8229,34.28485741811175,507.3448638916016,924.5880310058594,3331.562,93.5901385994184,170.5591760709932,3331.562,1.1309346036232455,2.610133107188858,25.07968671266908,25.07968671266908,11.260109153896016,0.011260109153896017,1.1309346036232455,0.2460317266512837,6.339502907882644e-05,0.00026646105784843075,0.24636158273821096,0.2460317266512837,6.339502907882644e-05,0.00026646105784843075,0.24636158273821096
8230,34.28902376364804,507.3511535644531,924.1689086914062,3332.161,93.59129885824,170.48186038635433,3332.161,0.1886941798147745,2.687448791827734,25.084285806864056,25.084285806864056,11.044621641615873,0.011044621641615873,0.1886941798147745,0.2460768437653364,6.0991833603224845e-05,7.417811144993844e-06,0.2461452534100846,0.2460768437653364,6.0991833603224845e-05,7.417811144993844e-06,0.2461452534100846
8231,34.29319010918433,506.8465942382812,924.1681762695312,3331.652,93.49822256905507,170.48172527615677,3331.652,-1.032081097837363,2.6875839020252954,25.084293843842946,25.084293843842946,0.01889149601120811,1.8891496011208112e-05,-1.032081097837363,0.24607692260809932,1.78444310770746e-10,0.00022191487344024507,0.2462988376599839,0.24607692260809932,1.78444310770746e-10,0.00022191487344024507,0.2462988376599839
8232,34.297356454720614,507.3505859375,924.179620361328,3331.668,93.5911941478369,170.48383637299375,3331.668,-0.032951168594991,2.6854728051883114,25.08416826604779,25.08416826604779,0.5829795334312292,0.0005829795334312292,-0.032951168594991,0.24607569068992882,1.6993256819984682e-07,2.2620406495323357e-07,0.24607608682656198,0.24607569068992882,1.6993256819984682e-07,2.2620406495323357e-07,0.24607608682656198
8233,34.301522800256905,506.8482788085937,924.6099670410156,3331.637,93.49853332250947,170.5632226214103,3331.637,-0.4179141421500389,2.6060865567717713,25.07944600515133,25.07944600515133,11.170885555176751,0.01117088555517675,-0.4179141421500389,0.24602936531053454,6.239434204342829e-05,3.6385881293542285e-05,0.2461281455338715,0.24602936531053454,6.239434204342829e-05,3.6385881293542285e-05,0.2461281455338715
8234,34.30568914579319,506.846841430664,924.6729736328124,3331.469,93.49826816874678,170.5748454761559,3331.469,-0.4774403802766755,2.594463702026161,25.078754624042315,25.078754624042315,22.05061551754057,0.022050615517540572,-0.4774403802766755,0.24602258286185513,0.00024311482235120054,4.748944098307012e-05,0.2463131871251894,0.24602258286185513,0.00024311482235120054,4.748944098307012e-05,0.2463131871251894
8235,34.30985549132948,505.8526458740234,925.091857910156,3331.409,93.31486846065236,170.6521172499805,3331.409,-0.1736248529541626,2.517191928201555,25.074158141865485,25.074158141865485,33.08294274876587,0.03308294274876587,-0.1736248529541626,0.2459774913717004,0.0005472405504590602,6.2803311590322075e-06,0.24653101225331853,0.2459774913717004,0.0005472405504590602,6.2803311590322075e-06,0.24653101225331853
8236,34.31402183686576,505.35338745117184,925.5597778320312,3331.386,93.22277003152232,170.7384346515322,3331.386,-0.467836281183736,2.430874526649859,25.069023583951964,25.069023583951964,33.22931041011781,0.03322931041011781,-0.467836281183736,0.24592712135856876,0.000552093535165982,4.559808041496411e-05,0.2465248129741497,0.24592712135856876,0.000552093535165982,4.559808041496411e-05,0.2465248129741497
8237,34.318188182402054,504.3519592285156,925.6048583984376,3331.185,93.03803611022695,170.7467506841924,3331.185,-2.902898876038307,2.422558493989669,25.068528907901285,25.068528907901285,55.42171220207337,0.05542171220207337,-2.902898876038307,0.24592226858651162,0.001535783091704724,0.0017555878926050976,0.24921363957082143,0.24592226858651162,0.001535783091704724,0.0017555878926050976,0.24921363957082143
8238,34.322354527938344,502.85,925.85,3330.0,92.76096900583326,170.79197206731774,3330.0,-3.9112653598167526,2.3773371108643175,25.065838931066803,25.065838931066803,33.3476322342631,0.033347632234263104,-3.9112653598167526,0.24589587991376535,0.0005560322878158319,0.0031870826489380152,0.2496389948505192,0.24589587991376535,0.0005560322878158319,0.0031870826489380152,0.2496389948505192
8239,34.32652087347463,502.8456512451172,925.4357482910154,3329.318,92.7601667890352,170.7155548654927,3329.318,-1.0435388999203496,2.4537543126893695,25.07038457935216,25.07038457935216,33.5367432034176,0.0335367432034176,-1.0435388999203496,0.24594047272344471,0.0005623565723459884,0.0002268694657597862,0.2467296987615505,0.24594047272344471,0.0005623565723459884,0.0002268694657597862,0.2467296987615505
8240,34.33068721901092,501.3364318847656,924.7888061523438,3329.502,92.48176040480816,170.59621315390098,3329.502,-0.6952185207355797,2.573096024281085,25.077483575830865,25.077483575830865,33.99576476799165,0.033995764767991654,-0.6952185207355797,0.2460101138789008,0.0005778560110803113,0.00010069349824453494,0.24668866338822565,0.2460101138789008,0.0005778560110803113,0.00010069349824453494,0.24668866338822565
8241,34.3348535645472,501.3115753173828,924.2790100097656,3328.986,92.47717510247826,170.50217082680348,3328.986,-2.228646375287098,2.6671383513785827,25.083077648012416,25.083077648012416,11.096962962646359,0.011096962962646359,-2.228646375287098,0.24606499172700183,6.157129349717253e-05,0.0010347634721000673,0.2471613264925991,0.24606499172700183,6.157129349717253e-05,0.0010347634721000673,0.2471613264925991
8242,34.33901991008349,500.8365783691406,924.15810546875,3328.438,92.3895521986426,170.47986751094024,3328.438,-3.045793807944392,2.689441667241823,25.084404352302684,25.084404352302684,23.131935813081455,0.023131935813081456,-3.045793807944392,0.24607800669608934,0.00026754322723026024,0.0019326791501067505,0.24827822907342637,0.24607800669608934,0.00026754322723026024,0.0019326791501067505,0.24827822907342637
8243,34.34318625561978,500.2667602539062,924.0690979003906,3327.532,92.28443759085457,170.46344824418105,3327.532,-2.034518928104262,2.7058609340010094,25.08538104616229,25.08538104616229,33.557979932378736,0.03355797993237874,-2.034518928104262,0.24608758806285208,0.0005630690085709671,0.000862347347669691,0.24751300441909274,0.24608758806285208,0.0005630690085709671,0.000862347347669691,0.24751300441909274
8244,34.34735260115607,499.32104187011714,923.6455444335936,3327.466,92.10998048896154,170.3853151428469,3327.466,-1.2077993567500016,2.783994035335155,25.09002876407955,25.09002876407955,22.26471205408351,0.02226471205408351,-1.2077993567500016,0.24613318217562039,0.0002478587014256258,0.00030391235128452457,0.24668495322833053,0.24613318217562039,0.0002478587014256258,0.00030391235128452457,0.24668495322833053
8245,34.35151894669236,499.26154174804685,923.5371459960936,3326.955,92.09900447428676,170.36531883360715,3326.955,-1.070785137769235,2.8039903445749133,25.091218236955267,25.091218236955267,1.324529904579967,0.001324529904579967,-1.070785137769235,0.24614485090453117,8.771897340633083e-07,0.00023887100234739163,0.24638459909661264,0.24614485090453117,8.771897340633083e-07,0.00023887100234739163,0.24638459909661264
8246,34.35568529222864,499.2615600585937,923.5371643066404,3326.955,92.09900785204172,170.3653222113621,3326.955,-0.0684751490935013,2.803986966819963,25.091218036030792,25.091218036030792,0.03467667683022905,3.467667683022905e-05,-0.0684751490935013,0.24614484893346208,6.01235957994072e-10,9.768429257035903e-07,0.24614582637762375,0.24614484893346208,6.01235957994072e-10,9.768429257035903e-07,0.24614582637762375
8247,34.35985163776493,499.2600860595703,923.527423095703,3326.923,92.09873594276912,170.36352524573448,3326.923,-3.4834115344237944,2.805783932447582,25.091324927850028,25.091324927850028,21.304015523888822,0.02130401552388882,-3.4834115344237944,0.24614589754220878,0.0002269305387210479,0.0025279491496159865,0.24890077723054582,0.24614589754220878,0.0002269305387210479,0.0025279491496159865,0.24890077723054582
8248,34.36401798330122,500.2238494873046,923.668048095703,3325.292,92.27652182215463,170.38946640366714,3325.292,-2.0112837199912974,2.7798427745149183,25.089781827903153,25.089781827903153,12.86479231898301,0.01286479231898301,-2.0112837199912974,0.24613075973172996,8.275144070528213e-05,0.0008427629588129233,0.24705627413124814,0.24613075973172996,8.275144070528213e-05,0.0008427629588129233,0.24705627413124814
