frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
1501,6.253684649967886,1556.3901000976562,932.7542358398435,450.707,287.1079921172207,172.06559960385687,450.707,1.7647412228487838,1.103709574325194,25.0,25.0,67.6005716852087,0.06760057168520871,1.7647412228487838,0.24525000000000002,0.002284918646083521,0.000648814913254546,0.2481837335593381,0.24525000000000002,0.002284918646083521,0.000648814913254546,0.2481837335593381
1502,6.257850995504175,1557.9035766601562,932.304461669922,450.843,287.3871838294711,171.9826295574499,450.843,0.4232355481346985,1.18667962073215,25.0,25.0,44.627482596411454,0.04462748259641145,0.4232355481346985,0.24525000000000002,0.0009958061014465034,3.7318401917683065e-05,0.2462831245033642,0.24525000000000002,0.0009958061014465034,3.7318401917683065e-05,0.2462831245033642
1503,6.262017341040462,1558.4059570312495,931.7723083496094,450.909,287.4798581658182,171.8844629915717,450.909,2.1051993445398693,1.2848461866103662,25.000852522535755,25.000852522535755,33.162034225974914,0.03316203422597491,2.1051993445398693,0.24525836324607578,0.0005498602570023658,0.000923305058385645,0.2467315285614638,0.24525836324607578,0.0005498602570023658,0.000923305058385645,0.2467315285614638
1504,6.26618368657675,1559.3992919921873,930.4725524902342,451.848,287.6630991194305,171.64469643497102,451.848,1.9037849269947171,1.524612743211037,25.015114945273933,25.015114945273933,23.313942130579616,0.023313942130579614,1.9037849269947171,0.2453982776131373,0.00027176994883400756,0.0007550827183858919,0.2464251302803572,0.2453982776131373,0.00027176994883400756,0.0007550827183858919,0.2464251302803572
1505,6.270350032113037,1559.4555419921874,930.324768066406,451.818,287.6734755826036,171.61743457485716,451.818,0.1288643179216251,1.5518746033249045,25.01673660668946,25.01673660668946,34.21191796376843,0.03421191796376843,0.1288643179216251,0.2454141861116236,0.0005852276653798104,3.459585923626181e-06,0.24600287336292703,0.2454141861116236,0.0005852276653798104,3.459585923626181e-06,0.24600287336292703
1506,6.274516377649325,1560.9442626953123,929.8731262207032,451.909,287.9481005701762,171.53411999744642,451.909,4.180276015558093,1.6351891807356367,25.021692542747147,25.021692542747147,45.41640304197803,0.045416403041978026,4.180276015558093,0.24546280384434954,0.0010313248326356955,0.0036405640763021345,0.25013469275328737,0.24546280384434954,0.0010313248326356955,0.0036405640763021345,0.25013469275328737
1507,6.2786827231856135,1561.505969238281,929.2104064941406,453.814,288.05171883252626,171.4118677870154,453.814,3.9899838159283263,1.757441391166651,25.02896466914611,25.02896466914611,12.120021405893745,0.012120021405893746,3.9899838159283263,0.24553414340432336,7.34474594396613e-05,0.0033166605940354106,0.24892425145779842,0.24553414340432336,7.34474594396613e-05,0.0033166605940354106,0.24892425145779842
1508,6.282849068721901,1561.4900390624998,929.1493408203124,453.814,288.0487801857292,171.40060297429335,453.814,3.972373637561418,1.768706203888712,25.029634752261064,25.029634752261064,8.416593026351299,0.008416593026351298,3.972373637561418,0.24554071691968105,3.541951908561265e-05,0.003287448399248528,0.24886358483801518,0.24554071691968105,3.541951908561265e-05,0.003287448399248528,0.24886358483801518
1509,6.287015414258189,1561.1262695312498,928.8876342773438,455.711,287.9816754542714,171.3523258488664,455.711,11.83060411987674,1.8169833293156614,25.032506498768104,25.032506498768104,12.18626162809895,0.01218626162809895,11.83060411987674,0.2455688887529151,7.425248623423844e-05,0.029158998716925944,0.2748021399560753,0.2455688887529151,7.425248623423844e-05,0.029158998716925944,0.2748021399560753
1510,6.291181759794476,1562.0405029296874,929.1567626953124,459.462,288.1503245065465,171.401972090962,459.462,5.067800240890051,1.7673370872200564,25.029553310874977,25.029553310874977,19.74330462007621,0.01974330462007621,5.067800240890051,0.24553991797968355,0.00019489903866056128,0.005350541516992763,0.25108535853533687,0.24553991797968355,0.00019489903866056128,0.005350541516992763,0.25108535853533687
1511,6.295348105330764,1562.017980957031,929.1239868164062,458.13,288.1461698679714,171.39592590962093,458.13,-3.085312837978904,1.7733832685611333,25.029912965680307,25.029912965680307,20.516573484659336,0.020516573484659337,-3.085312837978904,0.24554344619332383,0.00021046489377571327,0.0019831573558744668,0.247737068442974,0.24554344619332383,0.00021046489377571327,0.0019831573558744668,0.247737068442974
1512,6.299514450867052,1561.1140014648436,929.5186279296876,457.989,287.9794123584622,171.46872553590617,457.989,-7.81564325422903,1.7005836422758875,25.025582507504726,25.025582507504726,22.38135699949904,0.02238135699949904,-7.81564325422903,0.24550096439862137,0.00025046257056951233,0.012725891557786615,0.25847731852697753,0.24550096439862137,0.00025046257056951233,0.012725891557786615,0.25847731852697753
1513,6.30368079640334,1561.00791015625,929.846746826172,454.399,287.9598416463447,171.5292537784974,454.399,-7.520712717080642,1.6400553996846554,25.02198200793684,25.02198200793684,24.035245753301826,0.024035245753301827,-7.520712717080642,0.24546564349786038,0.0002888465192108068,0.011783566619345522,0.2575380566364167,0.24546564349786038,0.0002888465192108068,0.011783566619345522,0.2575380566364167
1514,6.307847141939627,1560.0291137695312,930.2214660644532,454.399,287.77928263015417,171.5983784074088,454.399,-9.21333530565562,1.5709307707732592,25.01787015558707,25.01787015558707,47.790427683400395,0.047790427683400395,-9.21333530565562,0.24542530622630915,0.0011419624890811615,0.017684489053008408,0.2642517577683987,0.24542530622630915,0.0011419624890811615,0.017684489053008408,0.2642517577683987
1515,6.312013487475915,1558.85,930.85,450.0,287.56177097492923,171.71432434936838,450.0,-9.21336726605182,1.4549848288136786,25.0109731551778,25.0109731551778,48.24867157032542,0.04824867157032542,-9.21336726605182,0.24535764665229423,0.0011639671541505642,0.017684611745657334,0.26420622555210216,0.24535764665229423,0.0011639671541505642,0.017684611745657334,0.26420622555210216
1516,6.316179833012202,1557.85,930.85,450.0,287.3773005185191,171.71432434936838,450.0,0.0,1.4549848288136786,25.0109731551778,25.0109731551778,44.29590117133108,0.04429590117133108,0.0,0.24535764665229423,0.0009810634302901652,0.0,0.2463387100825844,0.24535764665229423,0.0009810634302901652,0.0,0.2463387100825844
1517,6.3203461785484905,1556.85,931.85,450.0,287.192830062109,171.8987948057785,450.0,0.0,1.270514372403568,25.0,25.0,44.29590117133105,0.04429590117133105,0.0,0.24525000000000002,0.0009810634302901639,0.0,0.2462310634302902,0.24525000000000002,0.0009810634302901639,0.0,0.2462310634302902
1518,6.324512524084778,1555.85,932.85,450.0,287.0083596056989,172.08326526218863,450.0,0.0,1.0860439159934288,25.0,25.0,44.276321971730795,0.044276321971730793,0.0,0.24525000000000002,0.0009801963436721856,0.0,0.24623019634367221,0.24525000000000002,0.0009801963436721856,0.0,0.24623019634367221
1519,6.328678869621066,1554.85,932.85,450.0,286.82388914928873,172.08326526218863,450.0,0.0,1.0860439159934288,25.0,25.0,55.34540246464894,0.05534540246464894,0.0,0.24525000000000002,0.0015315567869869844,0.0,0.24678155678698702,0.24525000000000002,0.0015315567869869844,0.0,0.24678155678698702
1520,6.332845215157354,1553.35,932.85,450.0,286.54718346467354,172.08326526218863,450.0,0.0,1.0860439159934288,25.0,25.0,55.34540246464894,0.05534540246464894,0.0,0.24525000000000002,0.0015315567869869844,0.0,0.24678155678698702,0.24525000000000002,0.0015315567869869844,0.0,0.24678155678698702
1521,6.337011560693641,1552.35,932.35,450.0,286.3627130082634,171.99103003398358,450.0,0.0,1.1782791441984841,25.0,25.0,33.21376868018021,0.03321376868018021,0.0,0.24525000000000002,0.0005515772149702598,0.0,0.24580157721497028,0.24525000000000002,0.0005515772149702598,0.0,0.24580157721497028
1522,6.341177906229929,1551.85,931.35,450.0,286.27047778005834,171.80655957757344,450.0,-4.7978307732586245,1.3627496006086233,25.0054865775889,25.0054865775889,44.71694335329632,0.044716943353296325,-4.7978307732586245,0.24530382332614714,0.0009998025114309561,0.004795662526839053,0.25109928836441714,0.24530382332614714,0.0009998025114309561,0.004795662526839053,0.25109928836441714
1523,6.345344251766217,1550.3307739257812,930.9707946777344,447.709,285.99022545275704,171.73660739870198,447.709,-4.362050769572534,1.4327017794800838,25.009647656434367,25.009647656434367,55.66242583226396,0.05566242583226396,-4.362050769572534,0.24534464350962115,0.0015491528247661432,0.00396405977423507,0.2508578561086224,0.24534464350962115,0.0015491528247661432,0.00396405977423507,0.2508578561086224
1524,6.349510597302505,1549.337072753906,929.9432006835935,447.917,285.806916944046,171.54704666559851,447.917,2.6160702993572613,1.6222625125835464,25.02092360479185,25.02092360479185,10.986949067250329,0.01098694906725033,2.6160702993572613,0.24545526056300804,6.035652490317644e-05,0.0014257966273289984,0.24694141371524023,0.24545526056300804,6.035652490317644e-05,0.0014257966273289984,0.24694141371524023
1525,6.353676942838792,1549.8365600585937,930.2084411621092,448.958,285.8990575951128,171.59597569772873,448.958,-1.7868737972919462,1.5733334804533285,25.018013079861664,25.018013079861664,0.5753542129528368,0.0005753542129528368,-1.7868737972919462,0.24542670831344293,1.6551623518128915e-07,0.0006651912432184458,0.24609206507289658,0.24542670831344293,1.6551623518128915e-07,0.0006651912432184458,0.24609206507289658
1526,6.35784328837508,1549.312023925781,930.05966796875,447.064,285.8022961752892,171.56853143884814,447.064,-17.801109774342194,1.600777739333921,25.019645591198692,25.019645591198692,32.16600053943999,0.03216600053943999,-17.801109774342194,0.24544272324965916,0.0005173257953516269,0.06601656441628777,0.31197661346129857,0.24544272324965916,0.0005173257953516269,0.06601656441628777,0.31197661346129857
1527,6.362009633911367,1548.3836181640622,930.3498413085938,440.46,285.6310327406911,171.6220598472872,440.46,-14.987364423809026,1.5472493308948572,25.016461474112123,25.016461474112123,9.916365016910785,0.009916365016910785,-14.987364423809026,0.24541148706103996,4.916714757430602e-05,0.04679606091084511,0.2922567151194594,0.24541148706103996,4.916714757430602e-05,0.04679606091084511,0.2922567151194594
1528,6.366175979447656,1548.864501953125,930.3813354492188,439.909,285.7197415927398,171.62786958578252,439.909,-1.153450702826035,1.5414395923995414,25.016115884019857,25.016115884019857,11.116102544845198,0.011116102544845198,-1.153450702826035,0.2454080968222348,6.178386789375694e-05,0.00027717677580205716,0.24574705746593062,0.2454080968222348,6.178386789375694e-05,0.00027717677580205716,0.24574705746593062
1529,6.370342324983943,1548.8857421875,930.350848388672,439.909,285.7236597884692,171.62224562380885,439.909,-2.980099213326639,1.54706355437321,25.01645042326615,25.01645042326615,0.5115705498202928,0.0005115705498202928,-2.980099213326639,0.24541137865224094,1.3085221372171836e-07,0.0018502065252645945,0.24726171602971928,0.24541137865224094,1.3085221372171836e-07,0.0018502065252645945,0.24726171602971928
1530,6.374508670520231,1548.8803955078124,930.0993408203124,438.486,285.722673484027,171.57584990788297,438.486,5.411758025978088,1.5934592702990926,25.01921025484215,25.01921025484215,19.806801175639272,0.019806801175639273,5.411758025978088,0.24543845260000152,0.00019615468640565265,0.0061014843607788034,0.25173609164718597,0.24543845260000152,0.00019615468640565265,0.0061014843607788034,0.25173609164718597
1531,6.378675016056518,1549.7801635742187,930.7196899414062,442.493,285.8886541099002,171.69028599338475,442.493,10.434478127869625,1.4790231847973132,25.01240306767198,25.01240306767198,20.356565196269443,0.020356565196269442,10.434478127869625,0.24537167409386212,0.00020719487329498416,0.0226829862085395,0.2682618551756966,0.24537167409386212,0.00020719487329498416,0.0226829862085395,0.2682618551756966
1532,6.382841361592806,1549.7978149414062,931.1445434570312,443.468,285.8919102656615,171.76865891531955,443.468,2.548394160170119,1.4006502628625128,25.00774108411719,25.00774108411719,44.00738389907804,0.044007383899078045,2.548394160170119,0.24532594003518965,0.0009683249188204168,0.0013529818324144098,0.2476472467864245,0.24532594003518965,0.0009683249188204168,0.0013529818324144098,0.2476472467864245
1533,6.387007707129095,1551.7677124023437,931.3031494140624,443.709,286.2552981493618,171.79791702860248,443.709,4.8085534862204895,1.3713921495795773,25.006000676338562,25.006000676338562,33.358033488203965,0.033358033488203966,4.8085534862204895,0.2453088666348813,0.0005563791991000686,0.0048171222145506724,0.25068236804853206,0.2453088666348813,0.0005563791991000686,0.0048171222145506724,0.25068236804853206
1534,6.391174052665382,1551.304150390625,931.7811767578124,445.764,286.1697846534857,171.88609895088055,445.764,15.245093059648523,1.2832102273015096,25.000755208116363,25.000755208116363,13.226154395737312,0.013226154395737313,15.245093059648523,0.24525740859162154,8.746558004994073e-05,0.04841934633277992,0.2937642205044514,0.24525740859162154,8.746558004994073e-05,0.04841934633277992,0.2937642205044514
1535,6.39534039820167,1552.3645385742188,931.7571655273435,450.988,286.3653949456851,171.881669588237,450.988,10.016260361951709,1.2876395899450586,25.001018687074307,25.001018687074307,67.66630099844717,0.06766630099844717,10.016260361951709,0.24525999332019896,0.0022893641454062265,0.020901139924667706,0.2684504973902729,0.24525999332019896,0.0022893641454062265,0.020901139924667706,0.2684504973902729
1536,6.399506743737957,1554.3606933593749,932.9272338867186,450.546,286.7336265299681,172.09751263252195,450.546,-1.0343822463737524,1.0717965456601064,25.0,25.0,99.71665404559955,0.09971665404559955,-1.0343822463737524,0.24525000000000002,0.004971705547024893,0.00022290554825275217,0.2504446110952777,0.24525000000000002,0.004971705547024893,0.00022290554825275217,0.2504446110952777
1537,6.403673089274245,1556.868823242187,932.9174194335936,450.494,287.19630239418643,172.0957021558746,450.494,0.0571292084040351,1.0736070223074705,25.0,25.0,66.52636282388994,0.06652636282388993,0.0571292084040351,0.24525000000000002,0.0022128784752879225,6.799471776815989e-07,0.24746355842246562,0.24525000000000002,0.0022128784752879225,6.799471776815989e-07,0.24746355842246562
1538,6.4078394348105325,1557.3657470703124,932.9221618652344,450.573,287.2879701595617,172.09657699440382,450.573,0.655619589704088,1.0727321837782426,25.0,25.0,22.365163613154436,0.022365163613154437,0.655619589704088,0.24525000000000002,0.0002501002717215836,8.954938466744932e-05,0.24558964965638908,0.24525000000000002,0.0002501002717215836,8.954938466744932e-05,0.24558964965638908
1539,6.412005780346821,1557.879077148437,931.8842041015624,450.807,287.38266439336246,171.90510445200485,450.807,0.5391239451544152,1.264204726177212,25.0,25.0,22.902139842333952,0.02290213984233395,0.5391239451544152,0.24525000000000002,0.0002622540046789101,6.05530475497627e-05,0.2455728070522287,0.24525000000000002,0.0002622540046789101,6.05530475497627e-05,0.2455728070522287
1540,6.416172125883108,1558.3998413085935,931.3572326660156,450.83,287.4787299956685,171.8078937907744,450.83,0.3098560422249647,1.3614153874076749,25.005407212422362,25.005407212422362,33.96335997140237,0.03396335997140237,0.3098560422249647,0.2453030447538634,0.0005767549102735283,2.0002243104858153e-05,0.24589980190724178,0.2453030447538634,0.0005767549102735283,2.0002243104858153e-05,0.24589980190724178
1541,6.420338471419396,1559.4129150390622,931.3260314941406,450.955,287.6656121691052,171.8021380963581,450.955,0.4829855090362116,1.3671710818239546,25.005749587723074,25.005749587723074,33.53482055986259,0.03353482055986259,0.4829855090362116,0.24530640345556334,0.0005622920949910912,4.859895873728511e-05,0.24591729450929173,0.24530640345556334,0.0005622920949910912,4.859895873728511e-05,0.24591729450929173
1542,6.424504816955683,1559.9135009765623,930.3705993652344,451.061,287.7579554854684,171.62588909546986,451.061,1.2426841293233792,1.5434200827122027,25.01623369273542,25.01623369273542,33.85732888060783,0.03385732888060783,1.2426841293233792,0.24540925252573448,0.0005731593594648205,0.00032172163443170944,0.24630413351963099,0.24540925252573448,0.0005731593594648205,0.00032172163443170944,0.24630413351963099
1543,6.428671162491972,1560.9413330078123,930.4213745117186,451.548,287.947560129386,171.6352556099161,451.548,5.268703292091573,1.5340535682659606,25.015676529173874,25.015676529173874,12.121684917526892,0.012121684917526892,5.268703292091573,0.2454037867511957,7.346762261989946e-05,0.005783173829186788,0.2512604282030024,0.2454037867511957,7.346762261989946e-05,0.005783173829186788,0.2512604282030024
1544,6.43283750802826,1560.4609252929686,930.1757080078124,453.576,287.85893909896583,171.58993739781587,453.576,0.6272227775812098,1.5793717803661877,25.018372265843222,25.018372265843222,0.7313887285228732,0.0007313887285228731,0.6272227775812098,0.24543023192792204,2.674647361051525e-07,8.196008598264331e-05,0.24551245947864078,0.24543023192792204,2.674647361051525e-07,8.196008598264331e-05,0.24551245947864078
1545,6.437003853564547,1560.9244140625,929.9443359375,451.848,287.9444390838222,171.54725608640476,451.848,-3.620921139540769,1.6220530917773033,25.02091114747457,25.02091114747457,10.822345005976267,0.010822345005976267,-3.620921139540769,0.24545513835672556,5.8561575714189724e-05,0.0027314728955777556,0.2482451728280175,0.24545513835672556,5.8561575714189724e-05,0.0027314728955777556,0.2482451728280175
1546,6.441170199100835,1560.9495361328122,929.9161376953124,451.848,287.9490733635987,171.54205434379847,451.848,-0.537174360979634,1.6272548343835922,25.021220571161834,25.021220571161834,10.627378047925093,0.010627378047925094,-0.537174360979634,0.2454581738030976,5.647058208676009e-05,6.011589460289129e-05,0.24557476027978725,0.2454581738030976,5.647058208676009e-05,6.011589460289129e-05,0.24557476027978725
1547,6.445336544637122,1560.4443725585936,929.9026245117188,451.591,287.85588560850084,171.53956156065337,451.591,-0.6272227775830288,1.6297476175286931,25.021368853422356,25.021368853422356,11.345550695296186,0.011345550695296186,-0.6272227775830288,0.24545962845207334,6.436076028976788e-05,8.196008598311868e-05,0.24560594929834623,0.24545962845207334,6.436076028976788e-05,8.196008598311868e-05,0.24560594929834623
1548,6.44950289017341,1560.4370483398436,929.92939453125,451.548,287.8545345065252,171.5444998383744,451.548,-0.2562584576132849,1.6248093398076549,25.021075101843927,25.021075101843927,11.51578680272512,0.01151578680272512,-0.2562584576132849,0.24545674674908893,6.630667284290903e-05,1.3680916062154116e-05,0.245536734337994,0.24545674674908893,6.630667284290903e-05,1.3680916062154116e-05,0.245536734337994
1549,6.453669235709698,1559.9251098632812,930.4211914062498,451.469,287.7600969820998,171.6352218323667,451.469,-0.9350972752365578,1.534087345815351,25.015678538418594,25.015678538418594,34.21653266785797,0.03421653266785797,-0.9350972752365578,0.24540380646188642,0.0005853855539052959,0.00018216810711559062,0.2461713601229073,0.24540380646188642,0.0005853855539052959,0.00018216810711559062,0.2461713601229073
1550,6.457835581245986,1558.8925170898438,930.8912170410156,451.102,287.569614121898,171.7219276757364,451.102,-3.0764917685982027,1.4473815024456655,25.010520874190767,25.010520874190767,57.03923909323818,0.05703923909323818,-3.0764917685982027,0.24535320977581143,0.0016267373981677952,0.0019718336671359373,0.24895178084111516,0.24535320977581143,0.0016267373981677952,0.0019718336671359373,0.24895178084111516
1551,6.462001926782273,1557.35,931.85,450.0,287.28506529031404,171.8987948057785,450.0,-0.0435460399734211,1.270514372403568,25.0,25.0,44.24893870292642,0.04424893870292641,-0.0435460399734211,0.24525000000000002,0.0009789842881676694,3.9505366611808104e-07,0.2462293793418338,0.24525000000000002,0.0009789842881676694,3.9505366611808104e-07,0.2462293793418338
1552,6.466168272318561,1556.8945678710936,931.8876098632812,451.081,287.2010515176309,171.90573271442352,451.081,-9.094947017729282e-13,1.2635764637585396,25.0,25.0,44.276321971730795,0.044276321971730793,-9.094947017729282e-13,0.24525000000000002,0.0009801963436721856,1.723292942818808e-28,0.24623019634367221,0.24525000000000002,0.0009801963436721856,1.723292942818808e-28,0.24623019634367221
1553,6.470334617854848,1555.35,932.85,450.0,286.9161243774938,172.08326526218863,450.0,-2.264058494399478,1.0860439159934288,25.0,25.0,56.33205316972453,0.05633205316972453,-2.264058494399478,0.24525000000000002,0.0015866501071583358,0.0010679085137630068,0.24790455862092137,0.24525000000000002,0.0015866501071583358,0.0010679085137630068,0.24790455862092137
1554,6.474500963391137,1554.35,932.85,450.0,286.7316539210837,172.08326526218863,450.0,0.0,1.0860439159934288,25.0,25.0,44.27632197171624,0.04427632197171624,0.0,0.24525000000000002,0.0009801963436715413,0.0,0.24623019634367158,0.24525000000000002,0.0009801963436715413,0.0,0.24623019634367158
1555,6.478667308927424,1553.35,932.85,450.0,286.54718346467354,172.08326526218863,450.0,0.0,1.0860439159934288,25.0,25.0,66.41448295758164,0.06641448295758164,0.0,0.24525000000000002,0.002205441773261451,0.0,0.24745544177326148,0.24525000000000002,0.002205441773261451,0.0,0.24745544177326148
1556,6.482833654463712,1551.35,932.35,450.0,286.1782425518533,171.99103003398358,450.0,0.0,1.1782791441984841,25.0,25.0,44.27632197171624,0.04427632197171624,0.0,0.24525000000000002,0.0009801963436715413,0.0,0.24623019634367158,0.24525000000000002,0.0009801963436715413,0.0,0.24623019634367158
1557,6.487,1551.35,931.85,450.0,286.1782425518533,171.8987948057785,450.0,0.0,1.270514372403568,25.0,25.0,11.088646728448685,0.011088646728448686,0.0,0.24525000000000002,6.147904313416787e-05,0.0,0.2453114790431342,0.24525000000000002,6.147904313416787e-05,0.0,0.2453114790431342
1558,6.491166345536287,1550.85,931.35,450.0,286.08600732364823,171.80655957757344,450.0,0.0,1.3627496006086233,25.0054865775889,25.0054865775889,11.14713937278393,0.011147139372783929,0.0,0.24530382332614714,6.212935809813485e-05,0.0,0.24536595268424527,0.24530382332614714,6.212935809813485e-05,0.0,0.24536595268424527
1559,6.495332691072576,1550.85,930.85,450.0,286.08600732364823,171.71432434936838,450.0,-2.580466417868024,1.4549848288136786,25.0109731551778,25.0109731551778,0.3182552916599495,0.0003182552916599495,-2.580466417868024,0.24535764665229423,5.064321533477976e-08,0.001387251444530132,0.24674494874003972,0.24535764665229423,5.064321533477976e-08,0.001387251444530132,0.24674494874003972
1560,6.499499036608863,1550.837658691406,931.2260559082032,448.768,286.0837307168192,171.7836955543903,448.768,-2.222142434639068,1.3856136237917553,25.00684663534156,25.00684663534156,22.41483408018143,0.02241483408018143,-2.222142434639068,0.24531716549270072,0.00025121239342103144,0.0010287327082965931,0.24659711059441833,0.24531716549270072,0.00025121239342103144,0.0010287327082965931,0.24659711059441833
1561,6.503665382145151,1549.8375122070313,930.7752197265625,448.939,285.8992332383696,171.70052959819688,448.939,1.3804014770232698,1.4687795799851813,25.01179373072247,25.01179373072247,10.920723792760347,0.010920723792760347,1.3804014770232698,0.24536569649838744,5.963110407888097e-05,0.00039698088286833856,0.24582230848533465,0.24536569649838744,5.963110407888097e-05,0.00039698088286833856,0.24582230848533465
1562,6.507831727681438,1550.3443603515625,931.234552001953,449.427,285.99273174692195,171.7852628326821,449.427,-0.0634733470712944,1.3840463454999679,25.006753406386434,25.006753406386434,11.026028637838944,0.011026028637838945,-0.0634733470712944,0.24531625091665094,6.078665376122227e-05,8.393470392568746e-07,0.24537787691745142,0.24531625091665094,6.078665376122227e-05,8.393470392568746e-07,0.24537787691745142
1563,6.511998073217726,1550.3347656249998,930.3002868652344,448.909,285.9909618033338,171.61291851650353,448.909,-1.107539593526667,1.5563906616785346,25.01700524270886,25.01700524270886,1.2638803612903373,0.0012638803612903373,-1.107539593526667,0.2454168214309739,7.986967838276967e-07,0.0002555508231727531,0.24567317095093047,0.2454168214309739,7.986967838276967e-07,0.0002555508231727531,0.24567317095093047
1564,6.5161644187540135,1550.3317626953124,930.2984558105468,448.898,285.99040785152374,171.6125807410096,448.898,-0.7648282638953106,1.5567284371724668,25.017025335156085,25.017025335156085,0.13930490253886624,0.00013930490253886624,-0.7648282638953106,0.2454170185378812,9.70292793568151e-09,0.0001218671402610656,0.2455388953810702,0.2454170185378812,9.70292793568151e-09,0.0001218671402610656,0.2455388953810702
1565,6.520330764290302,1550.336083984375,930.4037231445312,448.544,285.9912050016894,171.63199945415477,448.544,0.2737407943951666,1.5373097240272955,25.01587022036512,25.01587022036512,22.16891996313081,0.02216891996313081,0.2737407943951666,0.24540568686178185,0.0002457305061658499,1.5611254690853518e-05,0.24566702862263856,0.24540568686178185,0.0002457305061658499,1.5611254690853518e-05,0.24566702862263856
1566,6.524497109826589,1551.3325683593748,930.8731811523436,449.029,286.1750269291512,171.71860058712136,449.029,1.98843203662193,1.4507085910607032,25.01071878479593,25.01071878479593,44.39031140221457,0.04439031140221457,1.98843203662193,0.2453551512788481,0.0009852498731927903,0.000823721242555091,0.24716412239459598,0.2453551512788481,0.0009852498731927903,0.000823721242555091,0.24716412239459598
1567,6.528663455362877,1552.3410278320312,930.8859069824218,449.493,286.36105790834324,171.72094812680405,449.493,2.033863739976482,1.448361051378015,25.010579142287718,25.010579142287718,33.59901381820643,0.03359901381820643,2.033863739976482,0.24535378138584252,0.0005644468647780133,0.0008617920234981507,0.2467800202741187,0.24535378138584252,0.0005644468647780133,0.0008617920234981507,0.2467800202741187
1568,6.532829800899164,1552.85,931.35,450.0,286.4549482364685,171.80655957757344,450.0,1.0620120089836291,1.3627496006086233,25.0054865775889,25.0054865775889,33.42998564255748,0.03342998564255748,1.0620120089836291,0.24530382332614714,0.0005587819700307997,0.00023497281400530087,0.24609757811018323,0.24530382332614714,0.0005587819700307997,0.00023497281400530087,0.24609757811018323
1569,6.5369961464354525,1553.85,931.85,450.0,286.6394186928786,171.8987948057785,450.0,1.4458403884677864,1.270514372403568,25.0,25.0,34.14511210596612,0.03414511210596612,1.4458403884677864,0.24525000000000002,0.0005829443403644972,0.0004355113393593083,0.24626845567972383,0.24525000000000002,0.0005829443403644972,0.0004355113393593083,0.24626845567972383
1570,6.541162491971741,1554.3920776367186,932.6534912109372,450.69,286.7394160019338,172.04701519618166,450.69,-5.684341886080801e-13,1.1222939820004,25.0,25.0,44.27632197173807,0.04427632197173807,-5.684341886080801e-13,0.24525000000000002,0.0009801963436725078,6.731613057885968e-29,0.24623019634367252,0.24525000000000002,0.0009801963436725078,6.731613057885968e-29,0.24623019634367252
1571,6.545328837508028,1555.85,932.35,450.0,287.0083596056989,171.99103003398358,450.0,-0.2212937840506583,1.1782791441984841,25.0,25.0,66.10884013440955,0.06610884013440954,-0.2212937840506583,0.24525000000000002,0.002185189371958459,1.0202278929054041e-05,0.24744539165088755,0.24525000000000002,0.002185189371958459,1.0202278929054041e-05,0.24744539165088755
1572,6.549495183044316,1557.378271484375,932.7783691406248,450.585,287.2902805439401,172.07005148486667,450.585,1.967194353273953,1.0992576933153941,25.0,25.0,34.57898592660058,0.03457898592660058,1.967194353273953,0.24525000000000002,0.0005978531338560205,0.0008062195049068599,0.2466540726387629,0.24525000000000002,0.0005978531338560205,0.0008062195049068599,0.2466540726387629
1573,6.553661528580603,1557.411962890625,932.3214904785156,450.939,287.2964956130282,171.98577086954333,450.939,1.6322653801437357,1.183538308638731,25.0,25.0,0.34942190130095696,0.000349421901300957,1.6322653801437357,0.24525000000000002,6.104783255438786e-08,0.000555060473169953,0.24580512152100253,0.24525000000000002,6.104783255438786e-08,0.000555060473169953,0.24580512152100253
1574,6.557827874116891,1557.3940551757812,932.3010559082032,451.364,287.29319216869766,171.98200129503124,451.364,0.8896495916836784,1.1873078831508224,25.0,25.0,22.444658910475976,0.022444658910475975,0.8896495916836784,0.24525000000000002,0.0002518813568038043,0.0001648909158297783,0.24566677227263362,0.24525000000000002,0.0002518813568038043,0.0001648909158297783,0.24566677227263362
1575,6.561994219653179,1558.4258056640624,931.8161071777344,451.364,287.4835196521723,171.89254258138615,451.364,0.9517326615157344,1.276766596795909,25.000371911198133,25.000371911198133,11.383025291587689,0.01138302529158769,0.9517326615157344,0.24525364844885372,6.47866323944625e-05,0.0001887073039574633,0.24550714238520563,0.24525364844885372,6.47866323944625e-05,0.0001887073039574633,0.24550714238520563
1576,6.566160565189467,1557.9073486328125,931.3422912597656,451.818,287.3878796469885,171.80513754274403,451.818,-0.1904040610168067,1.3641716354380264,25.005571166791718,25.005571166791718,10.998079313507054,0.010998079313507055,-0.1904040610168067,0.24530465314622676,6.04788742930959e-05,7.552855510769138e-06,0.24537268487603062,0.24530465314622676,6.04788742930959e-05,7.552855510769138e-06,0.24537268487603062
