frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
17450,72.70272960822093,183.24833068847653,833.6941040039062,7207.411,33.80390319849748,153.79193187203396,7207.411,0.8742506732360198,19.377377306148105,26.07707987838122,26.07707987838122,8.331980550928348,0.008331980550928347,0.8742506732360198,0.2558161536069198,3.4710949950524125e-05,0.00015923213326117375,0.2560100966901315,0.2558161536069198,3.4710949950524125e-05,0.00015923213326117375,0.2560100966901315
17451,72.70689595375723,183.067024230957,834.1722839355468,7207.595,33.77045751352875,153.8801419422699,7207.595,-2.3407594504915323,19.289167235912174,26.071832735788416,26.071832735788416,24.871743460840783,0.024871743460840784,-2.3407594504915323,0.25576467913808437,0.00030930181139093816,0.0011414905843886295,0.2572154715338639,0.25576467913808437,0.00030930181139093816,0.0011414905843886295,0.2572154715338639
17452,72.71106229929352,182.1257522583008,834.449884033203,7206.294,33.59682064312679,153.931350958984,7206.294,-3.4144489892751158,19.23795821919805,26.06878658683946,26.06878658683946,30.791026107318356,0.030791026107318355,-3.4144489892751158,0.2557347964168951,0.00047404364437078026,0.0024288462292420543,0.25863768629050793,0.2557347964168951,0.00047404364437078026,0.0024288462292420543,0.25863768629050793
17453,72.71522864482979,181.67617492675785,834.0922668457031,7205.964,33.513886907585416,153.86538115318578,7205.964,-0.7819410585980222,19.30392802499628,26.072710775732148,26.072710775732148,19.888828061425052,0.019888828061425053,-0.7819410585980222,0.2557732927099324,0.00019778274082846433,0.0001273816289836241,0.2560984570797445,0.2557732927099324,0.00019778274082846433,0.0001273816289836241,0.2560984570797445
17454,72.71939499036608,181.22787933349608,833.9347412109374,7205.921,33.43118961488977,153.83632232744426,7205.921,0.7869448581404868,19.332986850737797,26.074439328966914,26.074439328966914,6.2374529080097805,0.00623745290800978,0.7869448581404868,0.2557902498171654,1.9452909389819832e-05,0.00012901712703203145,0.25593871985358724,0.2557902498171654,1.9452909389819832e-05,0.00012901712703203145,0.25593871985358724
17455,72.72356133590237,181.95791778564453,834.128662109375,7206.34,33.56586014135454,153.8720950040865,7206.34,0.2359206591754628,19.297214174095558,26.07231140485614,26.07231140485614,6.974955189782496,0.006974955189782496,0.2359206591754628,0.25576937488163876,2.4324999949736887e-05,1.1595532797038518e-05,0.25580529541438557,0.25576937488163876,2.4324999949736887e-05,1.1595532797038518e-05,0.25580529541438557
17456,72.72772768143867,181.5426544189453,834.1618286132812,7206.033,33.489256318569126,153.8782132441996,7206.033,0.3211480497520824,19.29109593398246,26.071947463662074,26.071947463662074,11.902111805406927,0.011902111805406927,0.3211480497520824,0.25576580461852494,7.083013271420346e-05,2.148668122074292e-05,0.2558581214324599,0.25576580461852494,7.083013271420346e-05,2.148668122074292e-05,0.2558581214324599
17457,72.73189402697494,181.4210998535156,833.6324707031249,7206.494,33.46683309240557,153.78056234890877,7206.494,-0.1011706345143466,19.388746829273288,26.077756190154815,26.077756190154815,1.243948062559123,0.001243948062559123,-0.1011706345143466,0.25582278822541876,7.737033911722978e-07,2.1323952683407295e-06,0.2558256943240783,0.25582278822541876,7.737033911722978e-07,2.1323952683407295e-06,0.2558256943240783
17458,72.73606037251123,181.59841918945312,834.0458068847656,7205.985,33.49954327123631,153.85681066298685,7205.985,-0.5270139512413152,19.312498515195216,26.073220588093072,26.073220588093072,0.4815230513662523,0.00048152305136625227,-0.5270139512413152,0.25577829396919305,1.159322244985332e-07,5.786327183395488e-05,0.25583627317325147,0.25577829396919305,1.159322244985332e-07,5.786327183395488e-05,0.25583627317325147
17459,72.74022671804752,181.41913146972652,833.9966247558593,7206.242,33.46646998374962,153.8477380132203,7206.242,0.4376396992465743,19.321571164961767,26.073760271225535,26.073760271225535,3.796885723454499,0.003796885723454499,0.4376396992465743,0.2557835882607225,7.208170598486296e-06,3.990177215763168e-05,0.2558306982034786,0.2557835882607225,7.208170598486296e-06,3.990177215763168e-05,0.2558306982034786
17460,72.74439306358381,181.42695007324215,833.9839172363281,7206.194,33.46791228510863,153.84539385129253,7206.194,-0.1005553968898311,19.323915326889534,26.073899712809276,26.073899712809276,0.9731016592490405,0.0009731016592490404,-0.1005553968898311,0.255784956182659,4.7346341961661777e-07,2.10653913409822e-06,0.2557875361852127,0.255784956182659,4.7346341961661777e-07,2.10653913409822e-06,0.2557875361852127
17461,72.7485594091201,181.46260986328124,834.1052429199218,7206.194,33.47449046285263,153.86777485551931,7206.194,1.9975232135038823e-06,19.301534322662746,26.072568387256148,26.072568387256148,8.971893906305686,0.008971893906305687,1.9975232135038823e-06,0.2557718958789828,4.0247440133002556e-05,8.312706226014328e-16,0.2558121433191166,0.2557718958789828,4.0247440133002556e-05,8.312706226014328e-16,0.2558121433191166
17462,72.75272575465638,181.8321517944336,834.1073669433594,7206.194,33.54266003155499,153.86816667509228,7206.194,-0.0990183015801449,19.30114250308978,26.072545080017367,26.072545080017367,9.073285746263153,0.009073285746263152,-0.0990183015801449,0.25577166723497036,4.116225711667104e-05,2.0426300099617763e-06,0.25581487212209697,0.25577166723497036,4.116225711667104e-05,2.0426300099617763e-06,0.25581487212209697
17463,72.75689210019267,181.8724578857422,834.0985778808594,7206.147,33.55009531461479,153.8665453527215,7206.147,0.215575869397071,19.302763825460573,26.072641523764048,26.072641523764048,90.93748323538344,0.09093748323538343,0.215575869397071,0.2557726133481253,0.004134812928592821,9.681865722146461e-06,0.25991710814244023,0.2557726133481253,0.004134812928592821,9.681865722146461e-06,0.25991710814244023
17464,72.76105844572896,185.93981323242184,834.4923278808593,7206.297,34.30040221179896,153.93918059493296,7206.297,-0.4505397142074798,19.230128583249098,26.068320843912787,26.068320843912787,94.65732851167279,0.09465732851167279,-0.4505397142074798,0.25573022747878443,0.004480004920483371,4.228875709961617e-05,0.26025252115636743,0.25573022747878443,0.004480004920483371,4.228875709961617e-05,0.26025252115636743
17465,72.76522479126525,186.14813232421872,834.5368408203125,7205.932,34.338830929741675,153.94739191719006,7205.932,0.0908434314624173,19.221917260992,26.067832396520746,26.067832396520746,8.081951520333897,0.008081951520333896,0.0908434314624173,0.2557254358098685,3.2658970188513686e-05,1.7192768833056066e-06,0.2557598140569403,0.2557254358098685,3.2658970188513686e-05,1.7192768833056066e-06,0.2557598140569403
17466,72.76939113680154,185.5756118774414,834.0695068359374,7206.34,34.233217821620535,153.8611826037964,7206.34,0.6859749748600734,19.308126574385653,26.072960524851155,26.072960524851155,43.83654097431109,0.04383654097431109,0.6859749748600734,0.25577574274878984,0.0009608211622962276,9.803368044464135e-05,0.2568345975915307,0.25577574274878984,0.0009608211622962276,9.803368044464135e-05,0.2568345975915307
17467,72.77355748233782,184.1680114746094,834.4122924804688,7206.259,33.97355713286703,153.92441642809396,7206.259,-0.4421830693354422,19.2448927500881,26.06919908478099,26.06919908478099,40.49418825547524,0.04049418825547524,-0.4421830693354422,0.2557388430217015,0.0008198896412349344,4.0734555584773446e-05,0.2565994672185212,0.2557388430217015,0.0008198896412349344,4.0734555584773446e-05,0.2565994672185212
17468,72.77772382787411,183.74646759033203,833.9516235351562,7206.129,33.89579474013749,153.83943661749817,7206.129,-1.3287994196562067,19.329872560683896,26.0742540766035,26.0742540766035,14.787295989725125,0.014787295989725125,-1.3287994196562067,0.25578843249148037,0.00010933206134387039,0.00036785581201639,0.25626562036484063,0.25578843249148037,0.00010933206134387039,0.00036785581201639,0.25626562036484063
17469,72.7818901734104,183.50054473876952,833.9830078125,7205.625,33.85042923946807,153.8452260894639,7205.625,-1.2313391873940418,19.32408308871817,26.073909692058063,26.073909692058063,49.43761859871455,0.04943761859871455,-1.2313391873940418,0.25578505407908964,0.0012220390663559835,0.00031587420716921235,0.25732296735261484,0.25578505407908964,0.0012220390663559835,0.00031587420716921235,0.25732296735261484
17470,72.7860565189467,185.97960205078124,834.037188720703,7205.541,34.30774207328174,153.8552208663288,7205.541,-0.7587088467662397,19.314088311853254,26.073315156544677,26.073315156544677,101.14631686828841,0.10114631686828841,-0.7587088467662397,0.2557792216857033,0.005115288708010103,0.00011992481545028283,0.2610144352091636,0.2557792216857033,0.005115288708010103,0.00011992481545028283,0.2610144352091636
17471,72.79022286448297,188.06940155029295,834.1465393066405,7205.262,34.69324834076233,153.87539281882542,7205.262,-0.175212885149449,19.293916359356643,26.0721152355964,26.0721152355964,56.51073727115863,0.056510737271158636,-0.175212885149449,0.2557674504612007,0.0015967317134649589,6.395740650498752e-06,0.25737057791531615,0.2557674504612007,0.0015967317134649589,6.395740650498752e-06,0.25737057791531615
17472,72.79438921001926,188.5322265625,834.1827026367187,7205.458,34.77862588200218,153.88206388483025,7205.458,-5.31197367364075,19.287245293351816,26.071718409763708,26.071718409763708,88.03813465195412,0.08803813465195412,-5.31197367364075,0.25576355759978203,0.0038753565764978026,0.005878555064469253,0.2655174692407491,0.25576355759978203,0.0038753565764978026,0.005878555064469253,0.2655174692407491
17473,72.79855555555555,184.09265136718747,834.0044311523437,7202.726,33.95965541945579,153.84917806274268,7202.726,-3.821738297176125,19.32013111543938,26.07367461042553,26.07367461042553,89.76969022431153,0.08976969022431153,-3.821738297176125,0.2557827479282745,0.004029298641484426,0.0030428507525213895,0.2628548973222803,0.2557827479282745,0.004029298641484426,0.0030428507525213895,0.2628548973222803
17474,72.80272190109184,184.47725830078124,834.0580627441406,7203.633,34.03060403603434,153.85907150695945,7203.633,2.6102085629190697,19.31023767122261,26.07308610264631,26.07308610264631,16.661226232418663,0.016661226232418662,2.6102085629190697,0.2557769746669603,0.00013879822978391787,0.0014194143212366741,0.2573351872179809,0.2557769746669603,0.00013879822978391787,0.0014194143212366741,0.2573351872179809
17475,72.80688824662813,184.8452438354492,834.0684082031249,7203.972,34.09848649556687,153.8609799385001,7203.972,1.8453733076912613,19.308329239681967,26.07297258031949,26.07297258031949,8.862267452414605,0.008862267452414604,1.8453733076912613,0.2557758610129342,3.926989219906362e-05,0.0007094588843207056,0.25652458978945397,0.2557758610129342,3.926989219906362e-05,0.0007094588843207056,0.25652458978945397
17476,72.81105459216441,184.8775665283203,834.1008911132812,7204.514,34.1044490774732,153.8669720757621,7204.514,-1.660281164404296,19.302337102419955,26.07261614030572,26.07261614030572,15.373780013217779,0.01537378001321778,-1.660281164404296,0.2557723643363991,0.00011817655594740724,0.0005742778218491011,0.25646481871419563,0.2557723643363991,0.00011817655594740724,0.0005742778218491011,0.25646481871419563
17477,72.8152209377007,185.5396881103516,834.0355590820312,7203.18,34.2265909479095,153.85492024613924,7203.18,1.42523492170767,19.314388932042817,26.073333038822707,26.073333038822707,17.36331940732247,0.017363319407322473,1.42523492170767,0.25577939711085074,0.0001507424304203506,0.00042318637126147267,0.25635332591253257,0.25577939711085074,0.0001507424304203506,0.00042318637126147267,0.25635332591253257
17478,72.81938728323699,185.66188201904296,834.11923828125,7205.194,34.24913211401634,153.87035658621116,7205.194,0.3909131004602386,19.298952591970902,26.072414813984526,26.072414813984526,12.870004959460612,0.012870004959460613,0.3909131004602386,0.25577038932518825,8.281851382827038e-05,3.183605252321596e-05,0.25588504389153977,0.25577038932518825,8.281851382827038e-05,3.183605252321596e-05,0.25588504389153977
17479,72.82355362877328,186.12103729248045,834.0424255371094,7203.366,34.33383269687047,153.8561869042414,7203.366,-2.891238824568063,19.31312227394065,26.073257692145614,26.073257692145614,20.009162230723284,0.020009162230723285,-2.891238824568063,0.2557786579599485,0.0002001832865877016,0.0017415129043103575,0.25772035415084654,0.2557786579599485,0.0002001832865877016,0.0017415129043103575,0.25772035415084654
17480,72.82771997430956,186.56570739746093,834.0643615722656,7203.814,34.41586119408816,153.86023345465853,7203.814,3.449001173974466,19.309075723523534,26.073016984627856,26.073016984627856,16.299506315060817,0.016299506315060816,3.449001173974466,0.25577629661919926,0.0001328369530573537,0.00247825189543276,0.2583873854676894,0.25577629661919926,0.0001328369530573537,0.00247825189543276,0.2583873854676894
17481,72.83188631984585,186.85728302001957,834.1269287109375,7205.013,34.46964828225961,153.8717752432856,7205.013,3.2292939239741827,19.29753393489645,26.07233042570618,26.07233042570618,15.681673089157751,0.01568167308915775,3.2292939239741827,0.25576956147617763,0.0001229574354376072,0.00217257067654512,0.2580650895881604,0.25576956147617763,0.0001229574354376072,0.00217257067654512,0.2580650895881604
17482,72.83605266538214,187.27405700683596,834.1100463867188,7205.356,34.546530769827505,153.8686609532317,7205.356,1.077492825945228,19.30064822495035,26.072515678069593,26.072515678069593,12.550984541649397,0.012550984541649397,1.077492825945228,0.2557713788018627,7.876360648236105e-05,0.00024187308124238202,0.25609201548958743,0.2557713788018627,7.876360648236105e-05,0.00024187308124238202,0.25609201548958743
17483,72.84021901091843,187.42422180175785,834.1329711914062,7205.528,34.57423173808348,153.87288990241552,7205.528,-0.3380580956818448,19.29641927576654,26.072264120630336,26.072264120630336,15.226983019084475,0.015226983019084475,-0.3380580956818448,0.2557689110233836,0.00011593050593174348,2.3809015845007366e-05,0.2559086505451604,0.2557689110233836,0.00011593050593174348,2.3809015845007366e-05,0.2559086505451604
17484,72.84438535645472,187.9618728637695,834.1192749023437,7205.194,34.67341247488216,153.87036334172103,7205.194,-1.2576425935585576,19.29894583646103,26.07241441213558,26.07241441213558,30.76555044119242,0.030765550441192422,-1.2576425935585576,0.25577038538305,0.0004732595469747776,0.00032951351940264495,0.25657315844942746,0.25577038538305,0.0004732595469747776,0.00032951351940264495,0.25657315844942746
17485,72.848551701991,188.81392822265624,834.1184143066406,7204.927,34.83059151582269,153.8702045872389,7204.927,2.99628300126642e-06,19.29910459094316,26.072423855585775,26.072423855585775,21.512489924468657,0.021512489924468657,2.99628300126642e-06,0.2557704780232965,0.00023139361137518275,1.870356629932939e-15,0.2560018716346736,0.2557704780232965,0.00023139361137518275,1.870356629932939e-15,0.2560018716346736
17486,72.85271804752729,188.93361053466796,834.1303344726562,7205.194,34.852669366543715,153.87240350570428,7205.194,-0.5451095281259768,19.296905672477777,26.072293053754343,26.072293053754343,14.524801390099395,0.014524801390099394,-0.5451095281259768,0.25576919485733013,0.00010548492771091664,6.190508284452606e-05,0.25593658486788556,0.25576919485733013,0.00010548492771091664,6.190508284452606e-05,0.25593658486788556
17487,72.85688439306358,189.4700256347656,834.1046813964844,7204.667,34.95162210488402,153.86767127103454,7204.667,0.5926346374399145,19.301637907147523,26.07257454893996,26.07257454893996,93.4740452489781,0.0934740452489781,0.5926346374399145,0.255771956325101,0.004368698567604002,7.316996114448729e-05,0.26021382485384953,0.255771956325101,0.004368698567604002,7.316996114448729e-05,0.26021382485384953
17488,72.86105073859987,193.1559143066406,834.1526367187499,7205.477,35.63155967046172,153.87651761122015,7205.477,2.186168012302005,19.29279156696191,26.072048327747144,26.072048327747144,114.94069346103348,0.11494069346103347,2.186168012302005,0.2557667940951995,0.006605681506651632,0.000995693870419271,0.2633681694722704,0.2557667940951995,0.006605681506651632,0.000995693870419271,0.2633681694722704
17489,72.86521708413616,194.66188354492184,834.6811828613281,7205.711,35.90936650318708,153.97401875937538,7205.711,1.4018089499786583,19.195290418806678,26.066248508906003,26.066248508906003,11.690248518145747,0.011690248518145747,1.4018089499786583,0.2557098978723679,6.833095520800441e-05,0.0004093892358833894,0.25618761806345935,0.2557098978723679,6.833095520800441e-05,0.0004093892358833894,0.25618761806345935
17490,72.86938342967244,193.68380126953124,834.3790222167968,7206.147,35.72893921943911,153.9182790473695,7206.147,1.0323008255672903,19.251030130812552,26.06956416454707,26.06956416454707,1.4419239837512252,0.0014419239837512251,1.0323008255672903,0.25574242445420675,1.0395723874585018e-06,0.00022200937384727275,0.25596547340044146,0.25574242445420675,1.0395723874585018e-06,0.00022200937384727275,0.25596547340044146
17491,72.87354977520873,194.59893646240232,834.3998962402343,7206.203,35.89775462614501,153.92212968800013,7206.203,0.4054276148144708,19.247179490181935,26.069335110648705,26.069335110648705,31.93261443729907,0.03193261443729907,0.4054276148144708,0.2557401774354638,0.0005098459324006005,3.424407309461478e-05,0.256284267440959,0.2557401774354638,0.0005098459324006005,3.424407309461478e-05,0.256284267440959
17492,72.87771612074502,195.1262237548828,834.414013671875,7206.34,35.995023553648146,153.92473393705822,7206.34,1.2264172863633576,19.24457524112384,26.0691801978806,26.0691801978806,22.73456551071894,0.02273456551071894,1.2264172863633576,0.2557386577412087,0.0002584302344805856,0.0003133540333939296,0.2563104420090832,0.2557386577412087,0.0002584302344805856,0.0003133540333939296,0.2563104420090832
17493,72.88188246628131,195.62585296630857,834.2828369140625,7206.789,36.08719038231569,153.90053570067417,7206.789,1.9123293391967309,19.268773477507892,26.070619620799796,26.070619620799796,30.097610247391252,0.03009761024739125,1.9123293391967309,0.255752778480046,0.0004529330713019354,0.0007618757294901263,0.2569675872808381,0.255752778480046,0.0004529330713019354,0.0007618757294901263,0.2569675872808381
17494,72.88604881181759,196.485758972168,834.4190856933593,7207.253,36.24581763568638,153.92566957517636,7207.253,0.703860811650884,19.243639603005704,26.069124541801788,26.069124541801788,34.71314300166497,0.03471314300166497,0.703860811650884,0.25573811175507555,0.0006025011485270208,0.00010321250878705027,0.2564438254123896,0.25573811175507555,0.0006025011485270208,0.00010321250878705027,0.2564438254123896
17495,72.89021515735388,197.19384460449217,834.4492431640624,7207.125,36.37643851545869,153.93123273756115,7207.125,2.080163367842033,19.238076440620915,26.068793619195993,26.068793619195993,25.00115970777952,0.02500115970777952,2.080163367842033,0.25573486540431273,0.0003125289933669491,0.000901474924356648,0.2569488693220363,0.25573486540431273,0.0003125289933669491,0.000901474924356648,0.2569488693220363
17496,72.89438150289017,197.6150680541992,834.3210327148437,7208.246,36.45414179747679,153.9075816974772,7208.246,3.122217108091718,19.26172748070485,26.070200492350686,26.070200492350686,22.256311242609073,0.022256311242609073,3.122217108091718,0.2557486668299602,0.0002476716950639435,0.002030883264595961,0.2580272217896201,0.2557486668299602,0.0002476716950639435,0.002030883264595961,0.2580272217896201
17497,72.89854784842646,198.19915466308592,834.3256286621094,7208.616,36.56188852080117,153.90842951396695,7208.616,1.0469466771719451,19.26087966421511,26.070150060308148,26.070150060308148,34.52154042111884,0.034521540421118845,1.0469466771719451,0.2557481720916229,0.0005958683765234711,0.00022835361350862028,0.25657239408165505,0.2557481720916229,0.0005958683765234711,0.00022835361350862028,0.25657239408165505
17498,72.90271419396275,199.17427978515624,834.6921813964843,7208.746,36.74177029712647,153.97604766417547,7208.746,-1.0169937932623725,19.193261514006593,26.066127820273007,26.066127820273007,35.041860572027524,0.035041860572027524,-1.0169937932623725,0.2557087139168782,0.0006139659961747085,0.00021547424490295613,0.2565381541579559,0.2557087139168782,0.0006139659961747085,0.00021547424490295613,0.2565381541579559
17499,72.90688053949903,199.78200073242184,834.4759948730468,7208.13,36.85387685763855,153.93616763752723,7208.13,-0.6255248815377854,19.233141540654827,26.068500068542036,26.068500068542036,35.17626414838404,0.03517626414838404,-0.6255248815377854,0.25573198567239736,0.0006186847797184442,8.151695362976261e-05,0.2564321874057456,0.25573198567239736,0.0006186847797184442,8.151695362976261e-05,0.2564321874057456
17500,72.91104688503532,200.7632141113281,834.7776916503906,7208.448,37.03488173748111,153.99182177974131,7208.448,2.01113790067393,19.177487398440746,26.0651895029876,26.0651895029876,52.07263206303347,0.05207263206303347,2.01113790067393,0.2556995090243084,0.0013557795049860305,0.0008426407615681546,0.2578979292908626,0.2556995090243084,0.0013557795049860305,0.0008426407615681546,0.2578979292908626
17501,72.91521323057161,202.1340881347656,834.7994812011718,7209.09,37.28776749426542,153.9958413081189,7209.09,3.420571402693895,19.17346787006315,26.06495040286562,26.06495040286562,49.97774457850418,0.04997774457850418,3.420571402693895,0.25569716345211174,0.001248887476577102,0.0024375643168598506,0.2593836152455487,0.25569716345211174,0.001248887476577102,0.0024375643168598506,0.2593836152455487
17502,72.9193795761079,203.02075042724607,834.827001953125,7210.081,37.45133049204093,154.00091807379246,7210.081,1.4786077847820709,19.1683911043896,26.06464841338383,26.06464841338383,33.195535020748274,0.033195535020748276,1.4786077847820709,0.2556942009352954,0.0005509717726568627,0.0004554752044204465,0.2567006479123727,0.2556942009352954,0.0005509717726568627,0.0004554752044204465,0.2567006479123727
17503,72.92354592164419,203.63353424072267,834.9453430175781,7209.796,37.5643710017937,154.02274850396418,7209.796,-1.076418157619628,19.14656067421788,26.06334983851968,26.06334983851968,16.416729817842036,0.016416729817842035,-1.076418157619628,0.2556814619158781,0.0001347545089560119,0.00024139084376109047,0.25605760726859517,0.2556814619158781,0.0001347545089560119,0.00024139084376109047,0.25605760726859517
17504,72.92771226718047,203.7623077392578,834.8436645507812,7209.567,37.588125907842006,154.00399183078707,7209.567,0.8177686628532683,19.16531734739499,26.064465572114084,26.064465572114084,8.767122982118744,0.008767122982118744,0.8177686628532683,0.2556924072624392,3.843122269179733e-05,0.00013932199707183805,0.25587016048220285,0.2556924072624392,3.843122269179733e-05,0.00013932199707183805,0.25587016048220285
17505,72.93187861271676,204.02951660156248,834.8553100585938,7210.187,37.63741804862818,154.0061400829284,7210.187,1.7220840813970426,19.163169095253664,26.064337784149732,26.064337784149732,5.212182102845501,0.005212182102845501,1.7220840813970426,0.2556911536625089,1.3583421136611476e-05,0.0006178278298752285,0.25632256491352073,0.2556911536625089,1.3583421136611476e-05,0.0006178278298752285,0.25632256491352073
17506,72.93604495825305,203.9976699829101,834.9445922851562,7210.389,37.631543288350265,154.02261001601167,7210.389,-0.1297911694164213,19.146699162170393,26.063358076423043,26.063358076423043,1.6119439603220416,0.0016119439603220415,-0.1297911694164213,0.25568154272971005,1.2991816656093537e-06,3.5095307621837875e-06,0.2556863514421378,0.25568154272971005,1.2991816656093537e-06,3.5095307621837875e-06,0.2556863514421378
17507,72.94021130378934,204.10216369628904,834.9378723144531,7210.125,37.65081929134926,154.021370379949,7210.125,0.2763235939255537,19.14793879823307,26.06343181570436,26.06343181570436,19.125295561042062,0.01912529556104206,0.2763235939255537,0.2556822661120598,0.00018288846514860757,1.5907235116652983e-05,0.25588106181232506,0.2556822661120598,0.00018288846514860757,1.5907235116652983e-05,0.25588106181232506
17508,72.94437764932562,204.86156768798827,834.8800109863281,7210.521,37.79090689229769,154.0106966743413,7210.521,2.9532245150785457,19.15861250384077,26.06406673703667,26.06406673703667,17.00875473647792,0.017008754736477918,2.9532245150785457,0.2556884946903297,0.00014464886884283,0.001816986465929357,0.25765013002510195,0.2556884946903297,0.00014464886884283,0.001816986465929357,0.25765013002510195
17509,72.94854399486191,204.87045745849608,834.8847717285156,7211.535,37.79254679232065,154.01157489062547,7211.535,0.3680739016290317,19.157734287556593,26.06401449667388,26.06401449667388,14.098406029744934,0.014098406029744935,0.3680739016290317,0.2556879822123708,9.938252628977416e-05,2.822466605425378e-05,0.2558155894047148,0.2556879822123708,9.938252628977416e-05,2.822466605425378e-05,0.2558155894047148
17510,72.9527103403982,205.49840240478517,834.8496887207032,7210.697,37.90838408316302,154.00510311216206,7210.697,-2.024605212671304,19.16420606602,26.064399467962712,26.064399467962712,15.374336343216122,0.015374336343216121,-2.024605212671304,0.2556917587807142,0.00011818510899716803,0.0008539638056616285,0.256663907695373,0.2556917587807142,0.00011818510899716803,0.0008539638056616285,0.256663907695373
17511,72.95687668593449,205.56492004394528,834.9460571289062,7210.568,37.92065462241822,154.0228802364068,7210.568,1.6191236646845937,19.14642894177527,26.063342002465262,26.063342002465262,21.195792553247884,0.021195792553247883,1.6191236646845937,0.25568138504418425,0.00022463081098015922,0.0005461586336545143,0.25645217448881896,0.25568138504418425,0.00022463081098015922,0.0005461586336545143,0.25645217448881896
17512,72.96104303147078,206.4558120727539,834.960595703125,7211.47,38.08499788158469,154.0255621738285,7211.47,2.0246112052445824,19.14374700435357,26.063182468434295,26.063182468434295,29.037511614937223,0.029037511614937225,2.0246112052445824,0.25567982001534045,0.0004215885403938071,0.000853968860917067,0.2569553774166513,0.25567982001534045,0.0004215885403938071,0.000853968860917067,0.2569553774166513
17513,72.96520937700706,206.8765686035156,834.9747863769531,7211.535,38.162615030851846,154.02817993390633,7211.535,-0.3342897652000829,19.14112924427573,26.0630267519683,26.0630267519683,15.112826795700741,0.01511282679570074,-0.3342897652000829,0.25567829243680906,0.00011419876687842516,2.3281176482818037e-05,0.2558157723801703,0.25567829243680906,0.00011419876687842516,2.3281176482818037e-05,0.2558157723801703
17514,72.96937572254335,207.13846435546876,834.9076782226563,7211.31,38.21092705974651,154.01580046205436,7211.31,0.4894315214678499,19.153508716127703,26.063763140159097,26.063763140159097,6.583804595484949,0.006583804595484949,0.4894315214678499,0.25568551640496073,2.1673241475764366e-05,4.990483629298635e-05,0.2557570944827295,0.25568551640496073,2.1673241475764366e-05,4.990483629298635e-05,0.2557570944827295
17515,72.97354206807964,207.17395935058596,835.0050170898437,7211.768,38.21747483769606,154.03375660731086,7211.768,1.86528862963678,19.135552570871198,26.062695025664617,26.062695025664617,20.10227804011523,0.020102278040115232,1.86528862963678,0.2556750382017699,0.00020205079120104953,0.0007248545149692203,0.2566019435079402,0.2556750382017699,0.00020205079120104953,0.0007248545149692203,0.2566019435079402
17516,72.97770841361593,208.04648132324215,835.0100708007812,7212.2,38.37842936421982,154.03468886767408,7212.2,-0.0622528594431059,19.134620310507984,26.062639570510278,26.062639570510278,31.82309845531269,0.03182309845531269,-0.0622528594431059,0.25567449418670585,0.0005063547976482625,8.073788560089792e-07,0.2561816563632101,0.25567449418670585,0.0005063547976482625,8.073788560089792e-07,0.2561816563632101
17517,72.9818747591522,208.6114334106445,835.054345703125,7211.739,38.48264633363279,154.04285627911696,7211.739,0.0746674758720473,19.1264528990651,26.062153735136377,26.062153735136377,27.834997479888347,0.027834997479888348,0.0746674758720473,0.25566972814168787,0.00038739354235269534,1.16150665689641e-06,0.25605828319069746,0.25566972814168787,0.00038739354235269534,1.16150665689641e-06,0.25605828319069746
17518,72.9860411046885,209.3036163330078,835.3833251953124,7212.236,38.61033363324044,154.10354327619032,7212.236,4.048235633250442,19.06576590199174,26.05854379211829,26.05854379211829,51.674588925175854,0.05167458892517585,4.048235633250442,0.2556343146006804,0.0013351315702929535,0.003414210779649711,0.2603836569506231,0.2556343146006804,0.0013351315702929535,0.003414210779649711,0.2603836569506231
17519,72.99020745022479,210.94541015625,835.579962158203,7213.671,38.91319608914525,154.13981698648186,7213.671,7.134321513312898,19.0294921917002,26.0563860642108,26.0563860642108,93.06312008230007,0.09306312008230007,7.134321513312898,0.2556131472899079,0.0043303721597263015,0.010603863219858177,0.2705473826694924,0.2556131472899079,0.0043303721597263015,0.010603863219858177,0.2705473826694924
17520,72.99437379576108,213.50711364746093,836.1460083007812,7215.642,39.38575470135636,154.24423577675245,7215.642,9.977712128946225,18.925073401429614,26.050174752050495,26.050174752050495,140.29316953728366,0.14029316953728366,9.977712128946225,0.2555522143176154,0.009841086709408508,0.020740570693358464,0.28613387172038235,0.2555522143176154,0.009841086709408508,0.020740570693358464,0.28613387172038235
17521,72.99854014129737,217.2800109863281,838.6100219726562,7218.435,40.08174279544575,154.69877350340403,7218.435,17.982836587796555,18.470535674778034,26.023136747668786,26.023136747668786,235.50572079436787,0.23550572079436788,17.982836587796555,0.2552869714946308,0.02773147226343738,0.06737133577987386,0.35038977953794204,0.2552869714946308,0.02773147226343738,0.06737133577987386,0.35038977953794204
17522,73.00270648683365,224.13502197265623,843.9332580566406,7224.228,41.34628980079014,155.6807532933955,7224.228,21.51317796913645,17.488555884786564,25.96472405207116,25.96472405207116,301.78326457332145,0.30178326457332144,21.51317796913645,0.25471394295081806,0.04553656938826566,0.09642017215244542,0.39667068449152915,0.25471394295081806,0.04553656938826566,0.09642017215244542,0.39667068449152915
