frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
18820,78.41062299293513,1080.288659667969,923.7270446777344,7652.095,199.2813421036365,170.4003495300811,7652.095,-2.487349803215693,2.7689596481009744,25.089134449253564,25.089134449253564,22.197869038294357,0.022197869038294356,-2.487349803215693,0.24612440894717746,0.0002463726949206336,0.001288939384074406,0.2476597210261725,0.24612440894717746,0.0002463726949206336,0.001288939384074406,0.2476597210261725
18821,78.41478933847142,1079.80546875,924.6716369628906,7651.232,199.1922076544656,170.57459890004534,7651.232,-4.388641819308759,2.5947102781367164,25.07876929152879,25.07876929152879,31.85984275616747,0.03185984275616747,-4.388641819308759,0.24602272674989745,0.0005075247902238583,0.004012536878788687,0.25054278841891,0.24602272674989745,0.0005075247902238583,0.004012536878788687,0.25054278841891
18822,78.4189556840077,1078.85,924.35,7650.0,199.01595189806744,170.51526638270255,7650.0,-3.615040426631822,2.654042795479512,25.082298663833505,25.082298663833505,65.35941406210814,0.06535941406210814,-3.615040426631822,0.2460573498922067,0.0021359265032710496,0.002722607767954664,0.2509158841634324,0.2460573498922067,0.0021359265032710496,0.002722607767954664,0.2509158841634324
18823,78.42312202954399,1076.85322265625,924.2723815917968,7649.506,198.64760547011647,170.5009480795155,7649.506,-2.051266175765704,2.6683610986665656,25.083150382671374,25.083150382671374,55.17057696889512,0.055170576968895116,-2.051266175765704,0.24606570525400617,0.0015218962815403902,0.0008766026924667618,0.24846420422801332,0.24606570525400617,0.0015218962815403902,0.0008766026924667618,0.24846420422801332
18824,78.42728837508028,1076.35791015625,924.2139709472656,7649.021,198.55623494717585,170.4901730412596,7649.021,-3.8412081711030623,2.679136136922466,25.08379133173785,25.08379133173785,21.386640624784295,0.021386640624784296,-3.8412081711030623,0.2460719929643483,0.000228694198606837,0.003073933377864362,0.2493746205408195,0.2460719929643483,0.000228694198606837,0.003073933377864362,0.2493746205408195
18825,78.43145472061657,1075.88720703125,924.4155639648436,7647.672,198.46940412687343,170.52736099722134,7647.672,-3.8461140919371246,2.641948180960725,25.081579220273202,25.081579220273202,31.845319722980385,0.03184531972298039,-3.8461140919371246,0.24605029215088012,0.0005070621941294218,0.0030817903350411117,0.24963914468005063,0.24605029215088012,0.0005070621941294218,0.0030817903350411117,0.24963914468005063
18826,78.43562106615285,1074.9195068359377,923.9629699707032,7647.184,198.29089203017597,170.44387077655375,7647.184,-4.337585086192121,2.7254384016283097,25.086545604403447,25.086545604403447,43.39769219747862,0.04339769219747862,-4.337585086192121,0.24609901237919782,0.0009416798440335483,0.003919717579157565,0.25096040980238893,0.24609901237919782,0.0009416798440335483,0.003919717579157565,0.25096040980238893
18827,78.43978741168914,1073.92763671875,923.509405517578,7645.601,198.1079212969588,170.36020153487434,7645.601,-24.675998763170355,2.809107643307726,25.091522637530726,25.091522637530726,37.00409769907352,0.03700409769907352,-24.675998763170355,0.24614783707417645,0.0006846516232612891,0.12685519061666356,0.3736876793141013,0.24614783707417645,0.0006846516232612891,0.12685519061666356,0.3736876793141013
18828,78.44395375722543,1073.2480712890624,923.702606201172,7635.403,197.9825615519838,170.39584135315565,7635.403,-21.229916971644343,2.7734678250264153,25.089402616449192,25.089402616449192,15.910306234572763,0.015910306234572763,-21.229916971644343,0.24612703966736657,0.00012656892223894247,0.09389778637977346,0.34015139496937896,0.24612703966736657,0.00012656892223894247,0.09389778637977346,0.34015139496937896
18829,78.44812010276172,1073.2091796875,923.2068725585935,7635.466,197.97538720049303,170.3043931418514,7635.466,2.221742929685206,2.864916036330669,25.09484237863606,25.09484237863606,21.864975601790576,0.021864975601790577,2.221742929685206,0.24618040373441974,0.00023903857903344861,0.0010283628428346258,0.2474478051562878,0.24618040373441974,0.00023903857903344861,0.0010283628428346258,0.2474478051562878
18830,78.45228644829801,1072.2608520507813,923.2066345214844,7636.464,197.8004487685212,170.30434923103718,7636.464,2.091648136500225,2.8649599471448823,25.0948449906542,25.0948449906542,9.306914553148376,0.009306914553148376,2.091648136500225,0.24618042935831772,4.330932924980251e-05,0.0009114566514426802,0.2471351953390102,0.24618042935831772,4.330932924980251e-05,0.0009114566514426802,0.2471351953390102
18831,78.45645279383429,1072.7890869140624,923.4776428222656,7636.464,197.8978924948424,170.35434225597322,7636.464,1.766115519883897,2.814966922208839,25.091871174515255,25.091871174515255,9.846758910853817,0.009846758910853817,1.766115519883897,0.24615125622199466,4.847933052423952e-05,0.0006498258394947434,0.24684956139201364,0.24615125622199466,4.847933052423952e-05,0.0006498258394947434,0.24684956139201364
18832,78.46061913937058,1072.7055908203124,923.0968994140624,7637.307,197.88248993231988,170.28410634568684,7637.307,1.2945238921365672,2.8852028324952244,25.096049131016393,25.096049131016393,20.86819118412689,0.02086819118412689,1.2945238921365672,0.24619224197527084,0.0002177407016486356,0.00034912335569008476,0.24675910603260956,0.24619224197527084,0.0002177407016486356,0.00034912335569008476,0.24675910603260956
18833,78.46478548490687,1071.84658203125,923.215002441406,7637.082,197.7240281889412,170.30589286504437,7637.082,1.6840412221645238,2.863416313137691,25.09475316817038,25.09475316817038,1.5430240560918806,0.0015430240560918808,1.6840412221645238,0.24617952857975145,1.1904616188391197e-06,0.0005908322579061216,0.24677155129927641,0.24617952857975145,1.1904616188391197e-06,0.0005908322579061216,0.24677155129927641
18834,78.46895183044316,1072.7749145507812,923.2184448242186,7638.111,197.89527811251952,170.30652788297292,7638.111,1.277265278131381,2.862781295209146,25.094715394369597,25.094715394369597,20.08693546653304,0.020086935466533038,1.277265278131381,0.24617915801876575,0.0002017424882183314,0.0003398763730666738,0.24672077688005076,0.24617915801876575,0.0002017424882183314,0.0003398763730666738,0.24672077688005076
18835,78.47311817597945,1072.7533447265623,923.7610900878906,7637.692,197.8912991172012,170.4066299024313,7637.692,1.624594885041006,2.76267927575077,25.088760863684826,25.088760863684826,10.203829965845996,0.010203829965845996,1.624594885041006,0.24612074407274817,5.205907298594835e-05,0.0005498559459377917,0.2467226590916719,0.24612074407274817,5.205907298594835e-05,0.0005498559459377917,0.2467226590916719
18836,78.47728452151573,1073.232507324219,924.147216796875,7638.887,197.97969046028552,170.47785887266977,7638.887,0.1375415655365941,2.6914503055122907,25.084523835388847,25.084523835388847,32.47923004542611,0.032479230045426105,0.1375415655365941,0.24607917882516459,0.0005274501921718549,3.94118380213692e-06,0.24661057020113858,0.24607917882516459,0.0005274501921718549,3.94118380213692e-06,0.24661057020113858
18837,78.48145086705202,1074.2199462890624,924.4135986328124,7637.758,198.1618437768074,170.52699845152452,7637.758,-4.662957900825859,2.6423107266575414,25.081600786166558,25.081600786166558,55.772761218522426,0.055772761218522426,-4.662957900825859,0.24605050371229395,0.0015553004469691595,0.00452982841351548,0.2521356325727786,0.24605050371229395,0.0015553004469691595,0.00452982841351548,0.2521356325727786
18838,78.48561721258831,1075.75166015625,924.61142578125,7636.661,198.4443997329772,170.5634917158871,7636.661,-5.037469824786967,2.605817462294965,25.079429998168372,25.079429998168372,45.53268557412754,0.04553268557412754,-5.037469824786967,0.24602920828203173,0.001036612727796181,0.0052866879657581765,0.2523525089755861,0.24602920828203173,0.001036612727796181,0.0052866879657581765,0.2523525089755861
18839,78.4897835581246,1076.2760864257812,925.2562622070312,7635.353,198.54114088627108,170.68244498566085,7635.353,28.87743256124668,2.4868641925212103,25.072354108003974,25.072354108003974,24.053289831488772,0.024053289831488772,28.87743256124668,0.24595979379951902,0.00028928037585880057,0.17373043986028125,0.41997951403565903,0.24595979379951902,0.00028928037585880057,0.17373043986028125,0.41997951403565903
18840,78.49394990366088,1076.8379516601562,924.2467834472656,7650.448,198.64478842249724,170.49622597811057,7650.448,31.671586188838774,2.6730832000714884,25.083431275083576,25.083431275083576,45.64804194937238,0.04564804194937238,31.671586188838774,0.2460684608085699,0.0010418718669058303,0.20897695244105066,0.4560872851165264,0.2460684608085699,0.0010418718669058303,0.20897695244105066,0.4560872851165264
18841,78.49811624919717,1078.3371826171874,924.2519653320312,7650.474,198.92135224140495,170.49718188275833,7650.474,1.186242069439686,2.672127295423735,25.083374413457932,25.083374413457932,54.85498072107443,0.054854980721074434,1.186242069439686,0.24606790299602233,0.001504534454954724,0.00029316046818928106,0.24786559791916632,0.24606790299602233,0.001504534454954724,0.00029316046818928106,0.24786559791916632
18842,78.50228259473346,1079.3157958984375,924.18212890625,7651.014,199.1018774800462,170.48429912542042,7651.014,2.3720207131300413,2.6850100527616405,25.084140739395092,25.084140739395092,21.53310393809858,0.02153310393809858,2.3720207131300413,0.24607542065346585,0.00023183728260447827,0.001172183804899573,0.24747944174096992,0.24607542065346585,0.00023183728260447827,0.001172183804899573,0.24747944174096992
18843,78.50644894026975,1079.3092041015625,923.6553955078124,7651.606,199.1006614882681,170.3871323750042,7651.606,1.5487848249813396,2.7821768031778618,25.089920666713475,25.089920666713475,32.80218694535274,0.03280218694535274,1.5487848249813396,0.2461321217404592,0.0005379917341989348,0.0004997363404359332,0.24716984981509407,0.2461321217404592,0.0005379917341989348,0.0004997363404359332,0.24716984981509407
18844,78.51061528580604,1080.7962402343749,923.1555053710936,7651.753,199.37497572238635,170.29491741332876,7651.753,0.8208228782332299,2.8743917648533,25.095406038755545,25.095406038755545,43.94686936943758,0.04394686936943758,0.8208228782332299,0.24618593324019192,0.0009656636636872054,0.00014036462446480913,0.24729196152834393,0.24618593324019192,0.0009656636636872054,0.00014036462446480913,0.24729196152834393
18845,78.51478163134232,1081.29345703125,922.670098876953,7651.998,199.46669753184068,170.2053742558102,7651.998,8.288561238412512,2.9639349223718625,25.10073247954006,25.10073247954006,18.13416307321039,0.01813416307321039,8.288561238412512,0.246238185624288,0.00016442393518289366,0.014312551542273828,0.26071516110174475,0.246238185624288,0.00016442393518289366,0.014312551542273828,0.26071516110174475
18846,78.51894797687861,1081.6153686523437,923.0965332031247,7655.711,199.5260807155076,170.28403879058806,7655.711,0.1511407141497329,2.885270387594005,25.09605314950584,25.09605314950584,22.06856739231125,0.02206856739231125,0.1511407141497329,0.24619228139665228,0.00024351083337449168,4.759065723685683e-06,0.24644055129575046,0.24619228139665228,0.00024351083337449168,4.759065723685683e-06,0.24644055129575046
18847,78.5231143224149,1082.28994140625,922.2123046875,7652.07,199.65051945930247,170.12092475273988,7652.07,0.0,3.0483844254421797,25.105755926220425,25.105755926220425,1.1059072390815814,0.0011059072390815813,0.0,0.24628746563622236,6.115154107265229e-07,0.0,0.2462880771516331,0.24628746563622236,6.115154107265229e-07,0.0,0.2462880771516331
18848,78.52728066795119,1081.65693359375,922.6307006835935,7655.711,199.53374821921943,170.19810645309946,7655.711,2.3245115839763457,2.9712027250826054,25.10116480202952,25.10116480202952,11.722443748154946,0.011722443748154947,2.3245115839763457,0.24624242670790958,6.87078437143285e-05,0.001125698771675046,0.24743683332329894,0.24624242670790958,6.87078437143285e-05,0.001125698771675046,0.24743683332329894
18849,78.53144701348747,1081.7604614257812,922.3116943359375,7653.18,199.55284604564537,170.1392592065496,7653.18,-2.7478270331776,3.030049971632451,25.10466530818505,25.10466530818505,1.0933792482043359,0.0010933792482043358,-2.7478270331776,0.24627676667329537,5.977390902019393e-07,0.001573031959221169,0.24785039637160675,0.24627676667329537,5.977390902019393e-07,0.001573031959221169,0.24785039637160675
18850,78.53561335902376,1081.7061889648437,922.5696899414064,7654.399,199.54283438000576,170.18685177364222,7654.399,2.5530124374363368,2.9824574045398435,25.101834282371055,25.101834282371055,1.5434641619411964,0.0015434641619411964,2.5530124374363368,0.24624899431006006,1.19114080959842e-06,0.0013578901053551305,0.2476080755562248,0.24624899431006006,1.19114080959842e-06,0.0013578901053551305,0.2476080755562248
18851,78.53977970456005,1081.7026000976562,922.9655761718748,7654.399,199.54217234003767,170.25988108726327,7654.399,-3.8434134384478966,2.9094280909187944,25.097490161331365,25.097490161331365,2.0185659290510762,0.002018565929051076,-3.8434134384478966,0.2462063784826607,2.0373042049629168e-06,0.003077463928925393,0.24928587971579103,0.2462063784826607,2.0373042049629168e-06,0.003077463928925393,0.24928587971579103
18852,78.54394605009634,1081.7889526367187,923.2129272460936,7652.564,199.5581018323307,170.3055100528179,7652.564,-4.540006256222114,2.863799125364153,25.09477593961057,25.09477593961057,9.386787729814259,0.009386787729814258,-4.540006256222114,0.2461797519675797,4.4055891942295756e-05,0.00429409516802832,0.25051790302755034,0.2461797519675797,4.4055891942295756e-05,0.00429409516802832,0.25051790302755034
18853,78.54811239563263,1081.280712890625,923.6778442382812,7652.231,199.464346614403,170.3912735025596,7652.231,-1.0341265632032446,2.778035675622448,25.089674333310498,25.089674333310498,22.171225394615742,0.022171225394615742,-1.0341265632032446,0.24612970520977598,0.000245781617749427,0.00022279536431719886,0.2465982821918426,0.24612970520977598,0.000245781617749427,0.00022279536431719886,0.2465982821918426
18854,78.5522787411689,1080.788000488281,923.7664489746094,7652.07,199.37345573266373,170.40761845871015,7652.07,-1.88291478820247,2.7616907194719147,25.08870205978928,25.08870205978928,43.574649415360156,0.043574649415360156,-1.88291478820247,0.24612016720653287,0.0009493750358357736,0.0007386183540899068,0.24780816059645858,0.24612016720653287,0.0009493750358357736,0.0007386183540899068,0.24780816059645858
18855,78.5564450867052,1079.3127563476562,924.3003051757812,7651.332,199.10131677272628,170.5060991557977,7651.332,-4.335811284197916,2.663210022384362,25.08284397285119,25.08284397285119,42.910648407825605,0.0429106484078256,-4.335811284197916,0.24606269937367017,0.0009206618733900129,0.003916512394203747,0.2508998736412639,0.24606269937367017,0.0009206618733900129,0.003916512394203747,0.2508998736412639
18856,78.56061143224149,1078.85,924.35,7650.0,199.01595189806744,170.51526638270255,7650.0,-3.7822252597143233,2.654042795479512,25.082298663833505,25.082298663833505,43.32942074372019,0.04332942074372019,-3.7822252597143233,0.2460573498922067,0.0009387193509931647,0.0029802558156710587,0.2499763250588709,0.2460573498922067,0.0009387193509931647,0.0029802558156710587,0.2499763250588709
18857,78.56477777777778,1077.3555297851562,924.2656616210936,7649.526,198.7402662954439,170.49970844345282,7649.526,-1.9834462147955487,2.6696007347292436,25.08322412195269,25.08322412195269,55.29555760481039,0.05529555760481039,-1.9834462147955487,0.2460664286363559,0.0015287993454134521,0.0008195956014555814,0.24841482358322492,0.2460664286363559,0.0015287993454134521,0.0008195956014555814,0.24841482358322492
18858,78.56894412331407,1076.3522705078124,924.1863403320312,7649.053,198.55519459865457,170.48507600905643,7649.053,-3.3309764242239908,2.6842331691256334,25.084094526766474,25.084094526766474,43.634165109394964,0.04363416510939496,-3.3309764242239908,0.24607496730757913,0.0009519701823969703,0.002311542487236676,0.24933847997721278,0.24607496730757913,0.0009519701823969703,0.002311542487236676,0.24933847997721278
18859,78.57311046885035,1075.3845703124998,924.4595458984376,7647.936,198.37668250195708,170.53547436458516,7647.936,-3.818963735282523,2.6338348135969056,25.08109659969086,25.08109659969086,54.19164798015704,0.05419164798015704,-3.818963735282523,0.24604555764296734,0.0014683673554026294,0.0030384341690423006,0.25055235916741225,0.24604555764296734,0.0014683673554026294,0.0030384341690423006,0.25055235916741225
18860,78.57727681438664,1073.9044189453125,923.9747985839844,7647.23,198.103638303696,170.4460528062444,7647.23,-2.285200296557377,2.7232563719376515,25.086415807194378,25.086415807194378,44.06298176570027,0.044062981765700275,-2.285200296557377,0.24609773906857685,0.0009707731810422174,0.001087945915705401,0.24815645816532447,0.24609773906857685,0.0009707731810422174,0.001087945915705401,0.24815645816532447
18861,78.58144315992293,1073.3950805664062,923.4683532714844,7646.845,198.00968042047197,170.3526286083008,7646.845,-1.7472588860637188,2.816680569881271,25.091973110197507,25.091973110197507,22.062064787109115,0.022062064787109117,-1.7472588860637188,0.24615225621103756,0.00024336735133530002,0.0006360236697767975,0.24703164723214965,0.24615225621103756,0.00024336735133530002,0.0006360236697767975,0.24703164723214965
18862,78.58560950545922,1072.9097290039062,922.948211669922,7646.396,197.9201473962182,170.25667784966265,7646.396,-36.05359622591459,2.91263132851941,25.097680704705883,25.097680704705883,3.141377540282022,0.003141377540282022,-36.05359622591459,0.24620824771316474,4.934126425294164e-06,0.2708045418377673,0.5170177236773573,0.24620824771316474,4.934126425294164e-06,0.2708045418377673,0.5170177236773573
18863,78.5897758509955,1073.2531982421874,923.4320495605468,7629.632,197.98350732336675,170.34593164617476,7629.632,-25.38673405650661,2.8233775320072994,25.092371476451156,25.092371476451156,8.081205900301335,0.008081205900301335,-25.38673405650661,0.24615616418398584,3.2652944401532554e-05,0.13426797209495683,0.3804567892233442,0.24615616418398584,3.2652944401532554e-05,0.13426797209495683,0.3804567892233442
18864,78.59394219653178,1073.2738891601562,923.3728393554686,7634.275,197.987324186448,170.33500911261984,7634.275,9.725213012949098,2.8343000655622177,25.09302119921959,25.09302119921959,0.8599932047034374,0.0008599932047034374,9.725213012949098,0.24616253796434417,3.6979415606804424e-07,0.019704118364007185,0.26586702612250745,0.24616253796434417,3.6979415606804424e-07,0.019704118364007185,0.26586702612250745
18865,78.59810854206808,1073.2910278320312,923.28359375,7634.275,197.99048576507104,170.31854593504642,7634.275,3.1960396881913766e-05,2.8507632431356456,25.094000505097334,25.094000505097334,0.9694276382769225,0.0009694276382769224,3.1960396881913766e-05,0.24617214495500486,4.698949729275858e-07,2.1280561851030071e-13,0.2461726148501906,0.24617214495500486,4.698949729275858e-07,2.1280561851030071e-13,0.2461726148501906
18866,78.60227488760437,1073.2303100585937,923.3006958007812,7634.275,197.9792851296928,170.32170075815958,7634.275,1.9437354223791767,2.847608420022482,25.09381284164025,25.09381284164025,0.12031731914052114,0.00012031731914052115,1.9437354223791767,0.24617030397649087,7.238128642581008e-09,0.0007871057067107411,0.24695741692133025,0.24617030397649087,7.238128642581008e-09,0.0007871057067107411,0.24695741692133025
18867,78.60644123314066,1073.2865234375,923.3347167968748,7635.203,197.989654837356,170.32797662683652,7635.203,2.7312395874596405,2.8413325513455447,25.09343952397081,25.09343952397081,12.968427791718755,0.012968427791718754,2.7312395874596405,0.24616664173015368,8.409005969451168e-05,0.0015540978508555643,0.24780482964070374,0.24616664173015368,8.409005969451168e-05,0.0015540978508555643,0.24780482964070374
18868,78.61060757867693,1073.8152709960937,923.82607421875,7635.579,198.08719314081557,170.41861755471032,7635.579,0.5093528359957418,2.750691623471738,25.08804778273281,25.08804778273281,11.088891059068263,0.011088891059068264,0.5093528359957418,0.2461137487486089,6.148175245994204e-05,5.405006490352189e-05,0.24622928056597235,0.2461137487486089,6.148175245994204e-05,5.405006490352189e-05,0.24622928056597235
18869,78.61477392421322,1073.7838134765625,924.3431396484376,7635.446,198.0813901578301,170.5140008505187,7635.446,0.5314374698427855,2.655308327663363,25.082373943535774,25.082373943535774,2.2733076544395816,0.0022733076544395815,0.5314374698427855,0.24605808838608598,2.583963845866796e-06,5.883870507352117e-05,0.24611951105500537,0.24605808838608598,2.583963845866796e-06,5.883870507352117e-05,0.24611951105500537
18870,78.61894026974952,1073.7149658203125,924.1957458496092,7635.833,198.0686897992589,170.48681104917682,7635.833,2.314396118586956,2.682498129005239,25.08399131856256,25.08399131856256,30.88756953411174,0.03088756953411174,2.314396118586956,0.24607395483509875,0.0004770209758622939,0.0011159227903604935,0.24766689860132154,0.24607395483509875,0.0004770209758622939,0.0011159227903604935,0.24766689860132154
18871,78.6231066152858,1075.1789306640626,924.6256530761718,7636.551,198.33874806215383,170.56611623147484,7636.551,3.4313800092186284,2.6031929467072246,25.07927387985343,25.07927387985343,63.27742025066887,0.06327742025066886,3.4313800092186284,0.2460276767613622,0.002002015956789879,0.0024529934932635907,0.2504826862114157,0.2460276767613622,0.002002015956789879,0.0024529934932635907,0.2504826862114157
18872,78.6272729608221,1076.57236328125,925.4005981445312,7637.471,198.59579521302317,170.70907070192786,7637.471,16.207724216363204,2.4602384762542044,25.070770287364056,25.070770287364056,40.3834862406703,0.0403834862406703,16.207724216363204,0.2459442565190414,0.0008154129804752037,0.0547271508903513,0.3014868203898679,0.2459442565190414,0.0008154129804752037,0.0547271508903513,0.3014868203898679
18873,78.63143930635837,1077.0029663085938,924.9796997070312,7644.289,198.67522875000887,170.63142737505993,7644.289,27.210138586633548,2.537881803122133,25.075388871232835,25.075388871232835,28.023205842594294,0.028023205842594295,27.210138586633548,0.24598956482679413,0.0003926500328482055,0.15424825872995918,0.4006304735896015,0.24598956482679413,0.0003926500328482055,0.15424825872995918,0.4006304735896015
18874,78.63560565189466,1077.8375854492188,924.7398071289062,7650.462,198.82919132380857,170.58717428168382,7650.462,13.013841912052158,2.5821348964982462,25.078021249718603,25.078021249718603,40.59590814640894,0.04059590814640894,13.013841912052158,0.2460153884597395,0.0008240138791158359,0.035283350273309456,0.2821227526121648,0.2460153884597395,0.0008240138791158359,0.035283350273309456,0.2821227526121648
18875,78.63977199743096,1078.8362304687498,924.2682983398438,7650.503,199.0134118263532,170.50019484016408,7650.503,1.1942801091136062,2.6691143380179767,25.083195188828682,25.083195188828682,54.904858666123786,0.05490485866612379,1.1942801091136062,0.24606614480240938,0.0015072717525735143,0.0002971468706300849,0.24787056342561298,0.24606614480240938,0.0015072717525735143,0.0002971468706300849,0.24787056342561298
18876,78.64393834296725,1080.31748046875,924.2034423828125,7651.032,199.2866586899107,170.4882308321696,7651.032,2.1610820974892704,2.6810783460124696,25.08390686330939,25.08390686330939,21.56921981182596,0.02156921981182596,2.1610820974892704,0.24607312632906514,0.00023261562164543278,0.0009729741316851302,0.24727871608239568,0.24607312632906514,0.00023261562164543278,0.0009729741316851302,0.24727871608239568
18877,78.64810468850352,1079.8099365234375,923.6962646484374,7651.534,199.19303182667076,170.39467152402835,7651.534,1.2657914958599576,2.7746376541537074,25.089472203291415,25.089472203291415,10.90691524136655,0.01090691524136655,1.2657914958599576,0.24612772231428878,5.948040004117697e-05,0.00033379752312320615,0.24652100023745316,0.24612772231428878,5.948040004117697e-05,0.00033379752312320615,0.24652100023745316
18878,78.65227103403981,1080.806640625,923.2158935546876,7651.637,199.3768942871918,170.30605724911808,7651.637,4.775043010686204,2.8632519290639777,25.094743389846062,25.094743389846062,20.352773552089378,0.02035277355208938,4.775043010686204,0.24617943265438988,0.00020711769563131445,0.004750215782063161,0.25113676613208435,0.24617943265438988,0.00020711769563131445,0.004750215782063161,0.25113676613208435
18879,78.6564373795761,1080.7292236328124,923.5119384765624,7653.814,199.36261313930905,170.36066879097424,7653.814,0.960745493273862,2.8086403872078165,25.09149484297873,25.09149484297873,32.606534821383626,0.03260653482138363,0.960745493273862,0.24614756440962135,0.0005315930565290515,0.00019229831309292432,0.24687145577924333,0.24614756440962135,0.0005315930565290515,0.00019229831309292432,0.24687145577924333
18880,78.6606037251124,1082.2795043945312,923.1773132324216,7652.095,199.6485941389872,170.29894031946128,7652.095,-3.4336651775574865,2.8703688587207807,25.095166737709096,25.095166737709096,34.40374740120032,0.03440374740120032,-3.4336651775574865,0.24618358569692625,0.0005918089176227989,0.002456261781577268,0.24923165639612632,0.24618358569692625,0.0005918089176227989,0.002456261781577268,0.24923165639612632
18881,78.66477007064869,1082.2827270507812,922.8208679199216,7652.175,199.64918862385645,170.23318668997914,7652.175,0.2846712499358546,2.936122488202926,25.099078067435556,25.099078067435556,0.46902318620879674,0.00046902318620879675,0.2846712499358546,0.24622195584154283,1.0999137460072581e-07,1.6882858445842042e-05,0.24623894869136326,0.24622195584154283,1.0999137460072581e-07,1.6882858445842042e-05,0.24623894869136326
18882,78.66893641618496,1082.2809692382812,922.822003173828,7652.231,199.6488643593823,170.23339611078538,7652.231,1.3664507640278316,2.935913067396683,25.099065610118277,25.099065610118277,0.40634404982221684,0.0004063440498222168,1.3664507640278316,0.2462218336352603,8.255774341296011e-08,0.00038899743552338437,0.2466109136285271,0.2462218336352603,8.255774341296011e-08,0.00038899743552338437,0.2466109136285271
18883,78.67310276172125,1082.2645263671875,922.7809509277342,7652.827,199.6458311354469,170.2258231842118,7652.827,1.1761585644017032,2.9434859939702562,25.099516082785062,25.099516082785062,0.5359110624422007,0.0005359110624422006,1.1761585644017032,0.24622625277212148,1.4360033342396414e-07,0.0002881977017948908,0.2465145940742498,0.24622625277212148,1.4360033342396414e-07,0.0002881977017948908,0.2465145940742498
18884,78.67726910725754,1082.2654052734374,923.1336975097656,7652.793,199.645993267684,170.29089450719624,7652.793,-1.42332428926602,2.878414670985819,25.095645339801994,25.095645339801994,32.66652231983706,0.032666522319837056,-1.42332428926602,0.24618828078345759,0.0005335508402362063,0.00042205250675304617,0.24714388413044683,0.24618828078345759,0.0005335508402362063,0.00042205250675304617,0.24714388413044683
18885,78.68143545279383,1080.7891357421877,923.17333984375,7652.148,199.37366515347,170.29820734663951,7652.148,-1.565244429077211,2.8711018315425463,25.09521033831957,25.09521033831957,43.483563833334514,0.043483563833334515,-1.565244429077211,0.246184013418915,0.0009454101618238388,0.0005104146089077592,0.2476398381896466,0.246184013418915,0.0009454101618238388,0.0005104146089077592,0.2476398381896466
18886,78.68560179833011,1080.301220703125,923.2143188476562,7652.045,199.28365924352477,170.30576676219331,7652.045,-0.4994291329385305,2.8635424159887464,25.094760669350677,25.094760669350677,32.76339567430578,0.03276339567430578,-0.4994291329385305,0.24617960216633014,0.0005367200480555593,5.196447058911092e-05,0.2467682866849748,0.24617960216633014,0.0005367200480555593,5.196447058911092e-05,0.2467682866849748
18887,78.6897681438664,1079.3095336914062,923.7136596679686,7651.909,199.10072228785697,170.39788039122055,7651.909,-1.931398709402856,2.7714287869615077,25.08928132504278,25.08928132504278,21.557742783842567,0.02155774278384257,-1.931398709402856,0.24612584979866967,0.00023236813696715818,0.0007771460363922955,0.24713536397202912,0.24612584979866967,0.00023236813696715818,0.0007771460363922955,0.24713536397202912
18888,78.6939344894027,1079.3292358398437,924.2084228515624,7651.123,199.10435675217155,170.48914958151306,7651.123,-2.774274261089886,2.680159596669,25.08385221185294,25.08385221185294,0.8593357788097661,0.000859335778809766,-2.774274261089886,0.24607259019827735,3.692289903712936e-07,0.0016034578491137153,0.24767641727638146,0.24607259019827735,3.692289903712936e-07,0.0016034578491137153,0.24767641727638146
18889,78.69810083493898,1079.329345703125,924.2748168945312,7650.585,199.10437701870117,170.5013973209224,7650.585,-2.352828495149879,2.667911857259668,25.083123659716563,25.083123659716563,21.683618422623912,0.021683618422623913,-2.352828495149879,0.2460654431018195,0.00023508965394897758,0.0011532920682477594,0.24745382482401623,0.2460654431018195,0.00023508965394897758,0.0011532920682477594,0.24745382482401623
18890,78.70226718047527,1078.35,923.85,7650.0,198.9237166698624,170.4230311544975,7650.0,-3.160052224755418,2.7462780236845674,25.087785241422406,25.087785241422406,54.62641777506653,0.05462641777506653,-3.160052224755418,0.2461111732183538,0.0014920227594680522,0.002080402096496181,0.24968359807431803,0.2461111732183538,0.0014920227594680522,0.002080402096496181,0.24968359807431803
18891,78.70643352601155,1076.8618286132812,924.1852966308592,7649.076,198.64919301493788,170.48488347702488,7649.076,-3.7490823287444073,2.6844257011571813,25.08410597946139,25.08410597946139,44.302782183930695,0.044302782183930696,-3.7490823287444073,0.24607507965851627,0.0009813682546184034,0.0029282538141049146,0.24998470172723958,0.24607507965851627,0.0009813682546184034,0.0029282538141049146,0.24998470172723958
18892,78.71059987154784,1076.348828125,924.0125366210935,7648.21,198.554559580726,170.453014359174,7648.21,-2.786850677037364,2.7162948190080556,25.086001701857068,25.086001701857068,33.44816422467906,0.03344816422467906,-2.786850677037364,0.24609367669521787,0.0005593898450005502,0.0016180284783549202,0.24827109501857336,0.24609367669521787,0.0005593898450005502,0.0016180284783549202,0.24827109501857336
