frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
3970,16.540391779062297,960.426007080078,875.6125671386718,1669.764,177.1702238742196,161.52464989851532,1669.764,4.504162671760696,11.64465927966674,25.617102077588513,25.617102077588513,104.48976955635277,0.10448976955635277,4.504162671760696,0.2513037713811433,0.005459055970969852,0.004226558619517178,0.2609893859716303,0.2513037713811433,0.005459055970969852,0.004226558619517178,0.2609893859716303
3971,16.544558124598588,958.4670043945312,877.0443237304687,1670.964,176.80884575470807,161.78876669047233,1670.964,5.587803878948762,11.380542487709732,25.601391190329885,25.601391190329885,104.89028110228186,0.10489028110228187,5.587803878948762,0.2511496475771362,0.005500985534857854,0.006504906706165591,0.26315553981815965,0.2511496475771362,0.005500985534857854,0.006504906706165591,0.26315553981815965
3972,16.548724470134875,955.69013671875,877.9921813964843,1672.431,176.2965957071662,161.96361842673406,1672.431,6.152184527288682,11.205690751448003,25.590990201074227,25.590990201074227,90.34037169530923,0.09034037169530923,6.152184527288682,0.2510476138725382,0.0040806913790233145,0.00788528634537714,0.2630135915969387,0.2510476138725382,0.0040806913790233145,0.00788528634537714,0.2630135915969387
3973,16.552890815671162,954.3951538085936,881.5733276367187,1673.902,176.05770961868637,162.6242341081415,1673.902,8.123773435056137,10.545075070040554,25.551693727665736,25.551693727665736,79.63349123247117,0.07963349123247117,8.123773435056137,0.2506621154684009,0.003170746462936031,0.013749103088359126,0.26758196501969606,0.2506621154684009,0.003170746462936031,0.013749103088359126,0.26758196501969606
3974,16.55705716120745,952.1153747558594,884.7230529785156,1676.31,175.6371577363142,163.20526537950934,1676.31,9.406192327091958,9.96404379867272,25.51713130272275,25.51713130272275,86.07630728868357,0.08607630728868357,9.406192327091958,0.25032305807971017,0.00370456533822794,0.018432594602967426,0.27246021802090553,0.25032305807971017,0.00370456533822794,0.018432594602967426,0.27246021802090553
3975,16.561223506743737,950.5515075683592,891.4336975097656,1678.392,175.34867044247125,164.44318103899516,1678.392,8.263432376831133,8.726128139186898,25.44349435893828,25.44349435893828,66.78350812520894,0.06678350812520895,8.263432376831133,0.24960067966118457,0.0022300184787549244,0.014225898884679383,0.26605659702461887,0.24960067966118457,0.0022300184787549244,0.014225898884679383,0.26605659702461887
3976,16.565389852280024,949.1730895996092,895.9153747558594,1680.255,175.094393050652,165.26991808606496,1680.255,9.544676724302915,7.899391092117099,25.394316219060073,25.394316219060073,66.52248369575274,0.06652248369575274,9.544676724302915,0.24911824210897932,0.0022126204185258444,0.018979344535718718,0.27031020706322384,0.24911824210897932,0.0022126204185258444,0.018979344535718718,0.27031020706322384
3977,16.56955619781631,947.5968811035156,900.6334716796874,1682.949,174.80362914998008,166.14026757899074,1682.949,12.111536003435504,7.029041599191316,25.342543809371005,25.342543809371005,79.27749822387823,0.07927749822387822,12.111536003435504,0.2486103547699296,0.0031424608623185075,0.030560271742190517,0.2823130873744386,0.2486103547699296,0.0031424608623185075,0.030560271742190517,0.2823130873744386
3978,16.573722543352602,945.6406982421876,905.8041259765624,1686.038,174.4427712047292,167.09410053707427,1686.038,15.071156592829084,6.075208641107793,25.28580541740063,25.28580541740063,70.571645280048,0.070571645280048,15.071156592829084,0.2480537511447002,0.0024901785587664606,0.04732078355116159,0.29786471325462827,0.2480537511447002,0.0024901785587664606,0.04732078355116159,0.29786471325462827
3979,16.57788888888889,944.4684692382812,910.9280700683594,1690.145,174.22652958536142,168.03931684230804,1690.145,16.13285698795289,5.129992335874022,25.22957958375897,25.22957958375897,59.371981475159686,0.05937198147515969,16.13285698795289,0.24750217571667552,0.0017625160921433524,0.05422272387369593,0.3034874156825148,0.24750217571667552,0.0017625160921433524,0.05422272387369593,0.3034874156825148
3980,16.582055234425177,943.00791015625,914.3914245605469,1693.74,173.95709958488516,168.6782034261919,1693.74,16.25470599888513,4.491105751990148,25.191575657480463,25.191575657480463,59.720233632683865,0.05972023363268387,16.25470599888513,0.24712935719988335,0.0017832531525711728,0.055044888981290056,0.30395749933374455,0.24712935719988335,0.0017832531525711728,0.055044888981290056,0.30395749933374455
3981,16.586221579961464,941.8148620605468,919.0861206054688,1697.905,173.73701745815157,169.54423614830552,1697.905,15.73862549946989,3.625073029876546,25.140060029266923,25.140060029266923,12.855323583408033,0.012855323583408034,15.73862549946989,0.24662398888710854,8.262967221706338e-05,0.05160506929428415,0.29831168785360973,0.24662398888710854,8.262967221706338e-05,0.05160506929428415,0.29831168785360973
3982,16.59038792549775,942.7797790527344,923.3684814453125,1701.254,173.91501613609827,170.33420520694432,1701.254,12.33970127269822,2.835103971237743,25.093069019243984,25.093069019243984,35.45078701630698,0.03545078701630698,12.33970127269822,0.2461630070787835,0.0006283791500377798,0.031722547395714604,0.27851393362453586,0.2461630070787835,0.0006283791500377798,0.031722547395714604,0.27851393362453586
3983,16.59455427103404,943.3636596679688,925.925665283203,1703.797,174.02272485967958,170.8059300766446,1703.797,3.526302386264433,2.3633791015374754,25.065008644172647,25.065008644172647,68.1318200125361,0.06813182001253609,3.526302386264433,0.24588773479933365,0.002320972449110307,0.0025905851082029664,0.25079929235664694,0.24588773479933365,0.002320972449110307,0.0025905851082029664,0.25079929235664694
3984,16.598720616570326,945.8567932128906,924.354931640625,1702.937,174.48263434260275,170.51617612469948,1702.937,12.993467159416925,2.653133053482577,25.082244548175648,25.082244548175648,88.4557146581544,0.08845571465815441,12.993467159416925,0.24605681901760312,0.003912206727842416,0.03517295600475962,0.28514198175020516,0.24605681901760312,0.003912206727842416,0.03517295600475962,0.28514198175020516
3985,16.602886962106613,947.35,921.35,1710.0,174.7580868801355,169.96185501347216,1710.0,47.17741216141485,3.207454164709901,25.11521812936691,25.11521812936691,78.09306885088544,0.07809306885088545,47.17741216141485,0.24638028984908938,0.0030492637012745675,0.463689212135003,0.713118765685367,0.24638028984908938,0.0030492637012745675,0.463689212135003,0.713118765685367
3986,16.607053307642904,949.3564819335936,916.9188110351564,1725.461,175.12822351820424,169.1444315626879,1725.461,40.40409331203728,4.024877615494148,25.1638422535003,25.1638422535003,44.28690997032884,0.044286909970328844,40.40409331203728,0.24685729250683794,0.0009806651973600063,0.3401022409099617,0.5879401986141597,0.24685729250683794,0.0009806651973600063,0.3401022409099617,0.5879401986141597
3987,16.61121965317919,949.2946166992188,913.4581176757812,1729.29,175.11681121018316,168.5060358791885,1729.29,12.126014062970173,4.663273298993573,25.201816978755506,25.201816978755506,21.221403445886946,0.021221403445886945,12.126014062970173,0.2472298245615915,0.00022517398210655115,0.030633378553198,0.27808837709689604,0.2472298245615915,0.00022517398210655115,0.030633378553198,0.27808837709689604
3988,16.615385998715478,950.2272338867188,910.1800170898435,1731.251,175.2888515284172,167.90132316794228,1731.251,9.408741168697816,5.267986010239781,25.237788085173438,25.237788085173438,26.893574352615108,0.026893574352615107,9.408741168697816,0.24758270111555145,0.00036163217072981854,0.01844258549573941,0.2663869187820207,0.24758270111555145,0.00036163217072981854,0.01844258549573941,0.2663869187820207
3989,16.619552344251765,948.1520568847656,906.5203979492188,1733.782,174.90604267973512,167.22623155478396,1733.782,8.823993757810513,5.943077623398096,25.277945653895166,25.277945653895166,8.490964646029443,0.008490964646029444,8.823993757810513,0.2479766468647116,3.604824031006096e-05,0.01622143038289144,0.2642341254879131,0.2479766468647116,3.604824031006096e-05,0.01622143038289144,0.2642341254879131
3990,16.623718689788053,950.3206787109376,903.9265197753904,1735.463,175.30608933779,166.7477376641856,1735.463,5.829184772081135,6.421571513996469,25.306408681608893,25.306408681608893,90.96109806988491,0.09096109806988491,5.829184772081135,0.24825586916658327,0.0041369606810396095,0.007079040647304708,0.2594718704949276,0.24825586916658327,0.0041369606810396095,0.007079040647304708,0.2594718704949276
3991,16.62788503532434,952.2499816894532,901.5,1736.565,175.6619887387902,166.30011645373108,1736.565,7.253659635616259,6.869192724450983,25.33303525964626,25.33303525964626,150.32067208006134,0.15032067208006133,7.253659635616259,0.24851707589712982,0.011298152227300665,0.010961578772785127,0.2707768068972156,0.24851707589712982,0.011298152227300665,0.010961578772785127,0.2707768068972156
3992,16.632051380860627,957.106573486328,899.9023193359374,1738.926,176.5578864441574,166.00539157243384,1738.926,-2.201775672079293,7.163917605748225,25.350566857497586,25.350566857497586,167.71412119972766,0.16771412119972764,-2.201775672079293,0.2486890608720513,0.014064013224898466,0.0010099616896167133,0.26376303578656646,0.2486890608720513,0.014064013224898466,0.0010099616896167133,0.26376303578656646
3993,16.636217726396918,959.8246643066408,899.3197265624999,1735.514,177.05929389834466,165.89792041761658,1735.514,2.544814595797561,7.271388760565486,25.356959738405983,25.356959738405983,69.82111543773455,0.06982111543773455,2.544814595797561,0.24875177503376272,0.0024374940804847266,0.0013491836097883972,0.25253845272403586,0.24875177503376272,0.0024374940804847266,0.0013491836097883972,0.25253845272403586
3994,16.640384071933205,960.2588623046876,898.2180419921874,1740.141,177.13939060121672,165.69469216211104,1740.141,7.8230740463736765,7.474617016071022,25.36904869415301,25.36904869415301,61.42949389620657,0.061429493896206576,7.8230740463736765,0.24887036768964102,0.0018867913601720405,0.01275010156980113,0.26350726061961416,0.24887036768964102,0.0018867913601720405,0.01275010156980113,0.26350726061961416
3995,16.644550417469492,962.5983520507812,897.9850830078124,1739.249,177.57095734244544,165.65171811193855,1739.249,-7.490877687127522,7.5175910662435115,25.37160498923862,25.37160498923862,97.87663841640074,0.09787663841640074,-7.490877687127522,0.2488954449444309,0.004789918173847426,0.011690260109063539,0.2653756232273419,0.2488954449444309,0.004789918173847426,0.011690260109063539,0.2653756232273419
3996,16.64871676300578,964.680029296875,898.3400146484374,1736.565,177.95496529413094,165.71719251367904,1736.565,-5.6212983742834695,7.4521166645030235,25.367710269268528,25.367710269268528,60.47715516886631,0.06047715516886631,-5.6212983742834695,0.2488572377415243,0.0018287431486595663,0.00658312404431708,0.25726910493450095,0.2488572377415243,0.0018287431486595663,0.00658312404431708,0.25726910493450095
3997,16.652883108542067,965.3299926757812,898.4899963378905,1736.565,178.07486433528766,165.74485970438562,1736.565,-4.442726799957654,7.424449473796443,25.36606449691633,25.36606449691633,56.77839295834985,0.05677839295834985,-4.442726799957654,0.24884109271474922,0.0016118929534663959,0.004112046128971246,0.25456503179718687,0.24884109271474922,0.0016118929534663959,0.004112046128971246,0.25456503179718687
3998,16.657049454078354,967.2435302734376,899.6743286132812,1734.444,178.42785548928524,165.96333401976818,1734.444,-1.5980197986209532e-05,7.205975158413878,25.35306863507639,25.35306863507639,128.8992939400622,0.1288992939400622,-1.5980197986209532e-05,0.2487136033100994,0.008307513989123277,5.320140159967817e-14,0.25702111729927585,0.2487136033100994,0.008307513989123277,5.320140159967817e-14,0.25702111729927585
3999,16.66121579961464,971.15,901.35,1736.565,179.14848374269656,166.27244588526958,1736.565,4.442726799957654,6.896863292912485,25.334681232922925,25.334681232922925,31.01248548179013,0.031012485481790128,4.442726799957654,0.2485332228949739,0.0004808871278791217,0.004112046128971246,0.25312615615182427,0.2485332228949739,0.0004808871278791217,0.004112046128971246,0.25312615615182427
4000,16.66538214515093,968.630010986328,903.0400146484374,1736.565,178.683620219196,166.58420365880664,1736.565,-4.442742780150638,6.585105519375418,25.316136439932865,25.316136439932865,28.789693389198497,0.028789693389198498,-4.442742780150638,0.24835129847574142,0.00041442322272202986,0.00411207571053763,0.25287779740900107,0.24835129847574142,0.00041442322272202986,0.00411207571053763,0.25287779740900107
4001,16.66954849068722,969.8791198730468,905.9859619140624,1734.444,178.91404390563497,167.12764389545669,1734.444,-13.074047308610716,6.041665282725376,25.283810103441542,25.283810103441542,49.60145128059551,0.04960145128059551,-13.074047308610716,0.24803417711476156,0.001230151984570645,0.035610565214123154,0.28487489431345536,0.24803417711476156,0.001230151984570645,0.035610565214123154,0.28487489431345536
4002,16.673714836223507,970.8347534179686,909.7462097167968,1730.323,179.09033006182753,167.82129852384224,1730.323,-10.481012464896594,5.3480106543398165,25.242548320795155,25.242548320795155,87.0152214314354,0.0870152214314354,-10.481012464896594,0.24762939902700049,0.0037858243803808676,0.022885754643607873,0.27430097805098924,0.24762939902700049,0.0037858243803808676,0.022885754643607873,0.27430097805098924
4003,16.677881181759794,973.7852416992188,913.3418640136716,1729.44,179.63460798170246,168.4845905130798,1729.44,-7.590434321632983,4.6847186651022525,25.20309264822982,25.20309264822982,92.50282019910233,0.09250282019910233,-7.590434321632983,0.24724233887913455,0.004278385872393727,0.012003061081463328,0.2635237858329916,0.24724233887913455,0.004278385872393727,0.012003061081463328,0.2635237858329916
4004,16.68204752729608,974.993115234375,916.6229125976564,1726.699,179.85742496401843,169.08984704287124,1726.699,-13.75084865097233,4.07946213531082,25.167089192971854,25.167089192971854,113.56922647227618,0.11356922647227619,-13.75084865097233,0.2468891449830539,0.006448984600755579,0.03939288304623908,0.2927310126300485,0.2468891449830539,0.006448984600755579,0.03939288304623908,0.2927310126300485
4005,16.68621387283237,978.8975708007812,920.4980224609374,1722.875,180.5776816643865,169.8046903279901,1722.875,-15.158144801490836,3.3646188501919596,25.124567011111044,25.124567011111044,102.29224006394683,0.10229224006394684,-15.158144801490836,0.24647200237899936,0.005231851188650065,0.0478686153797841,0.2995724689474335,0.24647200237899936,0.005231851188650065,0.0478686153797841,0.2995724689474335
4006,16.690380218368656,979.5946228027344,923.6824645996094,1719.462,180.7062671653284,170.3921258227226,1719.462,-41.89117859198132,2.7771833554594707,25.089623633368667,25.089623633368667,7.312743931952662,0.007312743931952662,-41.89117859198132,0.24612920784334666,2.6738111907155238e-05,0.36559809246359887,0.6117540384188527,0.24612920784334666,2.6738111907155238e-05,0.36559809246359887,0.6117540384188527
4007,16.694546563904943,978.8938720703125,926.0507568359374,1702.875,180.5769993578888,170.82900577247057,1702.875,-39.968425169785405,2.340303405711495,25.06363599515306,25.06363599515306,36.47625671215826,0.03647625671215826,-39.968425169785405,0.24587426911245155,0.0006652586518656353,0.3328072938651533,0.5793468216294705,0.24587426911245155,0.0006652586518656353,0.3328072938651533,0.5793468216294705
4008,16.698712909441234,977.9576660156248,926.83515625,1700.38,180.40429699968664,170.97370429039054,1700.38,-4.742331545058278,2.195604887791518,25.055028658661172,25.055028658661172,56.1552178202299,0.0561552178202299,-4.742331545058278,0.2457898311414661,0.0015767042442187329,0.004685355934011424,0.25205189131969624,0.2457898311414661,0.0015767042442187329,0.004685355934011424,0.25205189131969624
4009,16.70287925497752,976.3578002929688,925.1971313476564,1700.611,180.10916903963331,170.67153708904405,1700.611,-1.02546529580286,2.49777208913801,25.073002960099693,25.073002960099693,68.46057857323804,0.06846057857323803,-1.02546529580286,0.245966159038578,0.0023434254092912494,0.00021907897352000988,0.24852866342138924,0.245966159038578,0.0023434254092912494,0.00021907897352000988,0.24852866342138924
4010,16.70704560051381,974.8731079101562,923.1295837402342,1699.891,179.83528715814725,170.29013563825322,1699.891,-5.793109474746416,2.8791735399288427,25.095690480833426,25.095690480833426,86.65647061467102,0.08665647061467102,-5.793109474746416,0.2461887236169759,0.0037546719496956713,0.006991691122165978,0.2569350866888376,0.2461887236169759,0.0037546719496956713,0.006991691122165978,0.2569350866888376
4011,16.711211946050096,972.4524841308594,920.7294494628904,1697.845,179.38875358478316,169.847381772666,1697.845,-6.416145440412947,3.3219274055160497,25.12202752670628,25.12202752670628,88.35223034283631,0.0883522303428363,-6.416145440412947,0.24644709003698864,0.003903058303276802,0.008576442148444137,0.2589265904887096,0.24644709003698864,0.003903058303276802,0.008576442148444137,0.2589265904887096
4012,16.715378291586383,970.8903930664062,918.8224853515624,1696.827,179.1005939331693,169.4956032326916,1696.827,-5.299768797306115,3.673705945490468,25.14295293981838,25.14295293981838,77.7057232657354,0.0777057232657354,-5.299768797306115,0.24665236833961832,0.0030190897141255256,0.0058515727718540635,0.2555230308255979,0.24665236833961832,0.0030190897141255256,0.0058515727718540635,0.2555230308255979
4013,16.71954463712267,968.9499206542968,916.8813720703124,1695.315,178.74263410165622,169.13752517975564,1695.315,-6.035816724324377,4.03178399842642,25.164253077071226,25.164253077071226,88.51268867215579,0.0885126886721558,-6.035816724324377,0.24686132268606872,0.0039172480279869885,0.007589809068673721,0.2583683797827295,0.24686132268606872,0.0039172480279869885,0.007589809068673721,0.2583683797827295
4014,16.723710982658957,966.8976440429688,915.3154541015624,1693.946,178.3640496984847,168.8486595773595,1693.946,-4.065570153202771,4.320649600822549,25.181436137938025,25.181436137938025,77.44586739865959,0.07744586739865959,-4.065570153202771,0.24702988851317204,0.0029989311885653823,0.0034435126397110837,0.2534723323414485,0.24702988851317204,0.0029989311885653823,0.0034435126397110837,0.2534723323414485
4015,16.727877328195248,965.4562561035154,913.8557739257812,1693.374,178.0981562074297,168.57939170912036,1693.374,-3.792500527129505,4.589917469061703,25.197453435016833,25.197453435016833,52.53607244855446,0.052536072448554454,-3.792500527129505,0.24718701819751515,0.0013800194541598813,0.0029964708850578285,0.25156350853673287,0.24718701819751515,0.0013800194541598813,0.0029964708850578285,0.25156350853673287
4016,16.732043673731535,964.5277221679688,913.2514221191404,1692.135,177.92686912854708,168.46790665551703,1692.135,-2.694213468334965,4.701402522665035,25.204085081173087,25.204085081173087,33.462419746814504,0.033462419746814506,-2.694213468334965,0.247252074646308,0.0005598667676560007,0.001512247127699484,0.2493241885416635,0.247252074646308,0.0005598667676560007,0.001512247127699484,0.2493241885416635
4017,16.736210019267823,963.94755859375,912.3018127441404,1692.087,177.81984608921843,168.29273178069946,1692.087,-0.4578326771406864,4.876577397482606,25.214505292203253,25.214505292203253,35.62796560071388,0.03562796560071388,-0.4578326771406864,0.24735429691651392,0.0006346759664228258,4.3668908387043336e-05,0.2480326417913238,0.24735429691651392,0.0006346759664228258,4.3668908387043336e-05,0.2480326417913238
4018,16.74037636480411,962.919561767578,912.2130249023436,1691.917,177.63021104550631,168.27635304699953,1691.917,-0.0323119606696309,4.89295613118253,25.215479574969194,25.215479574969194,34.195186496369324,0.03419518649636932,-0.0323119606696309,0.2473638546304478,0.0005846553897607394,2.1751308381578636e-07,0.24794872753329236,0.2473638546304478,0.0005846553897607394,2.1751308381578636e-07,0.24794872753329236
4019,16.744542710340397,962.4029541015624,912.1637145996094,1692.072,177.53491219357147,168.2672567529484,1692.072,0.3257403591915135,4.902052425233649,25.21602066457296,25.21602066457296,29.655933430197877,0.029655933430197876,0.3257403591915135,0.24736916271946072,0.000439737193808164,2.2105579501295054e-05,0.24783100549277018,0.24736916271946072,0.000439737193808164,2.2105579501295054e-05,0.24783100549277018
4020,16.748709055876684,961.57998046875,912.2608886718748,1692.072,177.38309787191304,168.28518249841045,1692.072,0.7470902439436031,4.884126679771612,25.21495435839873,25.21495435839873,51.731783296614005,0.05173178329661401,0.7470902439436031,0.24735870225589157,0.001338088701523916,0.00011627996512410678,0.2488130709225396,0.24735870225589157,0.001338088701523916,0.00011627996512410678,0.2488130709225396
4021,16.75287540141297,960.0665771484375,912.8838989257812,1692.429,177.10391967068242,168.40010948429676,1692.429,3.3535404640110755,4.769199693885298,25.208117970205258,25.208117970205258,46.72741547881471,0.04672741547881471,3.3535404640110755,0.2472916372877136,0.0010917256786648864,0.002342965342449921,0.2507263283088284,0.2472916372877136,0.0010917256786648864,0.002342965342449921,0.2507263283088284
4022,16.75704174694926,959.4726440429688,914.26865234375,1693.673,176.9943565596395,168.6555555793249,1693.673,4.501414077679783,4.513753598857164,25.192922856066897,25.192922856066897,25.741287736554735,0.025741287736554735,4.501414077679783,0.24714257321801628,0.00033130694716805163,0.004221401812236195,0.2516952819774205,0.24714257321801628,0.00033130694716805163,0.004221401812236195,0.2516952819774205
4023,16.76120809248555,958.9163024902344,915.7403259277344,1694.578,176.89172797948666,168.92703587704924,1694.578,4.19774237214142,4.242273301132826,25.176773953458767,25.176773953458767,13.075523469000766,0.013075523469000766,4.19774237214142,0.2469841524834305,8.548465699419491e-05,0.0036710502130982243,0.25074068735352295,0.2469841524834305,8.548465699419491e-05,0.0036710502130982243,0.25074068735352295
4024,16.765374438021837,958.9089050292968,917.230712890625,1695.677,176.89036336649124,169.2019682403214,1695.677,5.147685251464736,3.967340937860655,25.160419706039995,25.160419706039995,13.633020477374776,0.013633020477374776,5.147685251464736,0.24682371731625238,9.292962366825998e-05,0.005520554885030744,0.2524372018249514,0.24682371731625238,9.292962366825998e-05,0.005520554885030744,0.2524372018249514
4025,16.769540783558124,958.336798095703,919.2426513671874,1697.035,176.78482653933577,169.57311144936196,1697.035,6.31048437021218,3.5961977288201012,25.138342392928486,25.138342392928486,12.12262141225092,0.012122621412250921,6.31048437021218,0.24660713887462846,7.347897495238226e-05,0.008296294372227547,0.2549769122218084,0.24660713887462846,7.347897495238226e-05,0.008296294372227547,0.2549769122218084
4026,16.77370712909441,958.4076965332032,920.9384643554686,1698.69,176.7979052064602,169.8859388452964,1698.69,7.908360363926931,3.283370332885653,25.11973397385555,25.11973397385555,5.3555692445317264,0.005355569244531727,7.908360363926931,0.24642459028352295,1.4341060966487064e-05,0.013029617426193858,0.2594685487706833,0.24642459028352295,1.4341060966487064e-05,0.013029617426193858,0.2594685487706833
4027,16.7778734746307,958.3267272949216,923.305987548828,1700.811,176.78296877411924,170.32267692933698,1700.811,7.031095425812509,2.846632248845083,25.093754774467772,25.093754774467772,12.805897075817597,0.012805897075817597,7.031095425812509,0.24616973433752884,8.199549995821684e-05,0.010299229768100333,0.2565509596055874,0.24616973433752884,8.199549995821684e-05,0.010299229768100333,0.2565509596055874
4028,16.782039820166986,958.94521484375,924.531573486328,1702.047,176.89706145453556,170.54876132659746,1702.047,5.354357154203171,2.620547851584604,25.080306229791855,25.080306229791855,25.09310667416453,0.02509310667416453,5.354357154203171,0.24603780411425813,0.00031483200128050025,0.005972737611409727,0.25232537372694835,0.24603780411425813,0.00031483200128050025,0.005972737611409727,0.25232537372694835
4029,16.786206165703273,959.448419189453,926.0466796874998,1703.367,176.98988778985498,170.82825365903744,1703.367,2.211164038507832,2.341055519144618,25.063680734335545,25.063680734335545,55.34232780930518,0.05534232780930518,2.211164038507832,0.2458747080038317,0.0015313866236762968,0.0010185930010813058,0.24842468762858932,0.2458747080038317,0.0015313866236762968,0.0010185930010813058,0.24842468762858932
4030,16.790372511239564,961.443603515625,925.9737670898436,1703.103,177.35794035312625,170.81480343886977,1703.103,1.19541470318336,2.3545057393122875,25.064480815584044,25.064480815584044,76.14233889379601,0.07614233889379601,1.19541470318336,0.2458825568008795,0.0028988278861088405,0.00029771173178895017,0.2490790964187773,0.2458825568008795,0.0028988278861088405,0.00029771173178895017,0.2490790964187773
4031,16.79453885677585,962.8870971679688,924.8491638183592,1703.938,177.62422228599922,170.60734736009871,1703.938,11.370534214995589,2.561961818083347,25.076821261795505,25.076821261795505,86.82926772319588,0.08682926772319588,11.370534214995589,0.2460036165782139,0.003769660866673213,0.026935218402996952,0.27670849584788404,0.2460036165782139,0.003769660866673213,0.026935218402996952,0.27670849584788404
4032,16.79870520231214,965.3635864257812,923.780401611328,1708.531,178.08106138968267,170.41019230797374,1708.531,8.826822252884085,2.7591168702083166,25.08854895534143,25.08854895534143,87.98135840590791,0.08798135840590791,8.826822252884085,0.24611866525189943,0.003870359713474412,0.016231831475835352,0.2662208564412092,0.24611866525189943,0.003870359713474412,0.016231831475835352,0.2662208564412092
4033,16.802871547848426,966.8584228515624,922.3110534667968,1708.152,178.356814547405,170.13914098512674,1708.152,27.44383300442496,3.0301681930553173,25.10467234054158,25.10467234054158,41.17414836898216,0.04117414836898216,27.44383300442496,0.2462768356607129,0.0008476552469554781,0.15690916041140934,0.40403365131907776,0.2462768356607129,0.0008476552469554781,0.15690916041140934,0.40403365131907776
4034,16.807037893384713,967.2174316406248,921.2653503417968,1721.634,178.42304106257862,169.94623965238847,1721.634,32.13753680650507,3.2230695257935906,25.11614700320212,25.11614700320212,40.619130767528596,0.04061913076752859,32.13753680650507,0.24638940210141277,0.000824956892154794,0.2151710983311392,0.46238545732470676,0.24638940210141277,0.000824956892154794,0.2151710983311392,0.46238545732470676
4035,16.811204238921,968.6891052246092,920.2453735351562,1723.496,178.69452136030296,169.75808406533972,1723.496,5.032404101974862,3.411225112842345,25.127339366979143,25.127339366979143,57.94861657704321,0.05794861657704321,5.032404101974862,0.2464991991900654,0.0016790210815965838,0.005276060634494463,0.25345428090615646,0.2464991991900654,0.0016790210815965838,0.005276060634494463,0.25345428090615646
4036,16.815370584457288,969.8323303222656,919.27060546875,1724.036,178.90541261584713,169.57826815523575,1724.036,1.1321490986856588,3.591041022946314,25.138035648234187,25.138035648234187,37.08635215303916,0.03708635215303916,1.1321490986856588,0.2466041297091774,0.0006876987580096162,0.00026703366284473956,0.24755886213003175,0.2466041297091774,0.0006876987580096162,0.00026703366284473956,0.24755886213003175
4037,16.819536929993575,970.3588256835936,917.9646972656247,1724.036,179.0025354554491,169.33736667297552,1724.036,0.6000404605206313,3.8319425052065412,25.152365581595042,25.152365581595042,23.86764631677102,0.02386764631677102,0.6000404605206313,0.24674470635544737,0.00028483227035123657,7.50101154712107e-05,0.2471045487412698,0.24674470635544737,0.00028483227035123657,7.50101154712107e-05,0.2471045487412698
4038,16.823703275529866,970.907421875,917.912548828125,1724.323,179.1037352452627,169.32774682690885,1724.323,1.3407865657968614,3.841562351273211,25.152937814492006,25.152937814492006,15.31950581839822,0.01531950581839822,1.3407865657968614,0.24675031996016658,0.00011734362925996845,0.00037452262812944615,0.247242186217556,0.24675031996016658,0.00011734362925996845,0.00037452262812944615,0.247242186217556
4039,16.827869621066153,971.0507568359374,917.8061645507812,1724.676,179.13017631092637,169.3081220707124,1724.676,0.6244741834998422,3.861187107469675,25.15410518567578,25.15410518567578,32.39792275513941,0.03239792275513941,0.6244741834998422,0.2467617718714794,0.00052481269942399,8.124333455370721e-05,0.24736782790545708,0.2467617718714794,0.00052481269942399,8.124333455370721e-05,0.24736782790545708
4040,16.83203596660244,972.3707092285156,918.2706237792968,1724.621,179.3736685312249,169.39380107658056,1724.621,-1.340786565797316,3.7755081016015026,25.149008602487513,25.149008602487513,40.63712308673424,0.04063712308673424,-1.340786565797316,0.2467117743904025,0.0008256878863831946,0.00037452262812970007,0.2479119849049154,0.2467117743904025,0.0008256878863831946,0.00037452262812970007,0.2479119849049154
4041,16.836202312138727,972.8853027343748,918.8588256835938,1724.036,179.46859583011644,169.50230695032752,1724.036,-1.852840055276829,3.667002227854539,25.142554171715783,25.142554171715783,12.974688442049526,0.012974688442049527,-1.852840055276829,0.24664845642453187,8.41712700841268e-05,0.0007152117230079673,0.24744783941762397,0.24664845642453187,8.41712700841268e-05,0.0007152117230079673,0.24744783941762397
4042,16.840368657675015,972.9530700683592,919.3785278320312,1723.736,179.48109690114626,169.5981766428471,1723.736,-4.498281958843108,3.5711325353349537,25.136851399394743,25.136851399394743,2.624483898301539,0.002624483898301539,-4.498281958843108,0.24659251222806247,3.4439578662220215e-06,0.004215529287761124,0.2508114854736898,0.24659251222806247,3.4439578662220215e-06,0.004215529287761124,0.2508114854736898
4043,16.844535003211302,972.9379089355468,920.6448181152344,1721.889,179.47830012005664,169.8317697893373,1721.889,-4.404110651115843,3.3375393888447604,25.122956199617015,25.122956199617015,11.927509818468904,0.011927509818468903,-4.404110651115843,0.24645620031824295,7.113274523483604e-05,0.0040408730473483374,0.25056820611082614,0.24645620031824295,7.113274523483604e-05,0.0040408730473483374,0.25056820611082614
