frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
14271,59.45791714836224,689.5,856.0,,127.1923796947838,157.90671068707024,6373.995,-2.067065620123685,15.262598491111817,25.832313820236195,25.832313820236195,310.1132515181605,0.3101132515181605,-2.067065620123685,0.25341499857651706,0.048085114383582934,0.0008901583912286076,0.3023902713513286,0.25341499857651706,0.048085114383582934,0.0008901583912286076,0.3023902713513286
14272,59.46208349389852,698.0,852.5,,128.7603785742699,157.2610640896348,6373.502,-2.067065620123685,15.908245088547261,25.8707198633585,25.8707198633585,409.64541756299053,0.40964541756299055,-2.067065620123685,0.2537917618595469,0.08390468406517844,0.0008901583912286076,0.33858660431595394,0.2537917618595469,0.08390468406517844,0.0008901583912286076,0.33858660431595394
14273,59.46624983943481,708.0,849.5,,130.6050831383712,156.7076527204044,6373.009,-2.067065620127323,16.46165645777765,25.903639328891902,25.903639328891902,276.8397904669148,0.2768397904669148,-2.067065620127323,0.2541147018164296,0.03832013479288265,0.0008901583912317408,0.293324995000544,0.2541147018164296,0.03832013479288265,0.0008901583912317408,0.293324995000544
14274,59.47041618497109,710.5,846.5,,131.06625927939652,156.15424135117402,6372.515,-2.067065620125504,17.01506782700804,25.936558794425306,25.936558794425306,155.13629220924787,0.15513629220924788,-2.067065620125504,0.25443764177331224,0.012033634580216572,0.0008901583912301742,0.267361434744759,0.25443764177331224,0.012033634580216572,0.0008901583912301742,0.267361434744759
14275,59.47458253050738,715.0,844.0,,131.8963763332421,155.69306521014872,6372.022,-2.067065620125504,17.476243968033344,25.963991682369805,25.963991682369805,254.67398287984184,0.25467398287984183,-2.067065620125504,0.25470675840404783,0.032429418777940984,0.0008901583912301742,0.288026335573219,0.25470675840404783,0.032429418777940984,0.0008901583912301742,0.288026335573219
14276,59.47874887604368,722.0,841.5,,133.187669528113,155.23188906912338,6371.528,-2.067065620127323,17.937420109058678,25.991424570314308,25.991424570314308,431.73481079142795,0.43173481079142795,-2.067065620127323,0.25497587503478336,0.09319747342455505,0.0008901583912317408,0.34906350685057014,0.25497587503478336,0.09319747342455505,0.0008901583912317408,0.34906350685057014
14277,59.48291522157996,734.5,839.5,,135.4935502332396,154.86294815630313,6371.035,-2.067065620123685,18.306361021878928,26.01337088066991,26.01337088066991,376.37695902309025,0.37637695902309026,-2.067065620123685,0.25519116833937183,0.07082980764173448,0.0008901583912286076,0.32691113437233493,0.25519116833937183,0.07082980764173448,0.0008901583912286076,0.32691113437233493
14278,59.48708156711625,739.0,838.0,,136.3236672870852,154.58624247168794,6370.541,-2.067065620125504,18.583066706494122,26.029830613436612,26.029830613436612,199.2826120810686,0.1992826120810686,-2.067065620125504,0.2553526383178132,0.019856779738926834,0.0008901583912301742,0.27609957644797023,0.2553526383178132,0.019856779738926834,0.0008901583912301742,0.27609957644797023
14279,59.49124791265253,743.5,836.5,,137.15378434093077,154.30953678707274,6370.048,-2.067065620125504,18.859772391109317,26.046290346203314,26.046290346203314,221.40608791611746,0.22140608791611746,-2.067065620125504,0.2555141082962545,0.024510327883159766,0.0008901583912301742,0.28091459457064444,0.2555141082962545,0.024510327883159766,0.0008901583912301742,0.28091459457064444
14280,59.49541425818882,749.0,835.5,,138.16837185118646,154.1250663306626,6369.554,-2.067065620125504,19.044242847519456,26.057263501381115,26.057263501381115,210.32180556937894,0.21032180556937893,-2.067065620125504,0.2556217549485487,0.022117630948981816,0.0008901583912301742,0.27862954428876074,0.2556217549485487,0.022117630948981816,0.0008901583912301742,0.27862954428876074
14281,59.49958060372511,753.0,835.0,,138.906253676827,154.03283110245755,6369.061,-2.067065620125504,19.13647807572451,26.062750078970012,26.062750078970012,199.24780072046445,0.19924780072046444,-2.067065620125504,0.25567557827469584,0.019849843045970955,0.0008901583912301742,0.276415579711897,0.25567557827469584,0.019849843045970955,0.0008901583912301742,0.276415579711897
14282,59.5037469492614,758.0,834.5,,139.82860595887763,153.9405958742525,6368.568,-2.067065620123685,19.228713303929567,26.068236656558913,26.068236656558913,221.38552652972075,0.22138552652972074,-2.067065620123685,0.25572940160084295,0.02450577567842084,0.0008901583912286076,0.2811253356704924,0.25572940160084295,0.02450577567842084,0.0008901583912286076,0.2811253356704924
14283,59.50791329479768,763.0,834.0,,140.75095824092827,153.8483606460474,6368.074,-2.067065620123685,19.32094853213465,26.073723234147817,26.073723234147817,199.24344887282132,0.1992434488728213,-2.067065620123685,0.25578322492699007,0.019848975959368277,0.0008901583912286076,0.276522359277587,0.25578322492699007,0.019848975959368277,0.0008901583912286076,0.276522359277587
14284,59.51207964033397,767.0,834.5,,141.4888400665688,153.9405958742525,6367.581,-2.067065620123685,19.228713303929567,26.068236656558913,26.068236656558913,188.17552034843072,0.1881755203484307,-2.067065620123685,0.25572940160084295,0.01770501322920133,0.0008901583912286076,0.2743245732212729,0.25572940160084295,0.01770501322920133,0.0008901583912286076,0.2743245732212729
14285,59.51624598587026,771.5,834.5,,142.31895712041435,153.9405958742525,6367.087,-2.067065620127323,19.228713303929567,26.068236656558913,26.068236656558913,276.7277956634701,0.2767277956634701,-2.067065620127323,0.25572940160084295,0.038289136446381634,0.0008901583912317408,0.29490869643845635,0.25572940160084295,0.038289136446381634,0.0008901583912317408,0.29490869643845635
14286,59.52041233140655,779.5,834.0,,143.7947207716954,153.8483606460474,6366.594,-2.067065620125504,19.32094853213465,26.073723234147817,26.073723234147817,298.86807455868046,0.2988680745586805,-2.067065620125504,0.25578322492699007,0.044661062995206495,0.0008901583912301742,0.30133444631342676,0.25578322492699007,0.044661062995206495,0.0008901583912301742,0.30133444631342676
14287,59.52457867694284,785.0,833.5,,144.8093082819511,153.75612541784236,6366.1,-2.067065620123685,19.413183760339706,26.079209811736714,26.079209811736714,265.6587478095127,0.2656587478095127,-2.067065620123685,0.2558370482531372,0.035287285143859135,0.0008901583912286076,0.292014491788225,0.2558370482531372,0.035287285143859135,0.0008901583912286076,0.292014491788225
14288,59.52874502247912,791.5,833.5,,146.00836624861694,153.75612541784236,6365.607,-2.067065620125504,19.413183760339706,26.079209811736714,26.079209811736714,243.52066100334983,0.24352066100334982,-2.067065620125504,0.2558370482531372,0.02965115616775421,0.0008901583912301742,0.2863783628121216,0.2558370482531372,0.02965115616775421,0.0008901583912301742,0.2863783628121216
14289,59.53291136801541,796.0,834.0,,146.83848330246252,153.8483606460474,6365.114,-2.067065620127323,19.32094853213465,26.073723234147817,26.073723234147817,177.11018370135903,0.17711018370135903,-2.067065620127323,0.25578322492699007,0.015684008585364572,0.0008901583912317408,0.2723573919035864,0.25578322492699007,0.015684008585364572,0.0008901583912317408,0.2723573919035864
14290,59.537077713551696,799.5,834.5,,147.48412989989797,153.9405958742525,6364.62,-2.067065620123685,19.228713303929567,26.068236656558913,26.068236656558913,177.1101837013663,0.1771101837013663,-2.067065620123685,0.25572940160084295,0.01568400858536586,0.0008901583912286076,0.2723035685774374,0.25572940160084295,0.01568400858536586,0.0008901583912286076,0.2723035685774374
14291,59.54124405908799,804.0,835.0,,148.31424695374355,154.03283110245755,6364.127,-2.067065620123685,19.13647807572451,26.062750078970012,26.062750078970012,232.45908314070013,0.23245908314070013,-2.067065620123685,0.25567557827469584,0.027018612667307467,0.0008901583912286076,0.28358434933323196,0.25567557827469584,0.027018612667307467,0.0008901583912286076,0.28358434933323196
14292,59.54541040462428,810.0,836.0,,149.42106969220433,154.21730155886766,6363.633,-2.067065620127323,18.9520076193144,26.051776923792215,26.051776923792215,287.8232071940162,0.2878232071940162,-2.067065620127323,0.25556793162240166,0.041421099299724796,0.0008901583912317408,0.2978791893133582,0.25556793162240166,0.041421099299724796,0.0008901583912317408,0.2978791893133582
14293,59.54957675016056,817.0,838.0,,150.71236288707522,154.58624247168794,6363.14,-2.067065620125504,18.583066706494122,26.029830613436612,26.029830613436612,243.55181451048992,0.2435518145104899,-2.067065620125504,0.2553526383178132,0.02965874317567604,0.0008901583912301742,0.2859015398847194,0.2553526383178132,0.02965874317567604,0.0008901583912301742,0.2859015398847194
14294,59.55374309569685,821.0,839.0,,151.45024471271574,154.77071292809805,6362.646,-2.067065620123685,18.39859625008401,26.01885745825881,26.01885745825881,143.93570211309606,0.14393570211309606,-2.067065620123685,0.25524499166551895,0.010358743171394963,0.0008901583912286076,0.26649389322814254,0.25524499166551895,0.010358743171394963,0.0008901583912286076,0.26649389322814254
14295,59.557909441233136,823.5,840.5,,151.91142085374108,155.04741861271324,6362.153,-2.067065620125504,18.121890565468817,26.00239772549211,26.00239772549211,155.05662575891324,0.15505662575891324,-2.067065620125504,0.2550835216870776,0.01202127859586984,0.0008901583912301742,0.2679949586741776,0.2550835216870776,0.01202127859586984,0.0008901583912301742,0.2679949586741776
14296,59.56207578676943,828.0,843.0,,152.74153790758663,155.50859475373858,6361.659,-2.067065620127323,17.660714424443483,25.974964837547606,25.974964837547606,232.52621455010635,0.23252621455010636,-2.067065620127323,0.25481440505634206,0.027034220226501048,0.0008901583912317408,0.28273878367407485,0.25481440505634206,0.027034220226501048,0.0008901583912317408,0.28273878367407485
14297,59.56624213230571,834.0,845.0,,153.8483606460474,155.87753566655883,6361.166,-2.067065620125504,17.291773511623234,25.953018527192004,25.953018527192004,243.60877062025247,0.24360877062025246,-2.067065620125504,0.25459911175175354,0.02967261656155539,0.0008901583912301742,0.2851618867045391,0.25459911175175354,0.02967261656155539,0.0008901583912301742,0.2851618867045391
14298,59.570408477842,839.0,848.0,,154.77071292809805,156.43094703578922,6360.673,-2.067065620125504,16.738362142392845,25.920099061658604,25.920099061658604,254.71143174531687,0.25471143174531685,-2.067065620125504,0.25427617179487094,0.0324389567308746,0.0008901583912301742,0.28760528691697573,0.25427617179487094,0.0324389567308746,0.0008901583912301742,0.28760528691697573
14299,59.57457482337829,845.5,851.0,,155.9697708947639,156.9843584050196,6360.179,-2.067065620125504,16.184950773162456,25.8871795961252,25.8871795961252,254.78035730779007,0.2547803573077901,-2.067065620125504,0.25395323183798824,0.03245651523494259,0.0008901583912301742,0.287299905464161,0.25395323183798824,0.03245651523494259,0.0008901583912301742,0.287299905464161
14300,59.578741168914576,850.5,855.5,,156.89212317681455,157.8144754588652,6359.686,-2.067065620127323,15.354833719316872,25.837800397825095,25.837800397825095,232.7526401075385,0.2327526401075385,-2.067065620127323,0.25346882190266423,0.027086895738514666,0.0008901583912317408,0.28144587603241067,0.25346882190266423,0.027086895738514666,0.0008901583912317408,0.28144587603241067
14301,59.58290751445087,856.0,860.0,,157.90671068707024,158.64459251271077,6359.192,-2.067065620123685,14.524716665471288,25.78842119952499,25.78842119952499,243.9120156769008,0.2439120156769008,-2.067065620123685,0.2529844119673402,0.02974653569578435,0.0008901583912286076,0.28362110605435314,0.2529844119673402,0.02974653569578435,0.0008901583912286076,0.28362110605435314
14302,59.58707385998715,861.5,866.0,,158.92129819732597,159.75141525117155,6358.699,-2.067065620123685,13.41789392701051,25.722582268458186,25.722582268458186,255.03887475449426,0.25503887475449427,-2.067065620123685,0.2523385320535748,0.032522413818019305,0.0008901583912286076,0.28575110426282274,0.2523385320535748,0.032522413818019305,0.0008901583912286076,0.28575110426282274
14303,59.59124020552344,867.5,871.5,,160.02812093578677,160.76600276142725,6358.205,-2.067065620127323,12.403306416754816,25.662229914980283,25.662229914980283,266.05257319953637,0.26605257319953635,-2.067065620127323,0.2517464754659566,0.03539198585304732,0.0008901583912317408,0.28802861971023563,0.2517464754659566,0.03539198585304732,0.0008901583912317408,0.28802861971023563
14304,59.595406551059725,873.5,877.0,,161.1349436742475,161.78059027168297,6357.712,-2.067065620125504,11.388718906499093,25.601877561502377,25.601877561502377,266.0892353234375,0.2660892353234375,-2.067065620125504,0.25115441887833834,0.03540174057750584,0.0008901583912301742,0.28744631784707436,0.25115441887833834,0.03540174057750584,0.0008901583912301742,0.28744631784707436
14305,59.599572896596015,879.5,883.0,,162.24176641270827,162.88741301014372,6357.219,-2.067065620125504,10.281896168038344,25.536038630435574,25.536038630435574,241.65929670090964,0.24165929670090963,-2.067065620125504,0.250508538964573,0.029199607840989135,0.0008901583912301742,0.2805983051967923,0.250508538964573,0.029199607840989135,0.0008901583912301742,0.2805983051967923
14306,59.60373924213231,884.3887084960937,889.9589965820312,6356.725,163.14358870023875,164.17114228578754,6356.725,13.020596031619789,8.998166892394522,25.45967648105916,25.45967648105916,238.4187929780474,0.2384187929780474,13.020596031619789,0.24975942627919034,0.028421760422554516,0.03531998354554854,0.3135011702472934,0.24975942627919034,0.028421760422554516,0.03531998354554854,0.3135011702472934
14307,59.60790558766859,890.2299926757812,898.5100219726562,6363.435,164.22113305888698,165.74855384237074,6363.435,24.031820995372986,7.420755335811322,25.365844752518512,25.365844752518512,251.7180173596457,0.2517180173596457,24.031820995372986,0.2488389370222066,0.03168098013173545,0.1203184209070104,0.4008383380609525,0.2488389370222066,0.03168098013173545,0.1203184209070104,0.4008383380609525
14308,59.61207193320488,895.71552734375,906.6637817382812,6368.199,165.23305214274075,167.25268162779412,6368.199,20.82888590886614,5.916627550387943,25.276372281327802,25.276372281327802,269.46360937631573,0.26946360937631575,20.82888590886614,0.24796121207982577,0.03630531838905584,0.09038385170928387,0.3746503821781655,0.24796121207982577,0.03630531838905584,0.09038385170928387,0.3746503821781655
14309,59.61623827874117,902.3604370117188,915.3849365234372,6373.379,166.45884166199502,168.86147703143527,6373.379,22.95868676846294,4.30783214674679,25.180673696540662,25.180673696540662,310.0525945471969,0.3100525945471969,22.95868676846294,0.2470224089630639,0.04806630569272424,0.10981277044424904,0.40490148510003715,0.2470224089630639,0.04806630569272424,0.10981277044424904,0.40490148510003715
14310,59.620404624277455,909.686102294922,923.2441284179688,6379.16,167.81021048029535,170.31126574723424,6379.16,19.38724032240316,2.8580434309478164,25.094433564309856,25.094433564309856,322.73855050816655,0.3227385505081666,19.38724032240316,0.2461763932658797,0.05208008599205619,0.07830522652471146,0.37656170578264736,0.2461763932658797,0.05208008599205619,0.07830522652471146,0.37656170578264736
14311,59.62457096981374,916.9225463867188,926.96103515625,6382.635,169.1451206246955,170.99692522967888,6382.635,6.859627899622865,2.1723839485031817,25.05364736988928,25.05364736988928,255.36452191821658,0.25536452191821657,6.859627899622865,0.24577628069861385,0.03260551952725965,0.009803019775267584,0.2881848200011411,0.24577628069861385,0.03260551952725965,0.009803019775267584,0.2881848200011411
14312,59.62873731535003,921.2210571289062,923.979229736328,6382.435,169.9380688631907,170.44687022293968,6382.435,-1.3307784760818322,2.7224389552423816,25.086367183472092,25.086367183472092,142.67222538696592,0.14267222538696592,-1.3307784760818322,0.24609726206986124,0.010177681948434601,0.00036895236508389245,0.2566438963833797,0.24609726206986124,0.010177681948434601,0.00036895236508389245,0.2566438963833797
14313,59.63290366088632,910.5,918.0,,167.96035056142227,169.34387898449825,6382.0,-1.821318133177556,3.8254301936838147,25.15197819921254,25.15197819921254,272.412146468683,0.272412146468683,-1.821318133177556,0.24674090613427505,0.037104188771837604,0.0006910832796336206,0.2845361781857463,0.24674090613427505,0.037104188771837604,0.0006910832796336206,0.2845361781857463
14314,59.63707000642261,933.5,910.5,,172.20317105885522,167.96035056142227,6381.565,-1.8213181331739177,5.208958616759787,25.23427686304605,25.23427686304605,376.9380851128281,0.3769380851128281,-1.8213181331739177,0.24754825602648173,0.07104116000426283,0.0006910832796308594,0.3192804993103754,0.24754825602648173,0.07104116000426283,0.0006910832796308594,0.3192804993103754
14315,59.641236351958895,927.5,902.0,,171.09634832039447,166.39235168193616,6381.13,-1.821318133177556,6.776957496245899,25.327548682057355,25.327548682057355,70.51776850837479,0.07051776850837478,-1.821318133177556,0.24846325257098265,0.002486377837700367,0.0006910832796336206,0.25164071368831664,0.24846325257098265,0.002486377837700367,0.0006910832796336206,0.25164071368831664
14316,59.64540269749518,930.5,892.5,,171.64975968962486,164.63988234603994,6380.696,-1.8213181331757369,8.529426832142121,25.431793656246462,25.431793656246462,244.42959546832128,0.24442959546832127,-1.8213181331757369,0.2494858957677778,0.02987291357040359,0.0006910832796322399,0.28004989261781366,0.2494858957677778,0.02987291357040359,0.0006910832796322399,0.28004989261781366
14317,59.64956904303147,938.5,886.0,,173.1255233409059,163.4408243793741,6380.261,-1.8213181331757369,9.728484798807955,25.50311916490217,25.50311916490217,178.0622951438617,0.17806229514386168,-1.8213181331757369,0.2501855990076903,0.015853090475949853,0.0006910832796322399,0.26672977276327237,0.2501855990076903,0.015853090475949853,0.0006910832796322399,0.26672977276327237
14318,59.65373538856775,938.5,878.5,,173.1255233409059,162.05729595629813,6379.826,-1.821318133177556,11.112013221883927,25.585417828735675,25.585417828735675,343.60171544259015,0.34360171544259016,-1.821318133177556,0.250992948899897,0.05903106942754535,0.0006910832796336206,0.31071510160707594,0.250992948899897,0.05903106942754535,0.0006910832796336206,0.31071510160707594
14319,59.65790173410405,954.0,872.5,,175.98481541526286,160.95047321783738,6379.391,-1.821318133177556,12.218835960344677,25.65125675980248,25.65125675980248,520.4484127723713,0.5204484127723713,-1.821318133177556,0.25163882881366234,0.1354332751786403,0.0006910832796336206,0.38776318727193626,0.25163882881366234,0.1354332751786403,0.0006910832796336206,0.38776318727193626
14320,59.66206807964033,962.0,867.5,,177.46057906654391,160.02812093578677,6378.956,-1.8213181331739177,13.141188242395287,25.706122535691485,25.706122535691485,210.51445199109946,0.21051445199109947,-1.8213181331739177,0.25217706207513346,0.022158167248556463,0.0006910832796308594,0.2750263126033208,0.25217706207513346,0.022158167248556463,0.0006910832796308594,0.2750263126033208
14321,59.66623442517662,963.5,865.5,,177.7372847511591,159.65918002296647,6378.522,-1.8213181331739177,13.510129155215594,25.728068846047087,25.728068846047087,188.4333838779327,0.1884333838779327,-1.8213181331739177,0.25239235537972193,0.017753570079844176,0.0006910832796308594,0.27083700873919697,0.25239235537972193,0.017753570079844176,0.0006910832796308594,0.27083700873919697
14322,59.67040077071291,970.5,860.0,,179.02857794603,158.64459251271077,6378.087,-1.821318133177556,14.524716665471288,25.78842119952499,25.78842119952499,199.67816416014801,0.19967816416014803,-1.821318133177556,0.2529844119673402,0.019935684621183513,0.0006910832796336206,0.2736111798681573,0.2529844119673402,0.019935684621183513,0.0006910832796336206,0.2736111798681573
14323,59.67456711624919,972.5,855.5,,179.39751885885025,157.8144754588652,6377.652,-1.8213181331757369,15.354833719316872,25.837800397825095,25.837800397825095,210.5443118503799,0.2105443118503799,-1.8213181331757369,0.25346882190266423,0.022164453626275008,0.0006910832796322399,0.2763243588085715,0.25346882190266423,0.022164453626275008,0.0006910832796322399,0.2763243588085715
14324,59.67873346178549,980.0,852.5,,180.78104728192625,157.2610640896348,6377.217,-1.8213181331757369,15.908245088547261,25.8707198633585,25.8707198633585,265.6873054990489,0.2656873054990489,-1.8213181331757369,0.2537917618595469,0.03529487215167247,0.0006910832796322399,0.2897777172908516,0.2537917618595469,0.03529487215167247,0.0006910832796322399,0.2897777172908516
14325,59.68289980732177,984.5,852.5,,181.6111643357718,157.2610640896348,6376.783,-1.821318133177556,15.908245088547261,25.8707198633585,25.8707198633585,298.87677813777367,0.2988767781377737,-1.821318133177556,0.2537917618595469,0.044663664255008,0.0006910832796336206,0.2991465093941885,0.2537917618595469,0.044663664255008,0.0006910832796336206,0.2991465093941885
14326,59.68706615285806,993.5,850.5,,183.27139844346297,156.89212317681455,6376.348,-1.821318133177556,16.27718600136751,25.8926661737141,25.8926661737141,298.9529236475897,0.29895292364758974,-1.821318133177556,0.25400705516413535,0.04468642527872081,0.0006910832796336206,0.2993845637224898,0.25400705516413535,0.04468642527872081,0.0006910832796336206,0.2993845637224898
14327,59.69123249839434,998.0,847.0,,184.10151549730853,156.24647657937908,6375.913,-1.8213181331757369,16.922832598802984,25.931072216836405,25.931072216836405,221.479505856681,0.221479505856681,-1.8213181331757369,0.2543838184471652,0.024526585757259797,0.0006910832796322399,0.2796014874840572,0.2543838184471652,0.024526585757259797,0.0006910832796322399,0.2796014874840572
14328,59.69539884393063,1003.5,845.5,,185.11610300756425,155.9697708947639,6375.478,-1.8213181331739177,17.19953828341815,25.947531949603103,25.947531949603103,210.34963172588522,0.21034963172588522,-1.8213181331739177,0.2545452884256065,0.02212348378360777,0.0006910832796308594,0.2773598554888451,0.2545452884256065,0.02212348378360777,0.0006910832796308594,0.2773598554888451
14329,59.69956518946693,1007.5,844.0,,185.8539848332048,155.69306521014872,6375.044,-1.8213181331757369,17.476243968033344,25.963991682369805,25.963991682369805,166.06884340084648,0.1660688434008465,-1.8213181331757369,0.25470675840404783,0.013789430374247437,0.0006910832796322399,0.26918727205792753,0.25470675840404783,0.013789430374247437,0.0006910832796322399,0.26918727205792753
14330,59.70373153500321,1011.0,843.0,,186.49963143064025,155.50859475373858,6374.609,-1.8213181331757369,17.660714424443483,25.974964837547606,25.974964837547606,155.00209354308632,0.1550020935430863,-1.8213181331757369,0.25481440505634206,0.012012824501369838,0.0006910832796322399,0.2675183128373441,0.25481440505634206,0.012012824501369838,0.0006910832796322399,0.2675183128373441
14331,59.7078978805395,1014.5,841.5,,187.1452780280757,155.23188906912338,6374.174,-1.8213181331757369,17.937420109058678,25.991424570314308,25.991424570314308,177.13588450749256,0.17713588450749257,-1.8213181331757369,0.25497587503478336,0.01568856079012587,0.0006910832796322399,0.2713555191045415,0.25497587503478336,0.01568856079012587,0.0006910832796322399,0.2713555191045415
14332,59.71206422607578,1019.0,840.5,,187.97539508192125,155.04741861271324,6373.739,-1.8213181331757369,18.121890565468817,26.00239772549211,26.00239772549211,177.11630327923731,0.1771163032792373,-1.8213181331757369,0.2550835216870776,0.015685092443651384,0.0006910832796322399,0.27145969741036124,0.2550835216870776,0.015685092443651384,0.0006910832796322399,0.27145969741036124
14333,59.71623057161207,1022.5,840.0,,188.6210416793567,154.9551833845082,6373.304,-1.821318133177556,18.214125793673873,26.00788430308101,26.00788430308101,143.91160359686438,0.1439116035968644,-1.821318133177556,0.2551373450132247,0.010355274824910516,0.0006910832796336206,0.26618370311776884,0.2551373450132247,0.010355274824910516,0.0006910832796336206,0.26618370311776884
14334,59.72039691714836,1025.5,839.0,,189.17445304858708,154.77071292809805,6372.87,-1.8213181331757369,18.39859625008401,26.01885745825881,26.01885745825881,143.9221471943323,0.1439221471943323,-1.8213181331757369,0.25524499166551895,0.010356792226513527,0.0006910832796322399,0.2662928671716647,0.25524499166551895,0.010356792226513527,0.0006910832796322399,0.2662928671716647
14335,59.72456326268465,1029.0,838.0,,189.82009964602253,154.58624247168794,6372.435,-1.8213181331757369,18.583066706494122,26.029830613436612,26.029830613436612,143.90407198308972,0.14390407198308972,-1.8213181331757369,0.2553526383178132,0.010354190966657134,0.0006910832796322399,0.26639791256410256,0.2553526383178132,0.010354190966657134,0.0006910832796322399,0.26639791256410256
14336,59.72872960822094,1032.0,838.0,,190.3735110152529,154.58624247168794,6372.0,-1.821318133177556,18.583066706494122,26.029830613436612,26.029830613436612,132.82896591518875,0.13282896591518875,-1.821318133177556,0.2553526383178132,0.008821767093049188,0.0006910832796336206,0.264865488690496,0.2553526383178132,0.008821767093049188,0.0006910832796336206,0.264865488690496
14337,59.73289595375722,1035.0,838.0,,190.9269223844833,154.58624247168794,6371.565,-1.8213181331739177,18.583066706494122,26.029830613436612,26.029830613436612,143.8980464081069,0.14389804640810688,-1.8213181331739177,0.2553526383178132,0.010353323880034841,0.0006910832796308594,0.2663970454774789,0.2553526383178132,0.010353323880034841,0.0006910832796308594,0.2663970454774789
14338,59.73706229929351,1038.5,838.0,,191.57256898191875,154.58624247168794,6371.131,-1.8213181331757369,18.583066706494122,26.029830613436612,26.029830613436612,154.9671269009159,0.1549671269009159,-1.8213181331757369,0.2553526383178132,0.012007405209962288,0.0006910832796322399,0.2680511268074077,0.2553526383178132,0.012007405209962288,0.0006910832796322399,0.2680511268074077
14339,59.7412286448298,1042.0,838.0,,192.2182155793542,154.58624247168794,6370.696,-1.8213181331757369,18.583066706494122,26.029830613436612,26.029830613436612,132.8305978658421,0.1328305978658421,-1.8213181331757369,0.2553526383178132,0.008821983864698527,0.0006910832796322399,0.26486570546214394,0.2553526383178132,0.008821983864698527,0.0006910832796322399,0.26486570546214394
14340,59.74539499036609,1044.5,837.5,,192.67939172037956,154.49400724348286,6370.261,-1.8213181331793749,18.675301934699206,26.035317191025513,26.035317191025513,143.89955282563872,0.1438995528256387,-1.8213181331793749,0.2554064616439603,0.010353540651709393,0.0006910832796350008,0.2664510855753047,0.2554064616439603,0.010353540651709393,0.0006910832796350008,0.2664510855753047
14341,59.74956133590237,1048.5,837.5,,193.41727354602008,154.49400724348286,6369.826,-1.821318133177556,18.675301934699206,26.035317191025513,26.035317191025513,143.89804640817238,0.1438980464081724,-1.821318133177556,0.2554064616439603,0.010353323880044268,0.0006910832796336206,0.2664508688036382,0.2554064616439603,0.010353323880044268,0.0006910832796336206,0.2664508688036382
14342,59.75372768143866,1051.0,837.5,,193.87844968704536,154.49400724348286,6369.391,-1.8213181331739177,18.675301934699206,26.035317191025513,26.035317191025513,132.83059786576206,0.13283059786576207,-1.8213181331739177,0.2554064616439603,0.008821983864687898,0.0006910832796308594,0.26491952878827907,0.2554064616439603,0.008821983864687898,0.0006910832796308594,0.26491952878827907
14343,59.75789402697495,1054.5,837.0,,194.5240962844808,154.4017720152778,6368.957,-1.821318133177556,18.76753716290426,26.040803768614413,26.040803768614413,121.75988542215055,0.12175988542215055,-1.821318133177556,0.2554602849701074,0.007412734849007615,0.0006910832796336206,0.26356410309874867,0.2554602849701074,0.007412734849007615,0.0006910832796336206,0.26356410309874867
14344,59.76206037251124,1056.5,837.5,,194.89303719730108,154.49400724348286,6368.522,-1.8213181331739177,18.675301934699206,26.035317191025513,26.035317191025513,121.76166573007912,0.12176166573007911,-1.8213181331739177,0.2554064616439603,0.007412951620681761,0.0006910832796308594,0.26351049654427294,0.2554064616439603,0.007412951620681761,0.0006910832796308594,0.26351049654427294
14345,59.76622671804753,1060.0,837.5,,195.53868379473653,154.49400724348286,6368.087,-1.821318133177556,18.675301934699206,26.035317191025513,26.035317191025513,154.96852571834125,0.15496852571834124,-1.821318133177556,0.2554064616439603,0.012007621981658096,0.0006910832796336206,0.26810516690525205,0.2554064616439603,0.012007621981658096,0.0006910832796336206,0.26810516690525205
14346,59.77039306358381,1063.5,837.0,,196.184330392172,154.4017720152778,6367.652,-1.8213181331739177,18.76753716290426,26.040803768614413,26.040803768614413,143.9116035970099,0.1439116035970099,-1.8213181331739177,0.2554602849701074,0.010355274824931458,0.0006910832796308594,0.26650664307466976,0.2554602849701074,0.010355274824931458,0.0006910832796308594,0.26650664307466976
14347,59.7745594091201,1066.5,836.0,,196.7377417614024,154.21730155886766,6367.218,-1.8213181331757369,18.9520076193144,26.051776923792215,26.051776923792215,132.8354935975498,0.1328354935975498,-1.8213181331757369,0.25556793162240166,0.008822634179652344,0.0006910832796322399,0.26508164908168624,0.25556793162240166,0.008822634179652344,0.0006910832796322399,0.26508164908168624
14348,59.77872575465639,1069.5,836.0,,197.29115313063275,154.21730155886766,6366.783,-1.8213181331757369,18.9520076193144,26.051776923792215,26.051776923792215,132.84365274958097,0.13284365274958096,-1.8213181331757369,0.25556793162240166,0.008823718037925624,0.0006910832796322399,0.26508273293995954,0.25556793162240166,0.008823718037925624,0.0006910832796322399,0.26508273293995954
