frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
16001,66.66569492614,798.0,855.5,,147.20742421528277,157.8144754588652,6624.726,-1.6393718682647886,15.354833719316872,25.837800397825095,25.837800397825095,199.48809278562837,0.19948809278562837,-1.6393718682647886,0.25346882190266423,0.019897749581623738,0.0005599041921787467,0.2739264756764667,0.25346882190266423,0.019897749581623738,0.0005599041921787467,0.2739264756764667
16002,66.6698612716763,802.5,860.0,,148.03754126912835,158.64459251271077,6624.335,-1.6393718682629697,14.524716665471288,25.78842119952499,25.78842119952499,210.610194493331,0.210610194493331,-1.6393718682629697,0.2529844119673402,0.022178327012259354,0.0005599041921775041,0.275722643171777,0.2529844119673402,0.022178327012259354,0.0005599041921775041,0.275722643171777
16003,66.67402761721259,807.5,864.0,,148.959893551179,159.38247433835127,6623.943,-1.6393718682611509,13.786834839830789,25.74452857881379,25.74452857881379,210.64621534778306,0.21064621534778305,-1.6393718682611509,0.2525538253581633,0.022185914020172295,0.0005599041921762618,0.27529964357051184,0.2525538253581633,0.022185914020172295,0.0005599041921762618,0.27529964357051184
16004,66.67819396274888,812.0,869.0,,149.79001060502458,160.3048266204019,6623.552,-1.6393718682647886,12.86448255778015,25.689662802924786,25.689662802924786,199.76933418444068,0.19976933418444068,-1.6393718682647886,0.25201559209669216,0.01995389344024737,0.0005599041921787467,0.27252938972911833,0.25201559209669216,0.01995389344024737,0.0005599041921787467,0.27252938972911833
16005,66.68236030828515,816.5,875.0,,150.62012765887016,161.4116493588627,6623.161,-1.6393718682684266,11.757659819319372,25.62382387185798,25.62382387185798,188.83673864318084,0.18883673864318085,-1.6393718682684266,0.2513697121829268,0.017829656930696495,0.0005599041921812316,0.2697592733058045,0.2513697121829268,0.017829656930696495,0.0005599041921812316,0.2697592733058045
16006,66.68652665382145,820.5,881.0,,151.3580094845107,162.51847209732347,6622.769,-1.6393718682629697,10.650837080858594,25.557984940791172,25.557984940791172,211.11906110682236,0.21111906110682235,-1.6393718682629697,0.2507238322691614,0.022285628981313095,0.0005599041921775041,0.273569365442652,0.2507238322691614,0.022285628981313095,0.0005599041921775041,0.273569365442652
16007,66.69069299935774,826.0,889.0,,152.37259699476638,163.9942357486045,6622.378,-1.6393718682629697,9.175073429577566,25.470199699368766,25.470199699368766,255.4592561915523,0.2554592561915523,-1.6393718682629697,0.24986265905080762,0.032629715786970576,0.0005599041921775041,0.2830522790299557,0.24986265905080762,0.032629715786970576,0.0005599041921775041,0.2830522790299557
16008,66.69485934489403,832.0,897.0,,153.47941973322716,165.46999939988552,6621.987,-1.6393718682629697,7.699309778296538,25.38241445794636,25.38241445794636,222.32060701556364,0.22232060701556364,-1.6393718682629697,0.2490014858324538,0.024713226151884343,0.0005599041921775041,0.27427461617651566,0.2490014858324538,0.024713226151884343,0.0005599041921775041,0.27427461617651566
16009,66.69902569043032,836.0,904.5,,154.21730155886766,166.8535278229615,6621.595,-1.6393718682647886,6.315781355220565,25.300115794112852,25.300115794112852,233.28847469064237,0.23328847469064237,-1.6393718682647886,0.2481941359402471,0.027211756211743245,0.0005599041921787467,0.2759657963441691,0.2481941359402471,0.027211756211743245,0.0005599041921787467,0.2759657963441691
16010,66.7031920359666,842.5,912.0,,155.41635952553352,168.23705624603747,6621.204,-1.6393718682666076,4.932252932144593,25.217817130279347,25.217817130279347,299.47454272505644,0.2994745427250564,-1.6393718682666076,0.2473867860480404,0.04484250087019082,0.0005599041921799892,0.29278919111041124,0.2473867860480404,0.04484250087019082,0.0005599041921799892,0.29278919111041124
16011,66.70735838150289,849.5,919.0,,156.7076527204044,169.52834944090836,6620.813,-1.6393718682629697,3.640959737273704,25.141005044034742,25.141005044034742,266.12752148252724,0.2661275214825272,-1.6393718682629697,0.24663325948198084,0.035411928845216496,0.0005599041921775041,0.2826050925193748,0.24663325948198084,0.035411928845216496,0.0005599041921775041,0.2826050925193748
16012,66.71152472703918,854.5,924.0,,157.63000500245505,170.450701722959,6620.421,-1.6393718682666076,2.718607455223065,25.086139268145736,25.086139268145736,265.7101494412016,0.26571014944120164,-1.6393718682666076,0.24609502622050966,0.035300941758032854,0.0005599041921799892,0.2819558721707225,0.24609502622050966,0.035300941758032854,0.0005599041921799892,0.2819558721707225
16013,66.71569107257547,861.5,923.0,,158.92129819732597,170.26623126654889,6620.03,-1.6393718682666076,2.9030779116331757,25.097112423323537,25.097112423323537,287.83299786951164,0.28783299786951166,-1.6393718682666076,0.24620267287280392,0.04142391733127515,0.0005599041921799892,0.2881864943962591,0.24620267287280392,0.04142391733127515,0.0005599041921799892,0.2881864943962591
16014,66.71985741811174,867.5,920.5,,160.02812093578677,169.80505512552355,6619.639,-1.6393718682647886,3.3642540526585094,25.12454531126804,25.12454531126804,254.83480382757082,0.25483480382757084,-1.6393718682647886,0.24647178950353948,0.03247038862091826,0.0005599041921787467,0.27950208231663654,0.24647178950353948,0.03247038862091826,0.0005599041921787467,0.27950208231663654
16015,66.72402376364803,873.0,914.5,,161.04270844604244,168.69823238706277,6619.247,-1.6393718682629697,4.4710767911192875,25.190384242334844,25.190384242334844,222.2611215707756,0.2222611215707756,-1.6393718682629697,0.2471176694173048,0.024700003080949544,0.0005599041921775041,0.27237757669043183,0.2471176694173048,0.024700003080949544,0.0005599041921775041,0.27237757669043183
16016,66.72819010918433,877.5,905.5,,161.87282549988802,167.03799827937164,6618.856,-1.6393718682629697,6.131310898810426,25.28914263893505,25.28914263893505,200.42475042392422,0.20042475042392421,-1.6393718682629697,0.24808648928795288,0.020085040291246154,0.0005599041921775041,0.26873143377137654,0.24808648928795288,0.020085040291246154,0.0005599041921775041,0.26873143377137654
16017,66.73235645472062,882.0,898.0,,162.7029425537336,165.65446985629566,6618.465,-1.6393718682647886,7.514839321886399,25.37144130276856,25.37144130276856,244.21665943698608,0.2442166594369861,-1.6393718682647886,0.24889383918015956,0.029820888373280424,0.0005599041921787467,0.27927463174561873,0.24889383918015956,0.029820888373280424,0.0005599041921787467,0.27927463174561873
16018,66.7365228002569,888.5,891.5,,163.90200052039944,164.45541188962983,6618.073,-1.6393718682666076,8.713897288552232,25.442766811424264,25.442766811424264,244.12077762714873,0.24412077762714873,-1.6393718682666076,0.24959354242007203,0.0297974770346419,0.0005599041921799892,0.27995092364689395,0.24959354242007203,0.0297974770346419,0.0005599041921799892,0.27995092364689395
16019,66.74068914579318,893.0,885.0,,164.73211757424502,163.256353922964,6617.682,-1.6393718682666076,9.912955255218066,25.514092320079968,25.514092320079968,214.07474844098198,0.21407474844098198,-1.6393718682666076,0.2502932456599845,0.02291399896003486,0.0005599041921799892,0.2737671488121994,0.2502932456599845,0.02291399896003486,0.0005599041921799892,0.2737671488121994
16020,66.74485549132947,898.1392944335937,878.5675476074218,6617.291,165.6801655640361,162.06975649426866,6617.291,4.36024735720639,11.099552683913402,25.58467661835755,25.58467661835755,203.75879367877465,0.20375879367877464,4.36024735720639,0.2509856776260876,0.020758823000714726,0.00396078271167194,0.27570528333847427,0.2509856776260876,0.020758823000714726,0.00396078271167194,0.27570528333847427
16021,66.74902183686577,902.1755126953124,872.8437927246093,6619.764,166.4247285889462,161.01389281865653,6619.764,7.163339555636412,12.155416359525532,25.647484268886345,25.647484268886345,198.5355638954198,0.19853556389541982,7.163339555636412,0.25160182067777503,0.019708185065636163,0.010690298664446934,0.2820003044078581,0.25160182067777503,0.019708185065636163,0.010690298664446934,0.2820003044078581
16022,66.75318818240206,907.0866333007812,868.3336853027342,6620.711,167.33068524852223,160.18191124408455,6620.711,3.1760963436954626,12.987397934097515,25.69697437749513,25.69697437749513,302.46032223127867,0.30246032223127867,3.1760963436954626,0.25208731864322725,0.04574112326212446,0.0021015808300907683,0.2999300227354425,0.25208731864322725,0.04574112326212446,0.0021015808300907683,0.2999300227354425
16023,66.75735452793835,915.8172546386718,860.2193481445312,6621.28,168.94122695146692,158.68505576504515,6621.28,6.186382151359794,14.484253413136912,25.78601425829709,25.78601425829709,292.3766517836382,0.2923766517836382,6.186382151359794,0.25296079987389447,0.04274205325410541,0.0079731925255548,0.30367604565355466,0.25296079987389447,0.04274205325410541,0.0079731925255548,0.30367604565355466
16024,66.76152087347462,920.2810607910156,858.6838134765624,6623.664,169.76466730971612,158.40179498401136,6623.664,10.75729411080465,14.767514194170701,25.802863918489603,25.802863918489603,209.33528441153427,0.20933528441153426,10.75729411080465,0.253126095040383,0.02191063064982897,0.024108203455490092,0.29914492914570207,0.253126095040383,0.02191063064982897,0.024108203455490092,0.29914492914570207
16025,66.76568721901091,925.2696777343748,855.9356872558593,6626.416,170.68491975411294,157.89484688580563,6626.416,9.747013998283364,15.274462292376427,25.83301953395756,25.83301953395756,227.92302602745096,0.22792302602745096,9.747013998283364,0.25342192162812366,0.025974452896755044,0.01979255872556914,0.2991889332504478,0.25342192162812366,0.025974452896755044,0.01979255872556914,0.2991889332504478
16026,66.7698535645472,930.5723693847656,853.7565368652344,6628.318,171.66310970306267,157.49285801866074,6628.318,7.841391348501929,15.67645115952132,25.856931689349654,25.856931689349654,212.17202196963734,0.21217202196963733,7.841391348501929,0.2536564998725201,0.022508483453342134,0.012809878808408524,0.2889748621342707,0.2536564998725201,0.022508483453342134,0.012809878808408524,0.2889748621342707
16027,66.7740199100835,934.8476318359376,850.2161315917969,6630.16,172.45176931870344,156.83975784199288,6630.16,6.4343189207666,16.329551336189184,25.89578110580739,25.89578110580739,182.10776436454447,0.18210776436454446,6.4343189207666,0.25403761264797053,0.016581618920926224,0.008625095827944807,0.2792443273968416,0.25403761264797053,0.016581618920926224,0.008625095827944807,0.2792443273968416
16028,66.77818625561977,938.7917358398436,848.2181823730468,6631.39,173.179339984433,156.47119523772582,6631.39,5.4361597885636,16.69811394045624,25.9177049126221,25.9177049126221,167.26434330156448,0.16726434330156448,5.4361597885636,0.2542526851928228,0.013988680270051809,0.006156631926415802,0.2743979973892904,0.2542526851928228,0.013988680270051809,0.006156631926415802,0.2743979973892904
16029,66.78235260115606,942.399591064453,846.3412292480468,6632.755,173.84488268437838,156.12495283809665,6632.755,6.023296239063711,17.044356340085415,25.93830101052418,25.93830101052418,170.49214129808792,0.17049214129808793,6.023296239063711,0.2544547329132422,0.01453378512220359,0.007558353663233137,0.276546871698679,0.2544547329132422,0.01453378512220359,0.007558353663233137,0.276546871698679
16030,66.78651894669235,946.4916564941408,845.787188720703,6634.265,174.59974786185296,156.02274872914782,6634.265,6.31995663266207,17.14656044903424,25.94438058320552,25.94438058320552,153.80948114393328,0.15380948114393328,6.31995663266207,0.2545143735212462,0.011828678244882984,0.008321219133068603,0.27466427089919776,0.2545143735212462,0.011828678244882984,0.008321219133068603,0.27466427089919776
16031,66.79068529222864,949.3466796875,844.7815124511719,6635.772,175.12641529339348,155.83723116870658,6635.772,6.032109318348375,17.33207800947548,25.955416024969715,25.955416024969715,153.69472441235501,0.15369472441235502,6.032109318348375,0.25462263120495293,0.011811034156094878,0.007580488089271939,0.2740141534503197,0.25462263120495293,0.011811034156094878,0.007580488089271939,0.2740141534503197
16032,66.79485163776494,953.4317871093748,842.7225402832031,6637.145,175.87999692399114,155.45741163314565,6637.145,5.952755649368555,17.711897545036408,25.978009446075607,25.978009446075607,151.31677419415436,0.15131677419415437,5.952755649368555,0.25484427266600174,0.011448383076262352,0.0073823541293935955,0.27367500987165766,0.25484427266600174,0.011448383076262352,0.0073823541293935955,0.27367500987165766
16033,66.79901798330121,956.1795837402344,841.8621765136718,6638.614,176.386884222608,155.29869993590145,6638.614,5.239827074035929,17.870609242280608,25.987450351228034,25.987450351228034,123.66462146443602,0.12366462146443602,5.239827074035929,0.25493688794554703,0.007646469300971125,0.005719955784541653,0.2683033130310598,0.25493688794554703,0.007646469300971125,0.005719955784541653,0.2683033130310598
16034,66.8031843288375,959.01728515625,841.4161743164061,6639.647,176.91035629797608,155.21642570701192,6639.647,4.175849500668846,17.95288347117014,25.99234440254827,25.99234440254827,118.81320138288402,0.11881320138288402,4.175849500668846,0.25498489858899853,0.007058288411424877,0.0036328581358825536,0.26567604513630594,0.25498489858899853,0.007058288411424877,0.0036328581358825536,0.26567604513630594
16035,66.8073506743738,961.546124267578,840.8241821289062,6640.608,177.37685240303054,155.10722063799258,6640.608,3.438191568684488,18.062088540189478,25.998840424685753,25.998840424685753,105.30707179904176,0.10530707179904177,3.438191568684488,0.2550486245661673,0.005544789685444269,0.0024627419297860633,0.2630561561813976,0.2550486245661673,0.005544789685444269,0.0024627419297860633,0.2630561561813976
16036,66.81151701991008,963.773760986328,840.4653564453125,6641.288,177.78778556525432,155.0410279003684,6641.288,3.909531508325017,18.12828127781367,26.002777874593605,26.002777874593605,105.7569513855221,0.1057569513855221,3.909531508325017,0.25508725094976326,0.005592266383179842,0.003184257628038768,0.26386377496098185,0.25508725094976326,0.005592266383179842,0.003184257628038768,0.26386377496098185
16037,66.81568336544636,966.3230346679686,840.0479736328125,6642.474,178.25805124482088,154.96403310244875,6642.474,4.358299418059687,18.20527607573331,26.007357880963717,26.007357880963717,94.60635536310566,0.09460635536310566,4.358299418059687,0.2551321808122541,0.0044751812375451155,0.003957244545304044,0.2635646065951032,0.2551321808122541,0.0044751812375451155,0.003957244545304044,0.2635646065951032
16038,66.81984971098265,968.0469360351562,839.6483337402343,6643.369,178.57606011683202,154.89031134906517,6643.369,2.826281815983748,18.27899782911689,26.011743191520214,26.011743191520214,91.39963033810012,0.09139963033810013,2.826281815983748,0.25517520070881333,0.004176946212970677,0.0016641393548667489,0.26101628627665074,0.25517520070881333,0.004176946212970677,0.0016641393548667489,0.26101628627665074
16039,66.82401605651894,970.4515747070312,839.6712585449218,6643.824,179.01964491013425,154.89454029824898,6643.824,3.608258830025079,18.274768879933077,26.011491634080958,26.011491634080958,82.60660276149586,0.08260660276149587,3.608258830025079,0.2551727329303342,0.003411925409897788,0.002712402455094574,0.26129706079532655,0.2551727329303342,0.003411925409897788,0.002712402455094574,0.26129706079532655
16040,66.82818240205523,971.7772644042968,838.1365661621094,6645.092,179.26419549364704,154.61143489394243,6645.092,4.115869824416222,18.55787428423963,26.02833205174775,26.02833205174775,64.37998226332732,0.06437998226332732,4.115869824416222,0.25533793742764543,0.0020723910581131703,0.003529246752404173,0.2609395752381628,0.25533793742764543,0.0020723910581131703,0.003529246752404173,0.2609395752381628
16041,66.83234874759152,973.3575561523436,837.8055725097656,6645.789,179.55571263367042,154.55037634382572,6645.789,2.92914834903786,18.618932834356343,26.031964096457784,26.031964096457784,77.52346389628248,0.07752346389628248,2.92914834903786,0.25537356778625087,0.0030049437272391065,0.0017874812605565048,0.26016599277404645,0.25537356778625087,0.0030049437272391065,0.0017874812605565048,0.26016599277404645
16042,66.8365150931278,975.2788208007812,837.4388732910155,6646.49,179.91012920025233,154.48273117157763,6646.49,2.9468344333436107,18.686578006604435,26.03598794388871,26.03598794388871,69.78895136927251,0.06978895136927252,2.9468344333436107,0.25541304172954826,0.0024352488666113422,0.0018091319119874086,0.259657422508147,0.25541304172954826,0.0024352488666113422,0.0018091319119874086,0.259657422508147
16043,66.84068143866409,976.5099182128904,837.4636474609374,6647.196,180.13723030174947,154.48730127401032,6647.196,1.645223323319442,18.68200790417174,26.035716093077752,26.035716093077752,51.80839988144831,0.05180839988144831,1.645223323319442,0.25541037487309276,0.0013420551491380266,0.0005639082882488061,0.2573163383104796,0.25541037487309276,0.0013420551491380266,0.0005639082882488061,0.2573163383104796
16044,66.84484778420038,977.6190490722656,837.3843994140624,6647.276,180.34183217759693,154.47268235063368,6647.276,1.06616486297753,18.696626827548386,26.03658569419365,26.03658569419365,54.72817368922872,0.05472817368922872,1.06616486297753,0.2554189056600397,0.0014975864976791934,0.00023681406563497823,0.25715330622335386,0.2554189056600397,0.0014975864976791934,0.00023681406563497823,0.25715330622335386
16045,66.84901412973667,978.98203125,837.370556640625,6647.705,180.59326212200244,154.4701287678997,6647.705,2.371365525008514,18.699180410282366,26.03673759309467,26.03673759309467,55.85215307893072,0.05585215307893072,2.371365525008514,0.25542039578825876,0.001559731501776155,0.0011715363444164389,0.2581516636344513,0.25542039578825876,0.001559731501776155,0.0011715363444164389,0.2581516636344513
16046,66.85318047527296,980.1416076660156,836.6965942382812,6648.408,180.8071697127073,154.3458026159361,6648.408,2.2117932588062104,18.823506562245967,26.04413308711959,26.04413308711959,48.213424042349,0.048213424042349,2.2117932588062104,0.2554929455846432,0.0011622671289436782,0.0010191727957709576,0.25767438550935784,0.2554929455846432,0.0011622671289436782,0.0010191727957709576,0.25767438550935784
16047,66.85734682080924,981.1594970703125,836.6898010253906,6648.761,180.99494023569295,154.34454946885364,6648.761,1.6219122092643374,18.82475970932842,26.044207630098796,26.044207630098796,43.9091782314108,0.0439091782314108,1.6219122092643374,0.2554936768512692,0.0009640079664789001,0.0005480415030334843,0.2570057263207816,0.2554936768512692,0.0009640079664789001,0.0005480415030334843,0.2570057263207816
16048,66.86151316634553,982.1250183105468,836.7726013183594,6649.182,181.17305037955268,154.3598236766885,6649.182,1.6210852340082056,18.809485501493555,26.04329904963528,26.04329904963528,34.85321177870375,0.03485321177870375,1.6210852340082056,0.25548476367692213,0.0006073731856455869,0.0005474827783165498,0.2566396196408843,0.25548476367692213,0.0006073731856455869,0.0005474827783165498,0.2566396196408843
16049,66.86567951188182,982.733837890625,836.7797424316407,6649.535,181.28535960536112,154.36114100111476,6649.535,1.3453848678127542,18.8081681770673,26.043220689091104,26.043220689091104,33.843052784494915,0.03384305278449491,1.3453848678127542,0.25548399495998375,0.0005726761108870544,0.00037709592552907133,0.2564337669963999,0.25548399495998375,0.0005726761108870544,0.00037709592552907133,0.2564337669963999
16050,66.86984585741811,983.6536376953125,836.4775329589843,6649.824,181.45503549513776,154.30539228176238,6649.824,-2.79653486359166e-05,18.86391689641968,26.046536880530766,26.046536880530766,30.048213920614202,0.030048213920614204,-2.79653486359166e-05,0.2555165267980068,0.0004514475799094966,1.629293175684089e-13,0.2559679743780792,0.2555165267980068,0.0004514475799094966,1.629293175684089e-13,0.2559679743780792
16051,66.87401220295439,984.091015625,836.4685424804687,6649.535,181.5357188014509,154.30373380408727,6649.535,-3.595544876588974e-05,18.86557537409479,26.046635534446636,26.046635534446636,14.441694469570189,0.01444169446957019,-3.595544876588974e-05,0.2555174945929215,0.0001042812695762071,2.6933214499094217e-13,0.2556217758627671,0.2555174945929215,0.0001042812695762071,2.6933214499094217e-13,0.2556217758627671
16052,66.87817854849068,984.3056701660156,836.1387023925781,6649.824,181.57531622260257,154.24288805253173,6649.824,1.001037565396473,18.926421125650336,26.050254920914924,26.050254920914924,15.57840625777381,0.01557840625777381,1.001037565396473,0.2555530007741754,0.0001213433707661231,0.00020876587652810376,0.2558831100214697,0.2555530007741754,0.0001213433707661231,0.00020876587652810376,0.2558831100214697
16053,66.88234489402697,984.7935668945312,835.7957702636718,6650.013,181.66531875479288,154.17962720619468,6650.013,0.3939977780864865,18.98968197198738,26.054017968380865,26.054017968380865,18.488291557941864,0.018488291557941863,0.3939977780864865,0.2555899162698163,0.00017090846236573218,3.234046857022673e-05,0.25579316520075224,0.2555899162698163,0.00017090846236573218,3.234046857022673e-05,0.25579316520075224
16054,66.88651123956326,985.14052734375,835.7784118652343,6650.013,181.7293227072165,154.17642509451238,6650.013,0.4806563951551652,18.99288408366968,26.054208444780556,26.054208444780556,11.394594540102712,0.011394594540102712,0.4806563951551652,0.25559178484329725,6.491839236666927e-05,4.8131368792407986e-05,0.2557048346044563,0.25559178484329725,6.491839236666927e-05,4.8131368792407986e-05,0.2557048346044563
16055,66.89067758509955,985.3082702636718,835.7852050781249,6650.242,181.76026632021407,154.1776782415948,6650.242,0.9738961975945132,18.991630936587256,26.05413390180135,26.05413390180135,191.3481573527819,0.1913481573527819,0.9738961975945132,0.2555910535766712,0.01830705866115249,0.0001975987091018857,0.27409571094692564,0.2555910535766712,0.01830705866115249,0.0001975987091018857,0.27409571094692564
16056,66.89484393063583,976.5,839.5,,180.13540068449078,154.86294815630313,6650.478,0.9865315405240836,18.306361021878928,26.01337088066991,26.01337088066991,1.072824772916336,0.001072824772916336,0.9865315405240836,0.25519116833937183,5.754764966914939e-07,0.00020275926676017125,0.2553945030826287,0.25519116833937183,5.754764966914939e-07,0.00020275926676017125,0.2553945030826287
16057,66.89901027617212,985.3170043945312,836.5865356445312,6650.713,181.76187750932004,154.32550005691516,6650.713,0.5787937883105769,18.8438091212669,26.04534077714746,26.04534077714746,189.3058738278452,0.1893058738278452,0.5787937883105769,0.25550479302381657,0.017918356932862024,6.979213528893938e-05,0.27349294209196756,0.25550479302381657,0.017918356932862024,6.979213528893938e-05,0.27349294209196756
16058,66.90317662170841,985.0493835449216,836.6105590820312,6650.754,181.71250936904767,154.32993167139531,6650.754,0.3284090522829501,18.839377506786747,26.04507716423987,26.04507716423987,3.993966352767796,0.003993966352767797,0.3284090522829501,0.25550220698119314,7.975883613520647e-06,2.2469272004455304e-05,0.2555326521368111,0.25550220698119314,7.975883613520647e-06,2.2469272004455304e-05,0.2555326521368111
16059,66.9073429672447,985.1366149902344,836.6333923339844,6650.87,181.72860099357783,154.33414373180446,6650.87,0.1754146351486269,18.8351654463776,26.044826611422973,26.044826611422973,1.3283744871972378,0.0013283744871972379,0.1754146351486269,0.2554997490580594,8.822893891182623e-07,6.410477963401229e-06,0.2555070418254119,0.2554997490580594,8.822893891182623e-07,6.410477963401229e-06,0.2555070418254119
16060,66.91150931278099,985.1093872070312,836.6081604003906,6650.838,181.7235782719833,154.3294891854983,6650.838,-0.0674663990866974,18.839819992683772,26.045103485345734,26.045103485345734,0.6036881723304294,0.0006036881723304293,-0.0674663990866974,0.2555024651912417,1.822197047058271e-07,9.482739595261508e-07,0.25550359568490594,0.2555024651912417,1.822197047058271e-07,9.482739595261508e-07,0.25550359568490594
16061,66.91567565831727,985.1093872070312,836.6081604003906,6650.838,181.7235782719833,154.3294891854983,6650.838,-0.5042731305020425,18.839819992683772,26.045103485345734,26.045103485345734,3.888669138431244,0.003888669138431244,-0.5042731305020425,0.2555024651912417,7.560873834093797e-06,5.297737294715208e-05,0.2555630034380229,0.2555024651912417,7.560873834093797e-06,5.297737294715208e-05,0.2555630034380229
16062,66.91984200385356,984.9337341308592,836.5959838867187,6650.597,181.69117546885207,154.32724297846377,6650.597,-0.7537899420185568,18.84206619971829,26.045237100119778,26.045237100119778,13.652969466483471,0.01365296946648347,-0.7537899420185568,0.255503775952175,9.320178762636497e-05,0.00011837484931007068,0.2557153525891114,0.255503775952175,9.320178762636497e-05,0.00011837484931007068,0.2557153525891114
16063,66.92400834938985,984.49267578125,836.5660461425781,6650.478,181.60981323379613,154.32172034913825,6650.478,-0.4569164791118965,18.847588829043815,26.045565611631908,26.045565611631908,197.79233760687583,0.19779233760687584,-0.4569164791118965,0.255506998650109,0.019560904407996176,4.349430601750254e-05,0.2751113973641227,0.255506998650109,0.019560904407996176,4.349430601750254e-05,0.2751113973641227
16064,66.92817469492614,976.0,838.5,,180.0431654562857,154.678477699893,6650.379,-0.4147993351944024,18.490831478289067,26.02434403584771,26.02434403584771,199.1071046638068,0.19910710466380682,-0.4147993351944024,0.25529881499166607,0.01982181956380206,3.584551843285796e-05,0.275156480073901,0.25529881499166607,0.01982181956380206,3.584551843285796e-05,0.275156480073901
16065,66.93234104046242,975.5,839.0,,179.95093022808064,154.77071292809805,6650.28,-0.4147993351944024,18.39859625008401,26.01885745825881,26.01885745825881,159.71356674691054,0.15971356674691053,-0.4147993351944024,0.25524499166551895,0.012754211701509923,3.584551843285796e-05,0.2680350488854617,0.25524499166551895,0.012754211701509923,3.584551843285796e-05,0.2680350488854617
16066,66.93650738599871,983.2130371093748,836.1419616699218,6650.181,181.37375770395528,154.24348929291088,6650.181,-0.9534991392520168,18.92581988527118,26.050219156358864,26.050219156358864,157.3146150433176,0.1573146150433176,-0.9534991392520168,0.25555264992388044,0.012373944053113603,0.00018940846011548688,0.26811600243710954,0.25555264992388044,0.012373944053113603,0.00018940846011548688,0.26811600243710954
16067,66.940673731535,982.603485107422,835.7980957031249,6649.824,181.2613133679493,154.18005618107196,6649.824,-1.4905729581514606,18.9892529971101,26.05399245097289,26.05399245097289,27.05759664923645,0.027057596649236453,-1.4905729581514606,0.25558966594404403,0.00036605676821638587,0.0004628766132442493,0.25641859932550465,0.25558966594404403,0.00036605676821638587,0.0004628766132442493,0.25641859932550465
16068,66.94484007707129,981.9910034179686,835.7878784179686,6649.469,181.14832859115305,154.17817139381592,6649.469,-1.5507663695516385,18.991137784366146,26.054104566828403,26.054104566828403,35.59049478877271,0.03559049478877271,-1.5507663695516385,0.25559076580058665,0.0006333416596548286,0.0005010159026942436,0.25672512336293574,0.25559076580058665,0.0006333416596548286,0.0005010159026942436,0.25672512336293574
16069,66.94900642260758,980.9958374023438,835.7247436523437,6649.084,180.9647498620469,154.16652489478574,6649.084,-1.9236343306311028,19.002784283396323,26.05479735440872,26.05479735440872,37.118190686211854,0.037118190686211854,-1.9236343306311028,0.25559756204674955,0.0006888800399089922,0.000770910216246369,0.2570573523029049,0.25559756204674955,0.0006888800399089922,0.000770910216246369,0.2570573523029049
16070,66.95317276814386,980.3144348144532,836.0837524414062,6648.551,180.8390512156596,154.23275140995935,6648.551,-2.3174023933679564,18.936557768222713,26.050857895256144,26.050857895256144,47.98017409355871,0.04798017409355871,-2.3174023933679564,0.2555589159524628,0.0011510485530241011,0.0011188237193307362,0.25782878822481764,0.2555589159524628,0.0011510485530241011,0.0011188237193307362,0.25782878822481764
16071,66.95733911368015,978.8285339355468,835.6666259765624,6647.978,180.5649464023476,154.15580390060884,6647.978,-2.505241632577963,19.013505277573216,26.055435088683645,26.055435088683645,74.3478427132579,0.07434784271325791,-2.505241632577963,0.25560381821998657,0.0027638008580576686,0.0013075490911670625,0.25967516816921127,0.25560381821998657,0.0027638008580576686,0.0013075490911670625,0.25967516816921127
16072,66.96150545921644,976.956085205078,835.9672058105468,6647.355,180.21953493043344,154.21125199977166,6647.355,-2.3778395027839,18.9580571784104,26.052136779522012,26.052136779522012,65.27375535439718,0.06527375535439718,-2.3778395027839,0.25557146180711093,0.0021303315690328474,0.0011779418127082471,0.25887973518885204,0.25557146180711093,0.0021303315690328474,0.0011779418127082471,0.25887973518885204
16073,66.96567180475273,975.8803344726562,836.3409729003906,6646.842,180.02109070184002,154.2802009854262,6646.842,-2.555435434986066,18.889108192755856,26.0480353752448,26.0480353752448,58.86003103476434,0.05886003103476434,-2.555435434986066,0.2555312270311515,0.0017322516267067104,0.0013604688046630052,0.2586239474625212,0.2555312270311515,0.0017322516267067104,0.0013604688046630052,0.2586239474625212
16074,66.96983815028901,974.2976623535156,836.6777526855469,6646.135,179.72913445367456,154.3423269061037,6646.135,-2.9381531906965392,18.826982272078368,26.044339838401537,26.044339838401537,77.68847168427592,0.07768847168427592,-2.9381531906965392,0.2554949738147191,0.003017749316319271,0.00179848836916672,0.2603112115002051,0.2554949738147191,0.003017749316319271,0.00179848836916672,0.2603112115002051
16075,66.9740044958253,972.3713073730468,837.0146057128906,6645.44,179.3737788712196,154.40446633780093,6645.44,-2.184227416990325,18.764842840381135,26.04064349786038,26.04064349786038,70.0282518408631,0.0700282518408631,-2.184227416990325,0.2554587127140103,0.002451978027943673,0.0009939269602358808,0.25890461770218987,0.2554587127140103,0.002451978027943673,0.0009939269602358808,0.25890461770218987
