frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
16536,68.89468978805395,747.3261657714843,835.0918823242188,6832.235,137.8595988870973,154.04978067674222,6832.235,11.251917199138916,19.119528501439845,26.061741839968263,26.061741839968263,217.07648515081178,0.21707648515081177,11.251917199138916,0.25566568745008866,0.0235611002027153,0.02637617513672462,0.3056029627895286,0.25566568745008866,0.0235611002027153,0.02637617513672462,0.3056029627895286
16537,68.89885613359023,752.29853515625,835.4851501464843,6834.289,138.77685413694476,154.12232697140695,6834.289,7.707006870896293,19.046982206775112,26.05742645112811,26.05742645112811,207.10373107574816,0.20710373107574817,7.707006870896293,0.25562335348556675,0.02144597771274791,0.012374573939175557,0.28944390513749024,0.25562335348556675,0.02144597771274791,0.012374573939175557,0.28944390513749024
16538,68.90302247912652,756.6812194824219,834.9870727539062,6835.914,139.5853299148952,154.0304464074705,6835.914,6.383367057705982,19.13886277071157,26.062891931647425,26.062891931647425,216.7743471654996,0.2167743471654996,6.383367057705982,0.25567696984946126,0.02349555879451427,0.00848903645695957,0.2876615651009351,0.25567696984946126,0.02349555879451427,0.00848903645695957,0.2876615651009351
16539,68.90718882466281,762.0900146484374,833.9853332519531,6837.337,140.583092827799,153.84565506434114,6837.337,6.335402243250428,19.323654113840917,26.07388417465009,26.07388417465009,238.29395184755992,0.23829395184755991,6.335402243250428,0.25578480375331736,0.028392003743563602,0.008361941996621368,0.29253874949350234,0.25578480375331736,0.028392003743563602,0.008361941996621368,0.29253874949350234
16540,68.9113551701991,767.4451049804687,834.3843505859375,6838.939,141.57094878546627,153.9192619740568,6838.939,5.577801273662772,19.250047204125252,26.069505695525645,26.069505695525645,260.344891804527,0.26034489180452697,5.577801273662772,0.2557418508731066,0.033889731344355425,0.006481638968432092,0.29611322118589406,0.2557418508731066,0.033889731344355425,0.006481638968432092,0.29611322118589406
16541,68.91552151573539,773.8499999999999,834.3499999999999,6840.0,142.75246269297816,153.91292530579094,6840.0,6.09209648533033,19.256383872391126,26.069882629835586,26.069882629835586,257.1712615089593,0.2571712615089593,6.09209648533033,0.2557455485986871,0.03306852887305477,0.007732008247202953,0.2965460857189448,0.2557455485986871,0.03306852887305477,0.007732008247202953,0.2965460857189448
16542,68.91968786127167,779.061700439453,833.7874877929687,6841.848,143.71386745171694,153.80915842222362,6841.848,11.728131099202074,19.360150755958443,26.076055163572747,26.076055163572747,242.24054685217772,0.24224054685217772,11.728131099202074,0.25580610115464864,0.029340241269621054,0.028656053975014764,0.3138023963992844,0.25580610115464864,0.029340241269621054,0.028656053975014764,0.3138023963992844
16543,68.92385420680796,784.792169189453,833.809991455078,6845.599,144.77096963747343,153.81330968304383,6845.599,10.462607021971053,19.355999495138235,26.07580822739635,26.07580822739635,190.24055471347717,0.19024055471347717,10.462607021971053,0.2558036787107582,0.01809573432884575,0.02280544702004125,0.2967048600596452,0.2558036787107582,0.01809573432884575,0.02280544702004125,0.2967048600596452
16544,68.92802055234425,787.6548095703124,834.8265991210938,6846.843,145.29904221506862,154.00084376318378,6846.843,7.46290634777688,19.16846541499828,26.06465283372222,26.06465283372222,198.9873770744774,0.1989873770744774,7.46290634777688,0.255694244298815,0.019797988117490124,0.011603118990768428,0.28709535140707354,0.255694244298815,0.019797988117490124,0.011603118990768428,0.28709535140707354
16545,68.93218689788054,793.7801025390625,835.4032470703124,6849.162,146.4289778046597,154.10721827356411,6849.162,8.854596836046767,19.062090904617946,26.058325186292482,26.058325186292482,247.917447354026,0.247917447354026,8.854596836046767,0.25563217007752925,0.030731530351268122,0.01633414273519363,0.302697843163991,0.25563217007752925,0.030731530351268122,0.01633414273519363,0.302697843163991
16546,68.93635324341682,798.8532470703124,835.9778076171874,6851.07,147.3648230917739,154.2132077198814,6851.07,9.518968580525325,18.95610145830065,26.05202044425258,26.05202044425258,246.7132089018424,0.2467132089018424,9.518968580525325,0.25557032055811785,0.03043370372332206,0.018877242257714238,0.30488126653915415,0.25557032055811785,0.03043370372332206,0.018877242257714238,0.30488126653915415
16547,68.94051958895311,804.9238159179687,837.2423950195312,6853.707,148.48466369777017,154.44648673516227,6853.707,6.212597666408328,18.722822443019794,26.038143930450772,26.038143930450772,243.53107279696547,0.24353107279696548,6.212597666408328,0.2554341919577221,0.02965369170882045,0.008040910367637962,0.2931287940341805,0.2554341919577221,0.02965369170882045,0.008040910367637962,0.2931287940341805
16548,68.9446859344894,809.8529357910156,838.2382385253906,6854.036,149.3939406904514,154.6301904412012,6854.036,9.903034665443556,18.539118736980868,26.02721638512817,26.02721638512817,203.83809599973625,0.20383809599973626,9.903034665443556,0.2553269927381074,0.02077498469039885,0.02043126991353683,0.29653324734204306,0.2553269927381074,0.02077498469039885,0.02043126991353683,0.29653324734204306
16549,68.94885228002569,814.1299926757812,839.9100036621094,6858.435,150.18293132607616,154.93858171898228,6858.435,11.766287817343256,18.230727459199784,26.008871846862117,26.008871846862117,197.22616646066717,0.19722616646066718,11.766287817343256,0.2551470328177174,0.0194490803683854,0.028842818541783406,0.30343893172788616,0.2551470328177174,0.0194490803683854,0.028842818541783406,0.30343893172788616
16550,68.95301862556198,818.7601623535155,841.1214721679687,6859.654,151.03706083978415,155.16206186718463,6859.654,8.263396421401922,18.00724731099743,25.995578214954303,25.995578214954303,235.55521564579524,0.23555521564579524,8.263396421401922,0.2550166222887017,0.027743129808968547,0.014225775086924604,0.29698552718459487,0.2550166222887017,0.027743129808968547,0.014225775086924604,0.29698552718459487
16551,68.95718497109826,824.7689086914062,842.725439453125,6862.38,152.14549701918753,155.45794644434432,6862.38,9.02476896744338,17.711362733837746,25.97797763303417,25.97797763303417,236.7603405911339,0.2367603405911339,9.02476896744338,0.2548439605800652,0.028027729438414865,0.016968011440776892,0.299839701459257,0.2548439605800652,0.028027729438414865,0.016968011440776892,0.299839701459257
16552,68.96135131663455,829.4515380859375,845.5840209960936,6863.962,153.00930380079623,155.9852702862613,6863.962,8.765546183050901,17.18403889192075,25.946609974174777,25.946609974174777,224.1508043907326,0.2241508043907326,8.765546183050901,0.2545362438466546,0.025121791554506234,0.016007249976499632,0.29566528537766046,0.2545362438466546,0.025121791554506234,0.016007249976499632,0.29566528537766046
16553,68.96551766217084,834.8899780273437,847.5200073242187,6866.565,154.0125352989465,156.34240256781433,6866.565,11.30066079855169,16.82690661036773,25.92536609577416,25.92536609577416,241.91454503413485,0.24191454503413484,11.30066079855169,0.2543278413995445,0.029261323549536228,0.026605194684150613,0.31019435963323133,0.2543278413995445,0.029261323549536228,0.026605194684150613,0.31019435963323133
16554,68.96968400770713,840.3747619628906,850.717041015625,6869.358,155.02431589484777,156.9321608320266,6869.358,10.880042007882366,16.237148346155465,25.8902845489697,25.8902845489697,250.98689627075004,0.25098689627075005,10.880042007882366,0.2539836914253928,0.031497211049812124,0.02466152376943437,0.3101424262446393,0.2539836914253928,0.031497211049812124,0.02466152376943437,0.3101424262446393
16555,68.9738503532434,846.2212829589843,853.7155578613281,6871.759,156.10282629140858,157.4852986031069,6871.759,13.57254159995682,15.684010575075149,25.85738135831855,25.85738135831855,259.70660167957124,0.2597066016795712,13.57254159995682,0.25366091112510497,0.03372375947797573,0.038377892808866346,0.32576256341194704,0.25366091112510497,0.03372375947797573,0.038377892808866346,0.32576256341194704
16556,68.9780166987797,852.0998107910156,857.0887573242187,6875.838,157.18724100360302,158.10755424758875,6875.838,12.167506647470873,15.06175493059331,25.820366717166575,25.820366717166575,262.74847930624367,0.2627484793062437,12.167506647470873,0.2532977974954041,0.03451838168887178,0.030843378753384984,0.3186595579376609,0.2532977974954041,0.03451838168887178,0.030843378753384984,0.3186595579376609
16557,68.98218304431599,858.0819946289062,860.9784545898438,6877.569,158.290777186508,158.82508847747582,6877.569,13.97651301920814,14.344220700706245,25.777684465476206,25.777684465476206,247.754697617163,0.247754697617163,13.97651301920814,0.2528790846063216,0.03069119509568594,0.04069644087001972,0.32426672057202727,0.2528790846063216,0.03069119509568594,0.04069644087001972,0.32426672057202727
16558,68.98634938985228,863.2815185546874,864.87470703125,6882.51,159.24993573821226,159.54383194363112,6882.51,17.532714356215365,13.625477234550942,25.73493028282477,25.73493028282477,231.06826716827922,0.23106826716827922,17.532714356215365,0.25245966607451104,0.026696272046075633,0.06404084847846676,0.3431967865990534,0.25245966607451104,0.026696272046075633,0.06404084847846676,0.3431967865990534
16559,68.99051573538857,868.5047790527343,870.309942626953,6885.939,160.21347298623596,160.54647233466702,6885.939,13.772086334331108,12.622836843515046,25.675288599205214,25.675288599205214,255.66711994729326,0.25566711994729324,13.772086334331108,0.25187458115820316,0.03268283811107182,0.03951465875005619,0.32407207801933113,0.25187458115820316,0.03268283811107182,0.03951465875005619,0.32407207801933113
16560,68.99468208092485,874.8136962890625,875.2581054687499,6889.086,161.37728182827516,161.45926219248494,6889.086,16.352145257136726,11.710046985697119,25.62099164049715,25.62099164049715,273.5676707495532,0.2735676707495532,16.352145257136726,0.25134192799327704,0.037419635239667966,0.05570680302302067,0.34446836625596566,0.25134192799327704,0.037419635239667966,0.05570680302302067,0.34446836625596566
16561,68.99884842646114,880.8439208984374,881.5644409179688,6893.746,162.48968011422215,162.62259477107773,6893.746,17.68474197136311,10.546714407104332,25.5517912430096,25.5517912430096,262.640082326518,0.262640082326518,17.68474197136311,0.2506630720939242,0.03448990642224007,0.0651562705403525,0.3503092490565168,0.2506630720939242,0.03448990642224007,0.0651562705403525,0.3503092490565168
16562,69.00301477199743,886.644708251953,890.0488403320312,6897.529,163.5597540048633,164.18771580335564,6897.529,16.65812610129433,8.981593374826417,25.458690611648652,25.458690611648652,275.02060232901096,0.27502060232901093,16.65812610129433,0.2497497549002733,0.03781816585270599,0.057811076084713225,0.34537899683769246,0.2497497549002733,0.03781816585270599,0.057811076084713225,0.34537899683769246
16563,69.00718111753372,893.2256958007811,898.547705078125,6901.699,164.77375178162495,165.7555052620355,6901.699,18.793639881731,7.4138039161465485,25.365431249954625,25.365431249954625,259.6683856020283,0.2596683856020283,18.793639881731,0.24883488056205488,0.03371383524058184,0.07358352083420626,0.356132236636843,0.24883488056205488,0.03371383524058184,0.07358352083420626,0.356132236636843
16564,69.01134746307001,898.3317138671873,906.8079345703125,6906.501,165.71566126477327,167.27927356651176,6906.501,22.92856409497472,5.890035611670299,25.2747904699326,25.2747904699326,233.6159810853812,0.2336159810853812,22.92856409497472,0.24794569451003884,0.027288213309242595,0.10952480238695085,0.38475871020623226,0.24794569451003884,0.027288213309242595,0.10952480238695085,0.38475871020623226
16565,69.01551380860629,903.7343383789062,914.7299011230468,6912.646,166.7122858742626,168.74064235216042,6912.646,30.425386415792676,4.42866682602164,25.1878615016361,25.1878615016361,287.7099491889229,0.2877099491889229,30.425386415792676,0.24709292133105015,0.0413885074311463,0.1928550288646462,0.48133645762684263,0.24709292133105015,0.0413885074311463,0.1928550288646462,0.48133645762684263
16566,69.01968015414258,911.2977233886718,921.6687805175782,6921.027,168.1075069590196,170.02066060104448,6921.027,38.57116458366545,3.1486485771375783,25.11172010127986,25.11172010127986,323.91931659079984,0.3239193165907998,38.57116458366545,0.24634597419355544,0.0524618618303254,0.3099447369458767,0.6087525729697576,0.24634597419355544,0.0524618618303254,0.3099447369458767,0.6087525729697576
16567,69.02384649967887,918.3528015136718,925.1972900390624,6931.061,169.40896044074745,170.67156636292015,6931.061,26.58825319518473,2.4977428152619154,25.073001218754268,25.073001218754268,309.54555256134614,0.30954555256134614,26.58825319518473,0.2459661419559794,0.04790922455525455,0.14727816832734397,0.44115353483857794,0.2459661419559794,0.04790922455525455,0.14727816832734397,0.44115353483857794
16568,69.02801284521516,925.279229736328,924.3880859375,6933.721,170.68668181627285,170.52229211297598,6933.721,17.964203676750913,2.647017065206086,25.081880740931226,25.081880740931226,306.6841715681014,0.3066841715681014,17.964203676750913,0.24605325006853535,0.047027590545206326,0.06723179452912313,0.3603126351428648,0.24605325006853535,0.047027590545206326,0.06723179452912313,0.3603126351428648
