frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
11107,46.27559987154785,925.5427307128904,921.4552856445312,4599.162,170.73528996168383,169.98127710437225,4599.162,1.8887795209302567,3.188032073809808,25.114062813651472,25.114062813651472,7.825132946926085,0.007825132946926085,1.8887795209302567,0.24636895620192095,3.061635281853405e-05,0.0007432266830594855,0.24714279923779897,0.24636895620192095,3.061635281853405e-05,0.0007432266830594855,0.24714279923779897
11108,46.27976621708413,925.4732604980468,921.4350341796874,4599.782,170.7224747594447,169.97754130740955,4599.782,0.6283254112586292,3.191767870772509,25.11428503611778,25.11428503611778,10.691822751104686,0.010691822751104686,0.6283254112586292,0.24637113620431547,5.7157536870519885e-05,8.224850467360949e-05,0.2465105422458596,0.24637113620431547,5.7157536870519885e-05,8.224850467360949e-05,0.2465105422458596
11109,46.28393256262042,926.02568359375,921.4959533691406,4599.462,170.82438050004058,169.98877909809212,4599.462,-2.170494434200009,3.1805300800899374,25.113616560398604,25.113616560398604,9.006044427997773,0.009006044427997774,-2.170494434200009,0.2463645784575103,4.055441811953488e-05,0.000981467935186087,0.24738660081081593,0.2463645784575103,4.055441811953488e-05,0.000981467935186087,0.24738660081081593
11110,46.28809890815671,925.0673400878904,921.8872802734376,4598.746,170.64759443611698,170.06096735073334,4598.746,-1.5980192983988672e-05,3.108341827448726,25.109322469552506,25.109322469552506,21.39809538883091,0.02139809538883091,-1.5980192983988672e-05,0.24632245342631007,0.00022893924313475335,5.320136829281684e-14,0.24655139266949802,0.24632245342631007,0.00022893924313475335,5.320136829281684e-14,0.24655139266949802
11111,46.292265253693,925.0621215820312,922.777014160156,4599.462,170.64663177595932,170.22509696689988,4599.462,-2.753819607443802,2.944212211282178,25.099559281546597,25.099559281546597,9.564124922538104,0.009564124922538103,-2.753819607443802,0.2462266765519721,4.5736242766957243e-05,0.0015799005063212369,0.2478523133010603,0.2462266765519721,4.5736242766957243e-05,0.0015799005063212369,0.2478523133010603
11112,46.29643159922929,924.6433837890625,923.283935546875,4597.431,170.56938702417423,170.31860898647196,4597.431,-12.83644573235324,2.8507001917101036,25.093996754507184,25.093996754507184,17.94552985378159,0.01794552985378159,-12.83644573235324,0.24617210816171547,0.00016102102086648312,0.03432798729992703,0.280661116482509,0.24617210816171547,0.00016102102086648312,0.03432798729992703,0.280661116482509
11113,46.30059794476557,924.2524230957032,923.4249206542968,4593.334,170.4972663266318,170.34461657358509,4593.334,-11.03900902408168,2.824692604596976,25.092449703045684,25.092449703045684,29.881794212290973,0.029881794212290973,-11.03900902408168,0.24615693158687818,0.00044646081267285314,0.025387441715366,0.27199083411491703,0.24615693158687818,0.00044646081267285314,0.025387441715366,0.27199083411491703
11114,46.30476429030186,923.294317626953,924.025244140625,4592.161,170.32052417352244,170.45535852110177,4592.161,-3.5550188023480587,2.7139506570802894,25.085862260273327,25.085862260273327,43.015337080373286,0.043015337080373285,-3.5550188023480587,0.24609230877328137,0.0009251596120690684,0.002632949726051714,0.24965041811140215,0.24609230877328137,0.0009251596120690684,0.002632949726051714,0.24965041811140215
11115,46.30893063583815,922.310595703125,924.578857421875,4591.637,170.13905654125324,170.55748381576868,4591.637,-2.344758495080896,2.6118253624133843,25.079787375829678,25.079787375829678,54.69994312035338,0.05469994312035338,-2.344758495080896,0.24603271415688915,0.0014960418886849475,0.0011453942500529227,0.248674150295627,0.24603271415688915,0.0014960418886849475,0.0011453942500529227,0.248674150295627
11116,46.31309698137444,920.823486328125,924.1586364746094,4591.042,169.8647287961152,170.4799654658335,4591.042,-4.45358534459956,2.689343712348574,25.084398525492986,25.084398525492986,65.35043357947501,0.06535043357947501,-4.45358534459956,0.24607794953508622,0.0021353395845126874,0.004132171337839997,0.2523454604574389,0.24607794953508622,0.0021353395845126874,0.004132171337839997,0.2523454604574389
11117,46.31726332691073,919.35966796875,923.2819580078124,4589.51,169.59469755525978,170.3182441889385,4589.51,-5.258252242498202,2.851064989243554,25.094018454350188,25.094018454350188,54.29017611618862,0.05429017611618862,-5.258252242498202,0.24617232103717537,0.0014737116113633885,0.005760253467861952,0.2534062861164007,0.24617232103717537,0.0014737116113633885,0.005760253467861952,0.2534062861164007
11118,46.32142967244701,918.3718811035156,923.153289794922,4588.531,169.41248006139404,170.29450870498113,4588.531,-31.925879081893072,2.874800473200935,25.095430350616684,25.095430350616684,38.69613411882401,0.03869613411882401,-31.925879081893072,0.24618617173954968,0.0007486953978710079,0.2123461989899287,0.4592810661273494,0.24618617173954968,0.0007486953978710079,0.2123461989899287,0.4592810661273494
11119,46.3255960179833,917.6119506835936,922.81494140625,4574.268,169.27229534999114,170.2320934232972,4574.268,-24.921310785006423,2.9372157548848747,25.099143099989742,25.099143099989742,35.00673621938349,0.035006736219383494,-24.921310785006423,0.2462225938108994,0.0006127357903667481,0.12938994400893283,0.376225273610199,0.2462225938108994,0.0006127357903667481,0.12938994400893283,0.376225273610199
11120,46.32976236351959,916.7915954589844,922.208465576172,4576.633,169.12096404728902,170.12021655012097,4576.633,3.2778582455594005,3.0490926280610893,25.105798053384774,25.105798053384774,51.3398437135859,0.0513398437135859,3.2778582455594005,0.24628787890370465,0.001317889776267713,0.002238407224579532,0.24984417590455188,0.24628787890370465,0.001317889776267713,0.002238407224579532,0.24984417590455188
11121,46.33392870905588,915.2937377929688,921.7579223632812,4575.833,168.8446535600017,170.03710463800655,4575.833,4.921837110952765,3.1322045401755076,25.11074193397413,25.11074193397413,35.615612794727575,0.03561561279472757,4.921837110952765,0.24633637837228622,0.0006342359373719812,0.005046766780573306,0.2520173810902315,0.24633637837228622,0.0006342359373719812,0.005046766780573306,0.2520173810902315
11122,46.33809505459216,915.1838928222656,921.2150756835936,4578.983,168.82439040812173,169.9369654632439,4578.983,6.571696689265082,3.2323437149381675,25.11669867482809,25.11669867482809,34.98261743056539,0.03498261743056539,6.571696689265082,0.24639481400006358,0.0006118917611466487,0.008997332786603677,0.2560040385478139,0.24639481400006358,0.0006118917611466487,0.008997332786603677,0.2560040385478139
11123,46.34226140012845,913.71474609375,920.7213012695312,4578.97,168.55337624057898,169.84587867171808,4578.97,0.1633975261356681,3.3234305064639784,25.12211693809643,25.12211693809643,34.13663603743182,0.03413663603743182,0.1633975261356681,0.246447967162726,0.0005826549599760443,5.562239905678406e-06,0.24703618436260769,0.246447967162726,0.0005826549599760443,5.562239905678406e-06,0.24703618436260769
11124,46.34642774566474,913.6428405761718,920.315234375,4579.061,168.54011179693296,169.77097132635092,4579.061,-0.1748713084125484,3.398337851831144,25.126572773142687,25.126572773142687,1.962060103229579,0.001962060103229579,-0.1748713084125484,0.24649167890452978,1.9248399243426326e-06,6.370828022065963e-06,0.2464999745724762,0.24649167890452978,1.9248399243426326e-06,6.370828022065963e-06,0.2464999745724762
11125,46.35059409120103,913.6261230468748,920.7056091308592,4578.887,168.5370279066735,169.84298393573528,4578.887,-0.1894132887318846,3.326325242446785,25.122289130369147,25.122289130369147,0.8256012901921643,0.0008256012901921644,-0.1894132887318846,0.24644965636892135,3.408087451834832e-07,7.47445707254756e-06,0.2464574716347391,0.24644965636892135,3.408087451834832e-07,7.47445707254756e-06,0.2464574716347391
11126,46.35476043673732,913.6108886718748,920.638537597656,4578.97,168.53421761456414,169.83061121939315,4578.97,0.3643325377361179,3.338697958788913,25.123025116711,25.123025116711,9.363883105646961,0.009363883105646962,0.3643325377361179,0.2464568763949349,4.3841153408110294e-05,2.7653791261091626e-05,0.24652837133960412,0.2464568763949349,4.3841153408110294e-05,2.7653791261091626e-05,0.24652837133960412
11127,46.3589267822736,913.2032104492188,920.827502441406,4579.061,168.45901302676228,169.86546965036516,4579.061,0.2607968338907085,3.303839527816905,25.12095157615738,25.12095157615738,8.423709711768788,0.008423709711768788,0.2607968338907085,0.2464365349621039,3.5479442654073895e-05,1.4169789284878713e-05,0.24648618419404286,0.2464365349621039,3.5479442654073895e-05,1.4169789284878713e-05,0.24648618419404286
11128,46.36309312780989,913.2303833007812,920.6244079589844,4579.095,168.46402561509197,169.82800471849848,4579.095,-2.420616495728609,3.3413044596835846,25.12318016342875,25.12318016342875,12.341036477910851,0.012341036477910851,-2.420616495728609,0.24645839740323602,7.615059067456313e-05,0.0012207050457069693,0.24775525303961757,0.24645839740323602,7.615059067456313e-05,0.0012207050457069693,0.24775525303961757
11129,46.367259473346174,913.7604858398436,921.0656127929686,4577.905,168.561813872417,169.9093939755939,4577.905,1.5279945871716336,3.259915202588161,25.118338754320245,25.118338754320245,20.240665870818194,0.020240665870818193,1.5279945871716336,0.24641090317988162,0.0002048422774470522,0.00048640988717204404,0.24710215534450072,0.24641090317988162,0.0002048422774470522,0.00048640988717204404,0.24710215534450072
11130,46.371425818882464,914.1428955078125,921.5820373535156,4579.824,168.63235715840284,170.00465904997938,4579.824,4.668678811765858,3.1646501282026804,25.112671947479736,25.112671947479736,30.609759666577133,0.030609759666577134,4.668678811765858,0.24635531180477624,0.00046847869342280614,0.004540950384881556,0.2513647408830806,0.24635531180477624,0.00046847869342280614,0.004540950384881556,0.2513647408830806
11131,46.37559216441876,915.140625,922.4712036132812,4580.134,168.81640877320052,170.16868395574284,4580.134,-1.2200082281469804,3.0006252224392256,25.10291498813246,25.10291498813246,55.709841344666046,0.05570984134466605,-1.2200082281469804,0.24625959603357947,0.0015517932113239313,0.0003100875159888197,0.24812147676089222,0.24625959603357947,0.0015517932113239313,0.0003100875159888197,0.24812147676089222
11132,46.37975850995504,916.6578002929688,923.0700805664062,4579.242,169.09628279194862,170.27915906061932,4579.242,-0.8072237296073581,2.89015011756274,25.096343418393413,25.096343418393413,67.71720631705415,0.06771720631705415,-0.8072237296073581,0.2461951289344394,0.002292810015693239,0.00013575211450858612,0.24862369106464122,0.2461951289344394,0.002292810015693239,0.00013575211450858612,0.24862369106464122
11133,46.38392485549133,918.198760986328,923.5784301757812,4579.749,169.3805445143627,170.37293454507662,4579.749,15.872843183797158,2.7963746331054438,25.090765219245167,25.090765219245167,50.341091520375635,0.050341091520375636,15.872843183797158,0.2461404068007951,0.001267112747731418,0.05248898973696166,0.29989650928548817,0.2461404068007951,0.001267112747731418,0.05248898973696166,0.29989650928548817
11134,46.38809120102761,918.931719970703,923.2704650878904,4586.82,169.51575379274027,170.31612408475505,4586.82,22.51525224987381,2.8531850934270153,25.094144567943935,25.094144567943935,25.245086826100508,0.025245086826100507,22.51525224987381,0.24617355821153,0.0003186572044286767,0.10561178830738496,0.3521040037233436,0.24617355821153,0.0003186572044286767,0.10561178830738496,0.3521040037233436
11135,46.392257546563904,919.3389587402344,923.27294921875,4590.498,169.5908773144236,170.31658233350848,4590.498,8.643817023599695,2.852726844673583,25.094117309190533,25.094117309190533,30.984440526078938,0.03098444052607894,8.643817023599695,0.24617329080315914,0.0004800177773570615,0.015565744320306647,0.26221905290082287,0.24617329080315914,0.0004800177773570615,0.015565744320306647,0.26221905290082287
11136,46.39642389210019,920.3311401367188,923.6414428710935,4590.947,169.7739054694747,170.38455852574054,4590.947,1.8361407482043437,2.7847506524415166,25.090073771161332,25.090073771161332,65.91168939681621,0.06591168939681621,1.8361407482043437,0.2461336236950927,0.0021721753995711875,0.0007023776765034183,0.2490081767711673,0.2461336236950927,0.0021721753995711875,0.0007023776765034183,0.2490081767711673
11137,46.40059023763648,922.316180419922,923.6079711914062,4591.375,170.1400867565097,170.3783839897118,4591.375,1.1739692772571289,2.790925188470254,25.0904410610966,25.0904410610966,43.99092323822689,0.04399092323822689,1.1739692772571289,0.24613722680935768,0.0009676006636757853,0.00028712580498825536,0.24739195327802171,0.24613722680935768,0.0009676006636757853,0.00028712580498825536,0.24739195327802171
11138,46.40475658317277,922.3179565429688,923.0688964843748,4591.507,170.14041439873876,170.27894063246657,4591.507,1.119157197586901,2.8903685457154893,25.096356411509287,25.096356411509287,21.94789604544949,0.02194789604544949,1.119157197586901,0.24619525639690615,0.00024085507041092866,0.0002609401735230346,0.24669705164084013,0.24619525639690615,0.00024085507041092866,0.0002609401735230346,0.24669705164084013
11139,46.40892292870905,923.3055236816406,922.5335205078125,4591.909,170.3225913595452,170.18017958171907,4591.909,6.820316612140232,2.9891295964629876,25.102231175178574,25.102231175178574,30.986835273055625,0.030986835273055624,6.820316612140232,0.2462528878285018,0.00048009198011974213,0.009690983060382505,0.25642396286900404,0.2462528878285018,0.00048009198011974213,0.009690983060382505,0.25642396286900404
11140,46.413089274245344,923.7175598144532,922.7889709472656,4594.764,170.3985998530226,170.22730264087514,4594.764,7.9623574534853105,2.9420065373069235,25.099428077866218,25.099428077866218,18.5888696333087,0.0185888696333087,7.9623574534853105,0.2462253894438676,0.0001727730371220732,0.013208153378556894,0.2596063158595466,0.2462253894438676,0.0001727730371220732,0.013208153378556894,0.2596063158595466
11141,46.41725561978163,924.145050048828,922.7994812011718,4595.711,170.47745917166864,170.22924147221025,4595.711,4.945999170548021,2.9400677059718134,25.099312747219145,25.099312747219145,8.89340734727534,0.008893407347275341,4.945999170548021,0.24622425805021983,3.954634712228551e-05,0.00509643912397119,0.2513602435213133,0.24622425805021983,3.954634712228551e-05,0.00509643912397119,0.2513602435213133
11142,46.42142196531792,924.1192321777344,922.8961425781248,4597.125,170.47269653720446,170.247072640534,4597.125,-6.46005902496654,2.9222365376480752,25.09825206693014,25.09825206693014,7.906959254795024,0.007906959254795023,-6.46005902496654,0.2462138527765847,3.126000232849433e-05,0.008694242209594095,0.2549393549885073,0.2462138527765847,3.126000232849433e-05,0.008694242209594095,0.2549393549885073
11143,46.4255883108542,923.788732910156,922.3861938476562,4592.626,170.41172918647106,170.15300216547865,4592.626,-8.44304181401094,3.0163070127034075,25.103847813482297,25.103847813482297,7.6399005176074395,0.007639900517607439,-8.44304181401094,0.24626874705026136,2.918403995946921e-05,0.014851032306903574,0.2611489633971244,0.24626874705026136,2.918403995946921e-05,0.014851032306903574,0.2611489633971244
11144,46.42975465639049,923.7741760253904,922.8026611328124,4593.094,170.40904387129444,170.22982807565134,4593.094,5.378886758375302,2.9394811025307206,25.099277853335796,25.099277853335796,2.1907791516884463,0.0021907791516884464,5.378886758375302,0.24622391574122415,2.3997566457363745e-06,0.006027588074880243,0.2522539035727501,0.24622391574122415,2.3997566457363745e-06,0.006027588074880243,0.2522539035727501
11145,46.43392100192678,923.6926025390624,922.781134033203,4595.194,170.39399597304052,170.2258569617612,4595.194,-1.682874667683791,2.943452216420866,25.099514073540337,25.099514073540337,0.4313603625389063,0.00043136036253890633,-1.682874667683791,0.2462262330614307,9.303588118484835e-08,0.000590013988985798,0.24681634008629771,0.2462262330614307,9.303588118484835e-08,0.000590013988985798,0.24681634008629771
11146,46.43808734746307,923.7886596679688,922.5835449218748,4592.291,170.41171567545132,170.1894076082128,4592.291,-5.797919514387104,2.9799015699692575,25.101682249520387,25.101682249520387,19.776230595071546,0.019776230595071546,-5.797919514387104,0.246247502867795,0.00019554964827472196,0.007003306394856416,0.25344635891092615,0.246247502867795,0.00019554964827472196,0.007003306394856416,0.25344635891092615
11147,46.44225369299936,922.8003784179688,923.5212158203124,4592.426,170.22940698220225,170.36238018681007,4592.426,-0.7990258879508474,2.80692899137199,25.091393041246125,25.091393041246125,32.99950276103483,0.03299950276103483,-0.7990258879508474,0.24614656573462448,0.0005444835912377727,0.00013300882700325838,0.2468240581528655,0.24614656573462448,0.0005444835912377727,0.00013300882700325838,0.2468240581528655
11148,46.44642003853564,922.2992065429688,923.5732910156248,4591.909,170.13695557768108,170.37198652185702,4591.909,-1.9790996008996444,2.7973226563250364,25.090821612047044,25.090821612047044,43.91926513589435,0.04391926513589435,-1.9790996008996444,0.2461409600141815,0.0009644509250384925,0.0008160073396419026,0.2479214182788619,0.2461409600141815,0.0009644509250384925,0.0008160073396419026,0.2479214182788619
11149,46.45058638407193,920.8168395996092,924.131903076172,4591.481,169.86350267107227,170.47503394362232,4591.481,-1.7766784308678325,2.69427523455974,25.08469187522247,25.08469187522247,43.638444344795346,0.043638444344795344,-1.7766784308678325,0.24608082729593245,0.0009521569124169004,0.000657622134731455,0.2476906063430808,0.24608082729593245,0.0009521569124169004,0.000657622134731455,0.2476906063430808
11150,46.45475272960822,920.3283386230468,924.1690551757812,4591.061,169.773388672969,170.48188740839387,4591.061,-1.9814327098283684,2.6874217697881875,25.08428419946828,25.08428419946828,32.6941750699269,0.0326941750699269,-1.9814327098283684,0.24607682799678382,0.0005344545417515147,0.0008179324132453733,0.24742921495178072,0.24607682799678382,0.0005344545417515147,0.0008179324132453733,0.24742921495178072
11151,46.45891907514451,919.3408996582032,923.2728210449218,4590.535,169.59123535644716,170.31655868922388,4590.535,-2.222126454442332,2.852750488958179,25.09411871566184,25.09411871566184,43.83121197605869,0.04383121197605869,-2.222126454442332,0.24617330460064263,0.0009605875716450952,0.0010287179124025938,0.24816261008469032,0.24617330460064263,0.0009605875716450952,0.0010287179124025938,0.24816261008469032
11152,46.46308542068079,918.35,922.85,4590.0,169.40844364424177,170.23856069808735,4590.0,-3.2836910178721155,2.9307484800947066,25.098758396600207,25.098758396600207,32.52878939720673,0.03252878939720673,-3.2836910178721155,0.24621881987064803,0.0005290610698239144,0.002246380562677919,0.24899426150314988,0.24621881987064803,0.0005290610698239144,0.002246380562677919,0.24899426150314988
11153,46.46725176621708,917.8719177246091,922.7171752929688,4588.968,169.32025158869885,170.21405846375876,4588.968,-9.213319325452176,2.9552507144233005,25.100215902721907,25.100215902721907,41.83841732839115,0.04183841732839115,-9.213319325452176,0.2462331180057019,0.0008752265822723104,0.017684427706823033,0.26479277229479725,0.2462331180057019,0.0008752265822723104,0.017684427706823033,0.26479277229479725
11154,46.47141811175337,916.460284423828,922.4338256835938,4585.601,169.05984694942,170.16178883199373,4585.601,-32.31432573872553,3.007520346188329,25.103325141955146,25.103325141955146,38.653142644532295,0.0386531426445323,-32.31432573872553,0.24626361964257998,0.0007470327181492806,0.21754492665592906,0.46455557901665834,0.24626361964257998,0.0007470327181492806,0.21754492665592906,0.46455557901665834
11155,46.475584457289656,916.1259216308592,922.7185180664062,4573.54,168.9981668923945,170.21430616578763,4573.54,-24.353790027835203,2.955003012394428,25.100201168260607,25.100201168260607,19.751058290059365,0.019751058290059364,-24.353790027835203,0.24623297346063655,0.00019505215178866137,0.12356397681664281,0.36999200242906805,0.24623297346063655,0.00019505215178866137,0.12356397681664281,0.36999200242906805
11156,46.47975080282595,915.5681884765625,922.2373596191404,4573.974,168.8952816028663,170.12554664741495,4573.974,2.0920156810643675,3.0437625307671112,25.105480994567564,25.105480994567564,12.157825259175887,0.012157825259175886,2.0920156810643675,0.2462847685567078,7.39063575163276e-05,0.0009117770020456689,0.2472704519162698,0.2462847685567078,7.39063575163276e-05,0.0009117770020456689,0.2472704519162698
11157,46.48391714836223,915.579541015625,921.7876037597656,4574.539,168.89737581092857,170.0425799787629,4574.539,3.54070054479962,3.1267291994191737,25.110416235404614,25.110416235404614,8.49987873817738,0.00849987873817738,3.54070054479962,0.24633318326931927,3.612396928185994e-05,0.0026117834058217346,0.24898109064442286,0.24633318326931927,3.612396928185994e-05,0.0026117834058217346,0.24898109064442286
11158,46.48808349389852,915.1851745605468,921.7876586914062,4575.665,168.82462685096746,170.04259011202774,4575.665,2.409142713442634,3.1267190661543225,25.110415632631195,25.110415632631195,19.59660050137618,0.01959660050137618,2.409142713442634,0.24633317735611204,0.00019201337560526856,0.0012091601278611955,0.2477343508595785,0.24633317735611204,0.00019201337560526856,0.0012091601278611955,0.2477343508595785
11159,46.492249839434805,914.6943481445312,921.8238769531248,4575.689,168.7340838779869,170.04927131129736,4575.689,2.6314432499784743,3.120037866884701,25.110018204025085,25.110018204025085,8.026408735963072,0.008026408735963072,2.6314432499784743,0.24632927858148612,3.221161859837216e-05,0.001442602828720266,0.24780409302880477,0.24632927858148612,3.221161859837216e-05,0.001442602828720266,0.24780409302880477
11160,46.496416184971096,914.8229248046875,921.5356201171874,4576.921,168.75780247316965,169.99609644120864,4576.921,1.7077078956317564,3.1732127369734258,25.11318129101689,25.11318129101689,2.7622880735601747,0.0027622880735601748,1.7077078956317564,0.2463603084648757,3.815117700666391e-06,0.0006075554701673005,0.24697167905274367,0.2463603084648757,3.815117700666391e-06,0.0006075554701673005,0.24697167905274367
11161,46.50058253050739,914.8184204101562,921.6015747070312,4576.504,168.7569715454546,170.00826311449947,4576.504,-2.289802593628337,3.1610460636825906,25.112457561067842,25.112457561067842,21.057455202059252,0.02105745520205925,-2.289802593628337,0.24635320867407556,0.0002217082097933661,0.001092332482872304,0.24766724936674123,0.24635320867407556,0.0002217082097933661,0.001092332482872304,0.24766724936674123
11162,46.50474887604367,915.7737243652344,921.9899536132812,4575.828,168.93319690205826,170.07990754859546,4575.828,-0.2387761208337906,3.089401629586604,25.10819581906178,25.10819581906178,29.5116989750586,0.0295116989750586,-0.2387761208337906,0.24631140098499607,0.0004354701881972374,1.187792414175687e-05,0.24675874909733506,0.24631140098499607,0.0004354701881972374,1.187792414175687e-05,0.24675874909733506
11163,46.50891522157996,916.1504394531248,922.4909057617188,4576.39,169.00268970625802,170.17231842005737,4576.39,2.3745455844436947,2.9969907581246957,25.10269879340032,25.10269879340032,20.470468843151632,0.020470468843151634,2.3745455844436947,0.24625747516325716,0.0002095200473292209,0.0011746805692918851,0.24764167577987825,0.24625747516325716,0.0002095200473292209,0.0011746805692918851,0.24764167577987825
11164,46.513081567116245,916.697882080078,922.5067626953124,4576.961,169.10367669751042,170.17524355583467,4576.961,2.2640744745949632,2.9940656223473923,25.10252479280735,25.10252479280735,24.093411344125865,0.024093411344125865,2.2640744745949632,0.24625576821744014,0.00029024623509862647,0.0010679235888567625,0.24761393804139553,0.24625576821744014,0.00029024623509862647,0.0010679235888567625,0.24761393804139553
11165,46.517247912652536,917.2382568359376,923.0470825195312,4577.471,169.2033598753563,170.27491660041574,4577.471,2.069179977897875,2.8943925777663253,25.09659577953056,25.09659577953056,24.0656721316452,0.0240656721316452,2.069179977897875,0.2461976045971948,0.0002895782875739223,0.0008919803710278021,0.24737916325579654,0.2461976045971948,0.0002895782875739223,0.0008919803710278021,0.24737916325579654
11166,46.52141425818882,917.7832458496092,923.5294677734372,4577.949,169.3038942474469,170.36390242836933,4577.949,-0.4534541028406238,2.8054067498127324,25.09130249128396,25.09130249128396,34.092501067603656,0.034092501067603656,-0.4534541028406238,0.24614567743949567,0.0005811493145222782,4.283762987145731e-05,0.2467696643838894,0.24614567743949567,0.0005811493145222782,4.283762987145731e-05,0.2467696643838894
11167,46.52558060372511,918.7779357910156,923.5656677246092,4577.255,169.48738515492465,170.37058024988403,4577.255,26.224719667356112,2.7987289282980328,25.090905263602327,25.090905263602327,23.415858877525913,0.023415858877525914,26.224719667356112,0.24614178063593883,0.0002741512234861046,0.14327831700654473,0.38969424886596965,0.24614178063593883,0.0002741512234861046,0.14327831700654473,0.38969424886596965
11168,46.5297469492614,918.8408447265624,923.2663024902342,4590.47,169.49898999497725,170.31535620846554,4590.47,28.58550630116406,2.8539529697165165,25.094190244773962,25.094190244773962,12.308167157631843,0.012308167157631843,28.58550630116406,0.2461740063012326,7.574548939010357e-05,0.1702356605195605,0.4164854123101832,0.2461740063012326,7.574548939010357e-05,0.1702356605195605,0.4164854123101832
11169,46.533913294797685,919.3338684082032,923.6749511718748,4590.902,169.58993829855052,170.39073981727918,4590.902,1.0331038305248512,2.7785693609028783,25.089706079377116,25.089706079377116,21.969666849222108,0.021969666849222108,1.0331038305248512,0.24613001663868952,0.00024133313073290444,0.0002223549009677335,0.24659370467039016,0.24613001663868952,0.00024133313073290444,0.0002223549009677335,0.24659370467039016
11170,46.538079640333976,919.8329528808594,923.6631591796876,4590.963,169.68200463900862,170.3885645430984,4590.963,1.1350255343550089,2.780744635083664,25.089835474737242,25.089835474737242,33.115357321130254,0.03311535732113025,1.1350255343550089,0.24613128600717238,0.0005483134452530675,0.0002683922840912237,0.2469479917365167,0.24613128600717238,0.0005483134452530675,0.0002683922840912237,0.2469479917365167
11171,46.54224598587026,920.8297119140624,923.6036865234374,4591.444,169.86587723279453,170.37759359505603,4591.444,1.8846086892081075,2.7917155831260345,25.09048807742311,25.09048807742311,43.68115855234761,0.04368115855234761,1.8846086892081075,0.24613768803952074,0.0009540218062376654,0.0007399478982163962,0.2478316577439748,0.24613768803952074,0.0009540218062376654,0.0007399478982163962,0.2478316577439748
11172,46.54641233140655,921.8057434082032,923.0607482910156,4591.863,170.0459262079893,170.27743753151864,4591.863,0.9740569983368914,2.891871646663418,25.096445822899437,25.096445822899437,32.70781626987688,0.03270781626987688,0.9740569983368914,0.2461961335226435,0.0005349006225720114,0.00019766396583522397,0.24692869811105073,0.2461961335226435,0.0005349006225720114,0.00019766396583522397,0.24692869811105073
11173,46.550578676942834,922.3067138671876,922.9985473632812,4591.909,170.13834045720614,170.26596329799037,4591.909,0.9743446419051908,2.9033458801916936,25.09712836333167,25.09712836333167,10.691283681335513,0.010691283681335513,0.9743446419051908,0.2462028292442837,5.7151773377395526e-05,0.00019778072525194888,0.24645776174291303,0.2462028292442837,5.7151773377395526e-05,0.00019778072525194888,0.24645776174291303
11174,46.554745022479125,922.2886779785156,923.058477783203,4592.328,170.13501336859107,170.2770186899062,4592.328,0.9574056318597286,2.8922904882758473,25.096470737533995,25.096470737533995,10.70020150623032,0.01070020150623032,0.9574056318597286,0.24619637793520852,5.7247156136966796e-05,0.0001909636549826513,0.24644458874632813,0.24619637793520852,5.7247156136966796e-05,0.0001909636549826513,0.24644458874632813
11175,46.558911368015416,922.7900512695312,923.0004150390624,4592.366,170.2275019284166,170.26630782899414,4592.366,-1.633032429659579,2.9030013491879174,25.0971078690355,25.0971078690355,11.699421639819054,0.011699421639819053,-1.633032429659579,0.24620262819523828,6.843823335313317e-05,0.0005555822742333059,0.24682664870282472,0.24620262819523828,6.843823335313317e-05,0.0005555822742333059,0.24682664870282472
11176,46.5630777135517,922.8171508789062,923.0653442382812,4591.548,170.2325010057265,170.27828534800838,4591.548,-1.7135566481592832,2.8910238301736797,25.0963953908569,25.0963953908569,0.6059979795920044,0.0006059979795920045,-1.7135566481592832,0.24619563878430623,1.8361677563479571e-07,0.0006117242471772663,0.24680754664825913,0.24619563878430623,1.8361677563479571e-07,0.0006117242471772663,0.24680754664825913
11177,46.56724405908799,922.8171508789062,923.0653442382812,4591.548,170.2325010057265,170.27828534800838,4591.548,-0.0573529311786842,2.8910238301736797,25.0963953908569,25.0963953908569,0.027612125992529272,2.761212599252927e-05,-0.0573529311786842,0.24619563878430623,3.812147509136553e-10,6.852830655806015e-07,0.24619632444858655,0.24619563878430623,3.812147509136553e-10,6.852830655806015e-07,0.24619632444858655
11178,46.571410404624274,922.817169189453,923.086309814453,4591.521,170.23250438348146,170.2821528774137,4591.521,-1.099869098410636,2.8871563007683676,25.096165332336177,25.096165332336177,10.874209683343183,0.010874209683343183,-1.099869098410636,0.2461933819102179,5.912421811865733e-05,0.0002520233403413804,0.24650452946867793,0.2461933819102179,5.912421811865733e-05,0.0002520233403413804,0.24650452946867793
11179,46.575576750160565,922.3260131835935,923.1942138671876,4591.023,170.141900610912,170.30205798727013,4591.023,-0.1605210904654086,2.8672511909119294,25.094981284421205,25.094981284421205,11.148971050110097,0.011148971050110097,-0.1605210904654086,0.24618176640017203,6.214977773809652e-05,5.368129267542479e-06,0.24624928430717768,0.24618176640017203,6.214977773809652e-05,5.368129267542479e-06,0.24624928430717768
