frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
12964,54.01250353243417,1456.9813232421875,897.0513244628905,5456.889,268.7700096795197,165.47946724697997,5456.889,-14.50942865738034,7.689841931202096,25.381851266650642,25.381851266650642,219.70619450982383,0.21970619450982384,-14.50942865738034,0.2489959609258428,0.024135405952994276,0.04385906665908539,0.3169904335379225,0.2489959609258428,0.024135405952994276,0.04385906665908539,0.3169904335379225
12965,54.01666987797045,1451.6276611328124,891.3587951660156,5454.462,267.7824171867377,164.4293637694574,5454.462,-10.487348613463835,8.739945408724651,25.44431627397943,25.44431627397943,205.81452672409813,0.20581452672409814,-10.487348613463835,0.24960874264773822,0.021179809705332255,0.02291343352923372,0.2937019858823042,0.24960874264773822,0.021179809705332255,0.02291343352923372,0.2937019858823042
12966,54.02083622350674,1447.70859375,885.8070678710936,5451.882,267.0594650379282,163.4052341014986,5451.882,-11.830580149569869,9.764075076683469,25.50523623909144,25.50523623909144,184.35150791884263,0.18435150791884264,-11.830580149569869,0.2502063675054871,0.01699273923597555,0.0291588805573743,0.29635798729883694,0.2502063675054871,0.01699273923597555,0.0291588805573743,0.29635798729883694
12967,54.02500256904303,1443.323876953125,880.8415344238281,5448.814,266.25061432917954,162.48923988016173,5448.814,-14.41413074569573,10.680069298020328,25.55972380814885,25.55972380814885,193.79652409307536,0.19379652409307535,-14.41413074569573,0.25074089055794024,0.018778546375278968,0.04328482607375228,0.3128042630069715,0.25074089055794024,0.018778546375278968,0.04328482607375228,0.3128042630069715
12968,54.02916891457932,1438.975,875.775,5445.0,265.44837501276504,161.55461396258053,5445.0,-10.91527434976524,11.614695215601529,25.615319676595185,25.615319676595185,193.1316915806201,0.1931316915806201,-10.91527434976524,0.2512862860273988,0.018649925146395883,0.024821502943883956,0.29475771411767865,0.2512862860273988,0.018649925146395883,0.024821502943883956,0.29475771411767865
12969,54.03333526011561,1434.6135498046874,872.6557983398436,5443.603,264.6438163046257,160.97921340869627,5443.603,-6.096901031773086,12.190095769485794,25.649547160442932,25.649547160442932,193.0678961001421,0.1930678961001421,-6.096901031773086,0.2516220576439452,0.018637606252267635,0.007744208789840778,0.2780038726860536,0.2516220576439452,0.018637606252267635,0.007744208789840778,0.2780038726860536
12970,54.03750160565189,1430.2628540039063,869.1535644531249,5442.089,263.841241464554,160.33315472515824,5442.089,-6.960143346002951,12.836154453023823,25.68797771635085,25.68797771635085,180.87965441186742,0.18087965441186743,-6.960143346002951,0.25199906139740186,0.016358724690078295,0.010092415707689411,0.2784502017951696,0.25199906139740186,0.016358724690078295,0.010092415707689411,0.2784502017951696
12971,54.04166795118818,1426.4521850585936,866.1654296874999,5440.28,263.1382856249843,159.78193214112844,5440.28,-6.943460019128906,13.387377037053625,25.720766982826234,25.720766982826234,163.2187697520006,0.16321876975200061,-6.943460019128906,0.25232072410152534,0.013320183399678295,0.010044091049425333,0.27568499855062895,0.25232072410152534,0.013320183399678295,0.010044091049425333,0.27568499855062895
12972,54.04583429672447,1422.8952758789062,864.5191467285156,5438.774,262.482140965198,159.47824157230437,5438.774,-5.583816819511412,13.691067605877691,25.73883190120174,25.73883190120174,164.93119159527032,0.1649311915952703,-5.583816819511412,0.2524979409507891,0.013601148980517883,0.006495627140387197,0.2725947170716942,0.2524979409507891,0.013601148980517883,0.006495627140387197,0.2725947170716942
12973,54.05000064226076,1419.005615234375,862.3182495117187,5437.614,261.76461349082075,159.07224105821007,5437.614,-6.083325853434872,14.097068119971993,25.76298268789204,25.76298268789204,169.0005572702969,0.1690005572702969,-6.083325853434872,0.25273486016822094,0.01428059417883545,0.007709761133139401,0.2747252154801958,0.25273486016822094,0.01428059417883545,0.007709761133139401,0.2747252154801958
12974,54.054166987797046,1415.2638671875,861.2392578125,5435.87,261.074371520842,158.87319896699245,5435.87,-5.240530202741866,14.296110211189614,25.77482263124313,25.77482263124313,158.60924108963414,0.15860924108963415,-5.240530202741866,0.2528510100124951,0.012578445679514844,0.005721491001218689,0.27115094669322864,0.2528510100124951,0.012578445679514844,0.005721491001218689,0.27115094669322864
12975,54.05833333333333,1411.842236328125,860.1710876464842,5435.112,260.44318171454614,158.67615312894384,5435.112,-3.256508700811537,14.493156049238223,25.786543828231117,25.786543828231117,160.0677714309799,0.1600677714309799,-3.256508700811537,0.25296599495494726,0.012810845725440211,0.0022093435246794265,0.2679861842050669,0.25296599495494726,0.012810845725440211,0.0022093435246794265,0.2679861842050669
12976,54.06249967886962,1408.0343872070312,859.2996826171874,5434.315,259.74074604923703,158.51540464547136,5434.315,-2.167442216354175,14.653904532710698,25.796105890840305,25.796105890840305,145.19187137750234,0.14519187137750234,-2.167442216354175,0.2530597987891434,0.010540339757050592,0.0009787095335904788,0.2645788480797845,0.2530597987891434,0.010540339757050592,0.0009787095335904788,0.2645788480797845
12977,54.06666602440591,1405.2840698242187,859.1583251953124,5434.077,259.2333937463569,158.48932837734114,5434.077,-0.5323643213341711,14.679980800840923,25.797657027766075,25.797657027766075,140.1549384639969,0.1401549384639969,-0.5323643213341711,0.2530750154423852,0.009821703387923379,5.904411888116514e-05,0.26295576294918976,0.2530750154423852,0.009821703387923379,5.904411888116514e-05,0.26295576294918976
12978,54.0708323699422,1401.7038330078124,858.1547241210938,5434.061,258.5729458267781,158.30419362912633,5434.061,-0.4161243599573936,14.86511554905573,25.808669698090082,25.808669698090082,142.85867334294963,0.14285867334294963,-0.4161243599573936,0.2531830497382637,0.010204300274653794,3.607489228123969e-05,0.26342342490519877,0.2531830497382637,0.010204300274653794,3.607489228123969e-05,0.26342342490519877
12979,54.07499871547848,1398.83193359375,857.3321533203124,5433.879,258.043165231102,158.15245361807655,5433.879,-0.3238546958091319,15.016855560105512,25.817695895131784,25.817695895131784,116.7561215567629,0.1167561215567629,-0.3238546958091319,0.2532715967312428,0.006815995960488798,2.185038833283862e-05,0.26010944308006445,0.2532715967312428,0.006815995960488798,2.185038833283862e-05,0.26010944308006445
12980,54.07916506101477,1396.4298583984375,858.0995361328124,5433.906,257.6000533234913,158.2940130757397,5433.906,0.8552761854516575,14.875296102442348,25.809275284449445,25.809275284449445,107.62590229946103,0.10762590229946103,0.8552761854516575,0.2531889905404491,0.005791667422886566,0.00015239528195848712,0.2591330532452941,0.2531889905404491,0.005791667422886566,0.00015239528195848712,0.2591330532452941
12981,54.08333140655106,1393.9706909179688,858.2595520019531,5434.287,257.1464095759803,158.32353127615298,5434.287,1.652288568431686,14.845777902029084,25.807519405486453,25.807519405486453,107.7326246615741,0.1077326246615741,1.652288568431686,0.2531717653678221,0.005803159208235802,0.0005687619819520897,0.25954368655801,0.2531717653678221,0.005803159208235802,0.0005687619819520897,0.25954368655801
12982,54.087497752087344,1391.56396484375,859.2519714355469,5434.695,256.702439718615,158.50660334201828,5434.695,3.176360016965191,14.66270583616378,25.796629433040163,25.796629433040163,83.82699250308293,0.08382699250308294,3.176360016965191,0.253064934738124,0.0035134823360559618,0.002101929782786481,0.2586803468569665,0.253064934738124,0.0035134823360559618,0.002101929782786481,0.2586803468569665
12983,54.09166409762364,1390.1854858398438,859.9485534667967,5435.803,256.4481510676126,158.63510214725005,5435.803,4.085449519703616,14.53420703093201,25.78898573031719,25.78898573031719,75.26692931835146,0.07526692931835145,4.085449519703616,0.25298995001441166,0.0028325553245068568,0.003477270370426356,0.25929977570934487,0.25298995001441166,0.0028325553245068568,0.003477270370426356,0.25929977570934487
12984,54.09583044315992,1388.1683471679687,862.1105957031249,5436.646,256.0760485761693,159.0339350653635,5436.646,3.6974023679103993,14.135374112818567,25.765261305357,25.765261305357,87.6778967410509,0.0876778967410509,3.6974023679103993,0.2527572134055522,0.0038437067884671927,0.002848080056297798,0.25944900025031714,0.2527572134055522,0.0038437067884671927,0.002848080056297798,0.25944900025031714
12985,54.09999678869621,1386.2313720703123,863.7241577148437,5437.569,255.7187338958496,159.33158958611128,5437.569,5.428545224138361,13.837719592070783,25.747555439013407,25.747555439013407,79.24218400020155,0.07924218400020154,5.428545224138361,0.25258351885672153,0.0031396618625608983,0.006139396510524044,0.26186257722980644,0.25258351885672153,0.0031396618625608983,0.006139396510524044,0.26186257722980644
12986,54.10416313423249,1384.595617675781,865.7930786132812,5439.237,255.41698553611556,159.7132443685225,5439.237,7.725610817826237,13.456064809659551,25.72485284894426,25.72485284894426,64.61990862670189,0.06461990862670189,7.725610817826237,0.2523608064481432,0.0020878662954616507,0.012434388022607039,0.2668830607662119,0.2523608064481432,0.0020878662954616507,0.012434388022607039,0.2668830607662119
12987,54.108329479768784,1383.3250610351563,868.2834106445312,5441.257,255.18260537272457,160.17263705493994,5441.257,7.627396519965259,12.99667212324212,25.697526049121105,25.697526049121105,51.21313472020771,0.05121313472020771,7.627396519965259,0.25209273054187803,0.0013113925839350724,0.01212024534849545,0.26552436847430855,0.25209273054187803,0.0013113925839350724,0.01212024534849545,0.26552436847430855
12988,54.11249582530507,1382.2986572265625,870.4130126953124,5442.879,254.99326419369217,160.5654857172195,5442.879,7.839893204931286,12.603823460962559,25.67415759535092,25.67415759535092,57.126358544145894,0.0571263585441459,7.839893204931286,0.25186348601039255,0.0016317104202571554,0.012804984471818284,0.266300180902468,0.25186348601039255,0.0016317104202571554,0.012804984471818284,0.266300180902468
12989,54.11666217084136,1380.7750366210937,874.9250366210937,5445.0,254.71220120520545,161.3978208301418,5445.0,11.781073495685632,11.771488348040265,25.62464645664737,25.62464645664737,55.02921226385037,0.055029212263850366,11.781073495685632,0.2513777817397107,0.0015141071011899499,0.02891535264807219,0.28180724148897285,0.2513777817397107,0.0015141071011899499,0.02891535264807219,0.28180724148897285
12990,54.12082851637765,1379.8681396484374,879.1705200195311,5448.504,254.54490550674257,162.18098709033316,5448.504,11.961146358597034,10.9883220878489,25.57806010851154,25.57806010851154,53.47609094020988,0.05347609094020988,11.961146358597034,0.2509207696644982,0.0014298461511227985,0.02980604629412065,0.28215666210974166,0.2509207696644982,0.0014298461511227985,0.02980604629412065,0.28215666210974166
12991,54.12499486191393,1378.416369628906,883.6866149902344,5450.711,254.2770968286371,163.0140731907703,5450.711,11.85271272402133,10.155235987411771,25.528504297600325,25.528504297600325,52.53420593367355,0.05253420593367355,11.85271272402133,0.2504346271594592,0.0013799213965408105,0.02926808310795358,0.2810826316639536,0.2504346271594592,0.0013799213965408105,0.02926808310795358,0.2810826316639536
12992,54.129161207450224,1377.5659057617188,888.841241455078,5454.162,254.12021137089675,163.96494948736373,5454.162,13.6584351650381,9.204359690818336,25.471941781517998,25.471941781517998,31.839453592620927,0.03183945359262093,13.6584351650381,0.24987974887669157,0.0005068754025383308,0.03886517732448945,0.2892518016037194,0.24987974887669157,0.0005068754025383308,0.03886517732448945,0.2892518016037194
12993,54.13332755298651,1377.1417602539063,894.8863159179687,5457.232,254.04196905548628,165.08008713256638,5457.232,12.08362658736587,8.089222045615685,25.405608241375337,25.405608241375337,33.26632743024387,0.03326632743024387,12.08362658736587,0.24922901684789206,0.0005533242703480978,0.03041958989643654,0.2802019310146767,0.24922901684789206,0.0005533242703480978,0.03041958989643654,0.2802019310146767
12994,54.1374938985228,1376.2362060546875,900.607940673828,5459.931,253.87492105905227,166.13555786268725,5459.931,14.01914019780088,7.033751315494811,25.342823965060145,25.342823965060145,42.23827594426865,0.04223827594426865,14.01914019780088,0.24861310309724002,0.0008920359773720918,0.04094506080949928,0.29045019988411136,0.24861310309724002,0.0008920359773720918,0.04094506080949928,0.29045019988411136
12995,54.14166024405908,1375.3764404296874,907.0540893554688,5463.925,253.71631970180275,167.32468185207705,5463.925,17.838607309311556,5.844627326105012,25.272089375277325,25.272089375277325,23.815983727526124,0.023815983727526125,17.838607309311556,0.24791919677147056,0.0002836005404548946,0.06629498140329661,0.31449777871522205,0.24791919677147056,0.0002836005404548946,0.06629498140329661,0.31449777871522205
12996,54.14582658959537,1375.4892333984374,913.622717285156,5468.448,253.7371266722279,168.53639964425483,5468.448,26.933952821869752,4.632909533927233,25.200010801699626,25.200010801699626,27.853960333423576,0.027853960333423574,26.933952821869752,0.24721210596467333,0.00038792155312796693,0.15113287804389702,0.3987329055616983,0.24721210596467333,0.00038792155312796693,0.15113287804389702,0.3987329055616983
12997,54.149992935131664,1376.4010864257812,919.3288940429686,5476.784,253.90533661636096,169.58902067512537,5476.784,33.973214128960535,3.5802885030566927,25.13739603866419,25.13739603866419,23.288819751582764,0.023288819751582764,33.973214128960535,0.24659785513929572,0.0002711845627108557,0.24045401630254246,0.48732305600454906,0.24659785513929572,0.0002711845627108557,0.24045401630254246,0.48732305600454906
12998,54.15415928066795,1376.3334838867186,924.1735229492188,5484.668,253.89286594512564,170.48271158059902,5484.668,27.68236942229487,2.686597597583045,25.08423517389705,25.08423517389705,16.57582543129463,0.016575825431294627,27.68236942229487,0.24607634705593007,0.00013737899436437685,0.1596486618400846,0.4058623878903791,0.24607634705593007,0.00013737899436437685,0.1596486618400846,0.4058623878903791
12999,54.15832562620424,1375.85,927.85,5490.0,253.8036774518757,171.160912980138,5490.0,14.947126284838305,2.0083961980440677,25.0438926207112,25.0438926207112,45.644648657502216,0.045644648657502215,14.947126284838305,0.2456805866091769,0.0010417169755334093,0.04654512170310504,0.29326742528781535,0.2456805866091769,0.0010417169755334093,0.04654512170310504,0.29326742528781535
13000,54.16249197174052,1378.3751953125,929.001220703125,5491.804,254.2695013836973,171.37327918867226,5491.804,6.660354828618438,1.7960299895098046,25.031260097291916,25.031260097291916,121.24794897059708,0.12124794897059708,6.660354828618438,0.24555666155443373,0.007350532564788257,0.00924173467564603,0.262148928794868,0.24555666155443373,0.007350532564788257,0.00924173467564603,0.262148928794868
13001,54.16665831727681,1381.3259765624998,926.1820007324218,5493.18,254.8138333476512,170.8532163939561,5493.18,25.157769777199064,2.316092784225958,25.062195835510796,25.062195835510796,136.8878342220903,0.1368878342220903,25.157769777199064,0.2458601411463609,0.009369139579007238,0.13185695420053142,0.38708623492589955,0.2458601411463609,0.009369139579007238,0.13185695420053142,0.38708623492589955
13002,54.1708246628131,1384.5478271484376,922.885546875,5503.815,255.4081695957244,170.24511804634258,5503.815,29.94156993647084,2.9241911318394784,25.098368335224745,25.098368335224745,153.2701111034469,0.1532701111034469,29.94156993647084,0.24621499336855474,0.011745863478831478,0.18677033547095306,0.4447311923183393,0.24621499336855474,0.011745863478831478,0.18677033547095306,0.4447311923183393
13003,54.17499100834939,1388.2314575195312,917.8265563964844,5507.475,256.08769057152625,169.3118837637963,5507.475,13.92306724647642,3.857425414385773,25.153881422788515,25.153881422788515,162.20516493008924,0.16220516493008924,13.92306724647642,0.24675957675755536,0.013155257764998726,0.040385791989563435,0.30030062651211753,0.24675957675755536,0.013155257764998726,0.040385791989563435,0.30030062651211753
13004,54.17915735388568,1391.8511352539062,912.9989135742188,5510.462,256.755414175244,168.42132628898787,5510.462,11.812099050412144,4.747982889194191,25.206855896620233,25.206855896620233,144.77355049120098,0.14477355049120097,11.812099050412144,0.2472792563458445,0.010479690460914159,0.02906785082848906,0.2868267976352477,0.2472792563458445,0.010479690460914159,0.02906785082848906,0.2868267976352477
13005,54.18332369942196,1394.7450805664062,908.0472900390624,5513.114,257.2892615878668,167.50789803548648,5513.114,11.93748767523357,5.661411142695584,25.26119083005355,25.26119083005355,144.17344910659824,0.14417344910659824,11.93748767523357,0.24781228204282532,0.010392991713646436,0.029688252499240293,0.287893526255712,0.24781228204282532,0.010392991713646436,0.029688252499240293,0.287893526255712
13006,54.18749004495825,1398.3437744140624,904.467999267578,5516.162,257.95311428442426,166.84762463324617,5516.162,9.817674439476832,6.321684544935891,25.30046694311552,25.30046694311552,130.95534714655307,0.13095534714655307,9.817674439476832,0.24819758071196327,0.008574651473137114,0.02008056904157432,0.27685280122667466,0.24819758071196327,0.008574651473137114,0.02008056904157432,0.27685280122667466
13007,54.191656390494536,1400.6450561523436,900.8783020019532,5517.801,258.3776327770133,166.18543154028214,5517.801,7.211304120406567,6.983877637899923,25.339857248252553,25.339857248252553,108.05953812545243,0.10805953812545244,7.211304120406567,0.24858399960535757,0.005838431889943054,0.01083393898270682,0.26525637047800743,0.24858399960535757,0.005838431889943054,0.01083393898270682,0.26525637047800743
13008,54.19582273603083,1403.208410644531,897.7252075195313,5519.604,258.8504959501281,165.60377876200553,5519.604,6.623664293651018,7.565530416176529,25.374456643298434,25.374456643298434,109.81283700576058,0.10981283700576058,6.623664293651018,0.24892341967075762,0.00602942958562687,0.009140193473955718,0.26409304273034023,0.24892341967075762,0.00602942958562687,0.009140193473955718,0.26409304273034023
13009,54.19998908156711,1405.5926147460937,894.8955688476562,5520.964,259.2903111689182,165.081794024729,5520.964,5.496732729667201,8.087515153453069,25.405506707542024,25.405506707542024,105.34721645258173,0.10534721645258173,5.496732729667201,0.24922802080098724,0.005549018007153553,0.006294598062790551,0.2610716368709313,0.24922802080098724,0.005549018007153553,0.006294598062790551,0.2610716368709313
13010,54.2041554271034,1407.957189941406,892.5816955566406,5522.229,259.7265054344136,164.65495276266012,5522.229,3.157367551457355,8.514356415521945,25.43089719822611,25.43089719822611,118.35962235695918,0.11835962235695918,3.157367551457355,0.24947710151459815,0.0070045001022409955,0.002076868719790795,0.25855847033662993,0.24947710151459815,0.0070045001022409955,0.002076868719790795,0.25855847033662993
13011,54.20832177263969,1410.9355834960936,891.6726440429686,5522.471,260.2759310528158,164.48725961503274,5522.471,0.6728941839064646,8.68204956314932,25.440872361550245,25.440872361550245,97.53827412897239,0.0975382741289724,0.6728941839064646,0.24957495786680792,0.004756857460029283,9.433053806982231e-05,0.254426145864907,0.24957495786680792,0.004756857460029283,9.433053806982231e-05,0.254426145864907
13012,54.212488118175976,1412.3621459960937,891.0577453613281,5522.55,260.5390896882884,164.3738289745845,5522.55,0.1651393677329906,8.795480203597549,25.447619740202512,25.447619740202512,82.30455889470961,0.08230455889470961,0.1651393677329906,0.24964114965138665,0.0033870202074263614,5.681460578177479e-06,0.25303385131939116,0.24964114965138665,0.0033870202074263614,5.681460578177479e-06,0.25303385131939116
13013,54.21665446371227,1414.6531494140625,891.0200988769532,5522.55,260.96171213443824,164.36688431042964,5522.55,1.1757191089582193,8.802424867752421,25.44803284091746,25.44803284091746,92.53557147784264,0.09253557147784264,1.1757191089582193,0.24964520216940028,0.004281415994365462,0.0002879823798269811,0.2542146005435927,0.24964520216940028,0.004281415994365462,0.0002879823798269811,0.2542146005435927
13014,54.22082080924855,1416.5420410156248,890.8556701660157,5523.111,261.3101568302877,164.33655207107608,5523.111,-0.5746798860418494,8.832757107105977,25.44983714267826,25.44983714267826,84.7236031783883,0.0847236031783883,-0.5746798860418494,0.24966290236967373,0.0035890444677645038,6.880353571272356e-05,0.25332075037315094,0.24966290236967373,0.0035890444677645038,6.880353571272356e-05,0.25332075037315094
13015,54.22498715478484,1418.4801147460937,891.4190063476561,5522.276,261.66767417590376,164.44047095361563,5522.276,0.7163123823047499,8.72883822456643,25.44365556733985,25.44365556733985,105.00421972918056,0.10500421972918056,0.7163123823047499,0.2496022611156039,0.005512943080467016,0.00010689654771731382,0.25522210074378826,0.2496022611156039,0.005512943080467016,0.00010689654771731382,0.25522210074378826
13016,54.229153500321125,1421.2844116210936,892.2843322753906,5523.453,262.1849841003445,164.60009802244832,5523.453,0.8480691160912102,8.56921115573374,25.434160211655445,25.434160211655445,104.45922173814306,0.10445922173814305,0.8480691160912102,0.2495091116763399,0.005455864503069269,0.00014983775534744306,0.2551148139347566,0.2495091116763399,0.005455864503069269,0.00014983775534744306,0.2551148139347566
13017,54.233319845857416,1423.1970703124998,893.4575317382812,5522.681,262.537813122105,164.81651866282786,5522.681,-3.0328098969403072,8.3527905153542,25.421286511894635,25.421286511894635,82.4004077849538,0.0824004077849538,-3.0328098969403072,0.24938282068168638,0.003394913601563338,0.001916236639787308,0.254693970923037,0.24938282068168638,0.003394913601563338,0.001916236639787308,0.254693970923037
13018,54.23748619139371,1425.0017211914062,895.4573120117187,5522.005,262.8707178933978,165.18541904258885,5522.005,-4.401346076838308,7.983890135593214,25.3993426126327,25.3993426126327,91.12123153916792,0.09112123153916793,-4.401346076838308,0.2491675510299268,0.004151539418607326,0.004035801518354161,0.25735489196688827,0.2491675510299268,0.004151539418607326,0.004035801518354161,0.25735489196688827
13019,54.24165253692999,1427.3042602539062,897.9888977050781,5520.579,263.29546832515933,165.65242181088422,5520.579,-6.979543306562846,7.516887367297841,25.371563129973566,25.371563129973566,90.1972371341088,0.09019723713410881,-6.979543306562846,0.2488950343050407,0.004067770793313328,0.010148755160038797,0.2631115602583928,0.2488950343050407,0.004067770793313328,0.010148755160038797,0.2631115602583928
13020,54.24581888246628,1429.062890625,900.9492370605468,5518.673,263.6198836723717,166.1985169629164,5518.673,-8.407909348350586,6.970792215265675,25.339078866847057,25.339078866847057,55.667916602730735,0.05566791660273073,-8.407909348350586,0.24857636368376965,0.001549458469444292,0.014727695752100246,0.2648535179053142,0.24857636368376965,0.001549458469444292,0.014727695752100246,0.2648535179053142
13021,54.249985228002565,1429.7900146484374,904.3699890136718,5516.565,263.754016572842,166.8295446369752,5516.565,-10.312836859509844,6.339764541206847,25.30154242484065,25.30154242484065,44.15203477663531,0.04415203477663531,-10.312836859509844,0.2482081311876868,0.000974701087458607,0.022157209185596848,0.27134004146074225,0.2482081311876868,0.000974701087458607,0.022157209185596848,0.27134004146074225
13022,54.254151573538856,1431.0036254882812,908.6736083984374,5513.75,263.9778919183722,167.6234352690984,5513.75,-10.606017564961803,5.545873909083667,25.254318141505426,25.254318141505426,53.828760178490526,0.053828760178490524,-10.606017564961803,0.24774486096816825,0.0014487677111767235,0.023434918455891317,0.27262854713523627,0.24774486096816825,0.0014487677111767235,0.023434918455891317,0.27262854713523627
13023,54.25831791907514,1432.17138671875,912.6266052246094,5511.501,264.1933093655349,168.35264639781013,5511.501,-17.59293573296236,4.816662780371928,25.210941293914487,25.210941293914487,41.34311827421594,0.04134311827421594,-17.59293573296236,0.24731933409330112,0.000854626714317904,0.06448153910502998,0.312655499912649,0.24731933409330112,0.000854626714317904,0.06448153910502998,0.312655499912649
13024,54.26248426461143,1432.783203125,918.1934387207032,5505.35,264.306171417235,169.37956271359374,5505.35,-17.61426929750087,3.789746464588319,25.14985556611287,25.14985556611287,12.536136467742427,0.012536136467742426,-17.61426929750087,0.24672008310356727,7.857735876893077e-05,0.06463801726768371,0.31143667773001993,0.24672008310356727,7.857735876893077e-05,0.06463801726768371,0.31143667773001993
13025,54.266650610147714,1432.2210083007812,922.1095581054688,5503.092,264.20246308142,170.101971043858,5503.092,-11.487237602115783,3.067338134324075,25.106883380409045,25.106883380409045,14.713243934085632,0.014713243934085633,-11.487237602115783,0.24629852596181273,0.00010823977353195383,0.027490964109888084,0.27389772984523275,0.24629852596181273,0.00010823977353195383,0.027490964109888084,0.27389772984523275
13026,54.270816955684005,1432.3604736328125,926.8148498535156,5499.866,264.2281903148732,170.96995836016302,5499.866,-23.551759862572,2.1993508180190418,25.0552514839009,25.0552514839009,12.379247702980395,0.012379247702980396,-23.551759862572,0.24579201705706782,7.66228868458727e-05,0.1155594567967203,0.36142809674063403,0.24579201705706782,7.66228868458727e-05,0.1155594567967203,0.36142809674063403
13027,54.274983301220296,1431.854541015625,929.2098327636718,5491.848,264.1348606940678,171.41176195069397,5491.848,-18.63064186054362,1.7575472274880894,25.028970964779575,25.028970964779575,23.2195920316196,0.0232195920316196,-18.63064186054362,0.24553420516448762,0.0002695747270574262,0.07231267002830005,0.3181164499198451,0.24553420516448762,0.0002695747270574262,0.07231267002830005,0.3181164499198451
13028,54.27914964675658,1431.3373657226562,930.6972534179688,5490.971,264.0394571317298,171.686147117666,5490.971,-8.667787320837306,1.4831620605160651,25.01264926712531,25.01264926712531,55.52200613821224,0.05552200613821224,-8.667787320837306,0.2453740893104993,0.0015413465828058388,0.01565219521651416,0.2625676311098193,0.2453740893104993,0.0015413465828058388,0.01565219521651416,0.2625676311098193
13029,54.28331599229287,1429.3468505859375,928.5721069335935,5487.709,263.67226589596805,171.29412037575494,5487.709,-12.752373909852396,1.8751888024271182,25.035968829273912,25.035968829273912,88.46574217399683,0.08846574217399683,-12.752373909852396,0.24560285421517708,0.003913093769198041,0.033879800070142525,0.28339574805451767,0.24560285421517708,0.003913093769198041,0.033879800070142525,0.28339574805451767
13030,54.287482337829154,1427.351025390625,926.0111328125,5484.883,263.3040951112739,170.82169631078224,5484.883,-13.52151682724616,2.3476128673998176,25.064070795711007,25.064070795711007,109.68237427602297,0.10968237427602297,-13.52151682724616,0.245878534505925,0.006015111613412792,0.038089878606146065,0.28998352472548383,0.245878534505925,0.006015111613412792,0.038089878606146065,0.28998352472548383
13031,54.291648683365445,1424.4002807617187,923.8768798828124,5481.254,262.7597699028299,170.42798969874815,5481.254,-26.3051160443174,2.741319479433912,25.087490284297143,25.087490284297143,117.87317295042992,0.11787317295042991,-26.3051160443174,0.24610827968895496,0.006947042450700981,0.14415815210520935,0.3972134742448653,0.24610827968895496,0.006947042450700981,0.14415815210520935,0.3972134742448653
13032,54.29581502890173,1422.0335815429687,921.426104736328,5472.324,262.3231838177616,169.97589408891758,5472.324,-21.78751402591115,3.1934150892644766,25.114383020285413,25.114383020285413,109.18783939368572,0.10918783939368572,-21.78751402591115,0.2463720974289999,0.005960992135730653,0.09889495154776567,0.3512280411124962,0.2463720974289999,0.005960992135730653,0.09889495154776567,0.3512280411124962
13033,54.29998137443802,1419.4771850585937,918.8663024902344,5470.852,261.8516041915236,169.503686200261,5470.852,-9.214326077935766,3.6656229779210605,25.142472127556285,25.142472127556285,101.34870911548461,0.1013487091154846,-9.214326077935766,0.24664765157132715,0.005135780419687556,0.017688292723026484,0.2694717247140412,0.24664765157132715,0.005135780419687556,0.017688292723026484,0.2694717247140412
13034,54.30414771997431,1417.4657958984374,916.2855346679688,5467.925,261.48056231513124,169.02761078219908,5467.925,-6.769627423593192,4.141698395982985,25.17079129334788,25.17079129334788,109.62834815668981,0.10962834815668981,-6.769627423593192,0.2469254625877427,0.006009187359782197,0.009547469886305211,0.26248211983383013,0.2469254625877427,0.006009187359782197,0.009547469886305211,0.26248211983383013
13035,54.308314065510594,1414.5324462890626,914.3572753906247,5467.62,260.9394459738794,168.6719039132304,5467.62,-4.13676193597712,4.497405264951652,25.191950381621208,25.191950381621208,107.52379085621408,0.10752379085621408,-4.13676193597712,0.24713303324370406,0.005780682800045433,0.003565166523947744,0.25647888256769724,0.24713303324370406,0.005780682800045433,0.003565166523947744,0.25647888256769724
13036,54.31248041104688,1412.6161987304686,911.796484375,5465.95,260.5859549121507,168.1995136258071,5465.95,-5.628769116920012,4.969795552374961,25.22005033881358,25.22005033881358,95.74684038851818,0.09574684038851818,-5.628769116920012,0.2474086938237612,0.004583728722192188,0.006600633702415103,0.2585930562483685,0.2474086938237612,0.004583728722192188,0.006600633702415103,0.2585930562483685
13037,54.31664675658317,1410.2130249023437,910.6761474609374,5464.933,260.14264033924366,167.99284456393687,5464.933,-4.090762935595194,5.176464614245191,25.232343969623006,25.232343969623006,98.28222402972526,0.09828222402972525,-4.090762935595194,0.24752929434200172,0.004829697780114552,0.0034863211240082105,0.2558453132461245,0.24752929434200172,0.004829697780114552,0.0034863211240082105,0.2558453132461245
