frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
2782,11.590773281952472,1519.8608764648438,929.0346618652344,1346.634,280.3694295613681,171.37944809510944,1346.634,-2.4524330702497537,1.7898610830726227,25.030893142230763,25.030893142230763,22.538491219605426,0.022538491219605425,-2.4524330702497537,0.2455530617252838,0.0002539917932281154,0.0012530058258447155,0.24706005934435663,0.2455530617252838,0.0002539917932281154,0.0012530058258447155,0.24706005934435663
2783,11.59493962748876,1519.3454589843748,927.9241394042969,1346.583,280.27435026350423,171.1745895098866,1346.583,3.718496229474568,1.9947196682954598,25.043079077523064,25.043079077523064,22.506428687994276,0.022506428687994275,3.718496229474568,0.24567260575050126,0.00025326966614388585,0.0028806696267951208,0.24880654504344027,0.24567260575050126,0.00025326966614388585,0.0028806696267951208,0.24880654504344027
2784,11.599105973025049,1518.8493408203124,927.3250244140625,1348.409,280.1828311193463,171.06407049419593,1348.409,3.998852825906397,2.10523868398613,25.04965325928025,25.04965325928025,11.121240271605876,0.011121240271605876,3.998852825906397,0.24573709847353928,6.184099258939417e-05,0.003331421650679079,0.24913036111680775,0.24573709847353928,6.184099258939417e-05,0.003331421650679079,0.24913036111680775
2785,11.603272318561336,1518.8478393554688,926.7671813964844,1348.493,280.1825541434413,170.9611649381381,1348.493,-22.78737904424861,2.208144240043964,25.05577455727699,25.05577455727699,6.244827261753768,0.006244827261753768,-22.78737904424861,0.2457971484068873,1.949893376457153e-05,0.108180134105471,0.3539967814461229,0.2457971484068873,1.949893376457153e-05,0.108180134105471,0.3539967814461229
2786,11.607438664097623,1518.5673828125,927.1831481933592,1337.53,280.1308181969566,171.0378985230091,1337.53,-20.53188593605546,2.131410655172971,25.051210089066068,25.051210089066068,17.243748577247274,0.017243748577247274,-20.53188593605546,0.24575237097373814,0.0001486734324976587,0.08782465418566501,0.3337256985919008,0.24575237097373814,0.0001486734324976587,0.08782465418566501,0.3337256985919008
2787,11.61160500963391,1518.069250488281,927.1461425781248,1338.69,280.03892749975535,171.03107208027706,1338.69,-0.359602399081723,2.138237097905005,25.051616157424483,25.051616157424483,10.8195974477096,0.0108195974477096,-0.359602399081723,0.24575635450433417,5.853184446524205e-05,2.6940392796943913e-05,0.24584182674159635,0.24575635450433417,5.853184446524205e-05,2.6940392796943913e-05,0.24584182674159635
2788,11.615771355170198,1518.078698730469,927.0697509765624,1337.358,280.040670421304,171.0169800866709,1337.358,-1.643851023807656,2.152329091511149,25.05245441432271,25.05245441432271,0.8802688092062938,0.0008802688092062938,-1.643851023807656,0.2457645778045058,3.8743658823073325e-07,0.0005629679559319749,0.246327933197026,0.2457645778045058,3.8743658823073325e-07,0.0005629679559319749,0.246327933197026
2789,11.619937700706489,1518.0299926757812,927.0399780273438,1337.905,280.03168559316583,171.01148785713988,1337.905,2.588041031793182,2.157821321042178,25.052781117514588,25.052781117514588,20.05176138037423,0.02005176138037423,2.588041031793182,0.24576778276281813,0.00020103656722773373,0.0013954075796343997,0.24736422690968027,0.24576778276281813,0.00020103656722773373,0.0013954075796343997,0.24736422690968027
2790,11.624104046242774,1518.9844360351562,927.1663024902344,1338.593,280.20775219528736,171.03479098846506,1338.593,-1.486126468016664,2.1345181897169994,25.051394939580536,25.051394939580536,22.673591691276126,0.022673591691276127,-1.486126468016664,0.24575418435728508,0.0002570458800913529,0.00046011914144576763,0.2464713493788222,0.24575418435728508,0.0002570458800913529,0.00046011914144576763,0.2464713493788222
2791,11.62827039177906,1519.0533203125,927.7446899414062,1337.196,280.22045930936844,171.14148638556463,1337.196,22.087142741273965,2.027822792617428,25.045048204325933,25.045048204325933,8.326920123557898,0.008326920123557898,22.087142741273965,0.24569192288443745,3.466879937205674e-05,0.10163372384862736,0.34736031553243685,0.24569192288443745,3.466879937205674e-05,0.10163372384862736,0.34736031553243685
2792,11.63243673731535,1519.354174804687,928.3273864746092,1349.138,280.2759580748553,171.2489766809932,1349.138,26.81927891991836,1.9203324971888662,25.03865418484553,25.03865418484553,39.80180815572098,0.03980180815572098,26.81927891991836,0.24562919755333468,0.0007920919662324085,0.14984869203841197,0.3962699815579791,0.24562919755333468,0.0007920919662324085,0.14984869203841197,0.3962699815579791
2793,11.636603082851638,1520.85,928.85,1350.0,280.55189363134434,171.3453834365481,1350.0,1.8045319162547455,1.823925741633957,25.032919465533404,25.032919465533404,55.28934996064715,0.055289349960647154,1.8045319162547455,0.2455729399568827,0.0015284561095354567,0.0006784032159962551,0.2477797992824144,0.2455729399568827,0.0015284561095354567,0.0006784032159962551,0.2477797992824144
2794,11.640769428387925,1521.85,929.85,1350.0,280.7363640877545,171.52985389295824,1350.0,-1.889754313015601,1.6394552852238178,25.021946310355602,25.021946310355602,32.86269982577815,0.03286269982577815,-1.889754313015601,0.24546529330458847,0.0005399785199195997,0.0007439940340752222,0.24674926585858328,0.24546529330458847,0.0005399785199195997,0.0007439940340752222,0.24674926585858328
2795,11.644935773924212,1522.3320556640624,930.2628784179686,1349.098,280.8252891161192,171.60601776316284,1349.098,-1.3642420526593924e-12,1.563291415019222,25.017415731405666,25.017415731405666,33.233342592462364,0.03323334259246236,-1.3642420526593924e-12,0.2454208483250896,0.0005522275299339865,3.877409121342318e-28,0.24597307585502357,0.2454208483250896,0.0005522275299339865,3.877409121342318e-28,0.24597307585502357
2796,11.6491021194605,1523.35,930.85,1350.0,281.0130697723697,171.71432434936838,1350.0,3.9949856179514422,1.4549848288136786,25.0109731551778,25.0109731551778,45.96233957039206,0.04596233957039206,3.9949856179514422,0.24535764665229423,0.0010562683293920138,0.003324981268258098,0.24973889624994433,0.24535764665229423,0.0010562683293920138,0.003324981268258098,0.24973889624994433
2797,11.653268464996788,1524.406066894531,932.1562561035156,1351.005,281.20788291440346,171.95529000897244,1351.005,2.12383225558915,1.214019169209621,25.0,25.0,78.62311996363013,0.07862311996363013,2.12383225558915,0.24525000000000002,0.003090797496407687,0.0009397215520585202,0.24928051904846624,0.24525000000000002,0.003090797496407687,0.0009397215520585202,0.24928051904846624
2798,11.657434810533076,1526.9009765625,932.1703918457032,1351.014,281.66812003955573,171.95789763578546,1351.014,0.6217895102099646,1.211411542396604,25.0,25.0,88.6912956695287,0.0886912956695287,0.6217895102099646,0.24525000000000002,0.00393307296376988,8.054629062648913e-05,0.24926361925439638,0.24525000000000002,0.00393307296376988,8.054629062648913e-05,0.24926361925439638
2799,11.661601156069365,1528.4123291015626,931.8071166992188,1351.302,281.94691993223324,171.89088410371104,1351.302,1.5116788048658236,1.2784250744710164,25.000470565114007,25.000470565114007,56.00040625512604,0.05600040625512604,1.5116788048658236,0.24525461624376843,0.00156802275036958,0.0004760776685584511,0.24729871666269646,0.24525461624376843,0.00156802275036958,0.0004760776685584511,0.24729871666269646
2800,11.665767501605652,1529.4303100585937,931.2478637695312,1351.736,282.1347073439935,171.78771846052288,1351.736,4.763824911584379,1.3815907176591793,25.006607334295108,25.006607334295108,24.498452946865545,0.024498452946865545,4.763824911584379,0.24531481794943502,0.00030008709839489254,0.00472792245588165,0.25034282750371156,0.24531481794943502,0.00030008709839489254,0.00472792245588165,0.25034282750371156
2801,11.66993384714194,1529.516369628906,930.538525390625,1353.576,282.1505827922076,171.6568664860168,1353.576,4.353293620983095,1.5124426921652514,25.014391014400417,25.014391014400417,24.320611732719698,0.024320611732719696,4.353293620983095,0.24539117585126807,0.00029574607752685147,0.00394815944801919,0.24963508137681412,0.24539117585126807,0.00029574607752685147,0.00394815944801919,0.24963508137681412
2802,11.674100192678226,1530.5265869140624,930.0517822265624,1353.814,282.33693803587374,171.5670767523877,1353.814,4.180435817538637,1.6022324257943694,25.019732122671407,25.019732122671407,24.061539937557516,0.024061539937557518,4.180435817538637,0.2454435721234065,0.0002894788520833377,0.0036408424217833197,0.24937389339727314,0.2454435721234065,0.0002894788520833377,0.0036408424217833197,0.24937389339727314
2803,11.678266538214515,1530.600671386719,929.2805725097656,1355.572,282.3506044323576,171.42481134394222,1355.572,1.224546604414627,1.7444978342398372,25.02819472656845,25.02819472656845,21.71540475738826,0.02171540475738826,1.224546604414627,0.2455265902676365,0.00023577940188860034,0.0003123988304965402,0.24607476850002166,0.2455265902676365,0.00023577940188860034,0.0003123988304965402,0.24607476850002166
2804,11.682432883750804,1531.50439453125,928.7426330566406,1354.399,282.51731465329766,171.32557740750326,1354.399,4.593316197271179,1.8437317706788008,25.03409761966385,25.03409761966385,34.5255282710936,0.0345255282710936,4.593316197271179,0.2455844976489024,0.0005960060511990417,0.004395532018357034,0.2505760357184585,0.2455844976489024,0.0005960060511990417,0.004395532018357034,0.2505760357184585
2805,11.68659922928709,1532.1600341796873,928.8763549804688,1357.765,282.6382607984855,171.35024515182388,1357.765,7.051246455686396,1.819064026358177,25.03263026824301,25.03263026824301,22.20313204192432,0.02220313204192432,7.051246455686396,0.24557010293146395,0.0002464895362355632,0.010358349287256244,0.25617494175495575,0.24557010293146395,0.0002464895362355632,0.010358349287256244,0.25617494175495575
2806,11.690765574823375,1532.5072875976562,928.8964416503906,1357.765,282.7023187949882,171.35395054899212,1357.765,-1.5980197986209532e-05,1.8153586291899444,25.03240985409695,25.03240985409695,7.687597578021153,0.007687597578021153,-1.5980197986209532e-05,0.24556794066869111,2.9549578260798347e-05,5.320140159967817e-14,0.2455974902470051,0.24556794066869111,2.9549578260798347e-05,5.320140159967817e-14,0.2455974902470051
2807,11.694931920359666,1532.5072875976562,928.8964416503906,1357.765,282.7023187949882,171.35395054899212,1357.765,-5.384591689114131,1.8153586291899444,25.03240985409695,25.03240985409695,20.93871390337404,0.02093871390337404,-5.384591689114131,0.24556794066869111,0.00021921486996367466,0.006040380762182704,0.2518275363008375,0.24556794066869111,0.00021921486996367466,0.006040380762182704,0.2518275363008375
2808,11.699098265895952,1531.5615234375,928.7237731933592,1355.194,282.5278532487078,171.32209831991594,1355.194,-2.2104289493909164,1.8472108582661235,25.03430457187027,25.03430457187027,22.095538786474552,0.022095538786474554,-2.2104289493909164,0.24558652785004736,0.0002441064171323007,0.0010179158625636317,0.2468485501297433,0.24558652785004736,0.0002441064171323007,0.0010179158625636317,0.2468485501297433
2809,11.70326461143224,1531.5097412109374,929.4423095703124,1356.71,282.5183009577399,171.45464705331975,1356.71,-0.9022899284250344,1.7146621248623148,25.026419960705066,25.026419960705066,33.95581458436595,0.03395581458436595,-0.9022899284250344,0.2455091798145167,0.0005764986720439198,0.0001696098156119279,0.24625528830217255,0.2455091798145167,0.0005764986720439198,0.0001696098156119279,0.24625528830217255
2810,11.707430956968528,1530.0289306640625,929.752392578125,1354.764,282.2451351603009,171.51184820729597,1354.764,-8.602923696532343,1.657460970886092,25.023017371742338,25.023017371742338,56.28205610250997,0.05628205610250997,-8.602923696532343,0.24547580041679234,0.0015838349195630398,0.015418811693407862,0.26247844702976325,0.24547580041679234,0.0015838349195630398,0.015418811693407862,0.26247844702976325
2811,11.711597302504815,1528.9681396484375,930.4508178710936,1352.603,282.04945055749283,171.64068703985828,1352.603,-5.841098009802863,1.528622138323783,25.015353442622494,25.015353442622494,36.351193544249874,0.03635119354424987,-5.841098009802863,0.2454006172721267,0.0006607046360457568,0.007108005408358953,0.2531693273165314,0.2454006172721267,0.0006607046360457568,0.007108005408358953,0.2531693273165314
2812,11.715763648041104,1528.3880859375,930.7944091796874,1351.975,281.94244778469374,171.7040694853731,1351.975,-2.6928871118880124,1.4652396928089502,25.01158316187555,25.01158316187555,34.949903886681554,0.03494990388668155,-2.6928871118880124,0.24536363081799914,0.0006107478908441392,0.0015107585411192838,0.24748513724996257,0.24536363081799914,0.0006107478908441392,0.0015107585411192838,0.24748513724996257
2813,11.719929993577392,1527.391198730469,931.7095764160156,1351.317,281.75855154662327,171.87289080315017,1351.317,-1.6877646083357831,1.296418375031891,25.001540889777683,25.001540889777683,55.09264950072537,0.05509264950072537,-1.6877646083357831,0.24526511612871907,0.0015176000145048878,0.0005934477860730917,0.24737616392929704,0.24526511612871907,0.0015176000145048878,0.0005934477860730917,0.24737616392929704
2814,11.72409633911368,1525.9002075195312,931.789813232422,1351.169,281.48350771743816,171.88769212529354,1351.169,-2.758342003528924,1.281617052888521,25.000660438740283,25.000660438740283,56.257770513546774,0.05625777051354677,-2.758342003528924,0.2452564789040422,0.0015824683715774464,0.0015850938767566585,0.2484240411523763,0.2452564789040422,0.0015824683715774464,0.0015850938767566585,0.2484240411523763
2815,11.728262684649968,1524.85,931.85,1350.0,281.2897754569849,171.8987948057785,1350.0,-2.44885350586128,1.270514372403568,25.0,25.0,56.470468258202146,0.05647046825820214,-2.44885350586128,0.24525000000000002,0.0015944568926503078,0.0012493507277435592,0.2480938076203939,0.24525000000000002,0.0015944568926503078,0.0012493507277435592,0.2480938076203939
2816,11.732429030186257,1523.35,930.85,1350.0,281.0130697723697,171.71432434936838,1350.0,-1.36368618975348,1.4549848288136786,25.0109731551778,25.0109731551778,55.48833269921657,0.05548833269921657,-1.36368618975348,0.24535764665229423,0.0015394775328694734,0.00038742500502590927,0.24728454919018963,0.24535764665229423,0.0015394775328694734,0.00038742500502590927,0.24728454919018963
2817,11.736595375722542,1522.3450927734375,930.3688232421872,1349.349,280.8276940776359,171.62556145324075,1349.349,-2.264074474597237,1.543747724941312,25.01625318240923,25.01625318240923,55.36358815490293,0.05536358815490293,-2.264074474597237,0.24540944371943454,0.001532563446692854,0.0010679235888589075,0.2480099307549863,0.24540944371943454,0.001532563446692854,0.0010679235888589075,0.2480099307549863
2818,11.740761721258831,1520.8498901367188,929.8471435546876,1348.919,280.55187336481475,171.52932696318774,1348.919,-3.966572825632284,1.639982214994319,25.021977654573273,25.021977654573273,33.482195317824896,0.0334821953178249,-3.966572825632284,0.24546560079136384,0.0005605287016504877,0.0032778541627176013,0.24930398365573195,0.24546560079136384,0.0005605287016504877,0.0032778541627176013,0.24930398365573195
2819,11.74492806679512,1520.834033203125,929.2906921386718,1347.455,280.5489482290375,171.4266781165053,1347.455,-4.870908219420471,1.742631061676775,25.02808368231012,25.02808368231012,33.59744030725815,0.03359744030725815,-4.870908219420471,0.24552550092346226,0.0005643939975998873,0.004942863933753731,0.25103275885481585,0.24552550092346226,0.0005643939975998873,0.004942863933753731,0.25103275885481585
2820,11.749094412331406,1519.334729003906,928.3937622070312,1346.594,280.2723708991099,171.26122104264763,1346.594,-3.0289506790868472,1.9080881355344275,25.037925833633626,25.037925833633626,44.54892564665702,0.044548925646657016,-3.0289506790868472,0.24562205242794588,0.0009923033881356876,0.0019113629617376405,0.2485257187778192,0.24562205242794588,0.0009923033881356876,0.0019113629617376405,0.2485257187778192
2821,11.753260757867691,1518.8233764648437,927.9181335449218,1346.009,280.1780414628426,171.17348160626656,1346.009,-1.0348296919223685,1.9958275719154983,25.04314498074996,25.04314498074996,22.100459047126805,0.022100459047126805,-1.0348296919223685,0.24567325226115713,0.00024421514504686454,0.00022309843568419673,0.24614056584188818,0.24567325226115713,0.00024421514504686454,0.00022309843568419673,0.24614056584188818
2822,11.757427103403982,1518.3370361328125,927.810009765625,1346.1,280.08832603982216,171.1535359633509,1346.1,-0.0980225354828689,2.015773214831171,25.044331439758597,25.044331439758597,11.096250292071302,0.011096250292071301,-0.0980225354828689,0.24568489142403185,6.156338527214622e-05,2.0017536380188115e-06,0.245748456562942,0.24568489142403185,6.156338527214622e-05,2.0017536380188115e-06,0.245748456562942
2823,11.76159344894027,1518.3222412109376,927.756671142578,1345.962,280.08559681383133,171.14369656321313,1345.962,-0.3877754884283604,2.025612614968935,25.044916732746263,25.044916732746263,10.852399426237627,0.010852399426237627,-0.3877754884283604,0.24569063314824086,5.888728665330139e-05,3.1327047797052815e-05,0.2457808474826912,0.24569063314824086,5.888728665330139e-05,3.1327047797052815e-05,0.2457808474826912
2824,11.765759794476557,1518.8263793945312,927.319512939453,1345.914,280.1785954146526,171.06305378995924,1345.914,-0.1003556444129571,2.10625538822282,25.049713737546398,25.049713737546398,10.925364000467937,0.010925364000467936,-0.1003556444129571,0.24573769176533017,5.968178927136037e-05,2.098178201154144e-06,0.24579947173280267,0.24573769176533017,5.968178927136037e-05,2.098178201154144e-06,0.24579947173280267
2825,11.769926140012844,1518.8157226562498,927.6702819824218,1345.914,280.176629561278,171.12776031541023,1345.914,0.5687831929294589,2.0415488627718332,25.045864694406333,25.045864694406333,0.6156004742232163,0.0006156004742232163,0.5687831929294589,0.24569993265212614,1.8948197193192437e-07,6.739881678313128e-05,0.2457675209508812,0.24569993265212614,1.8948197193192437e-07,6.739881678313128e-05,0.2457675209508812
2826,11.774092485549131,1518.8088745117186,927.6827331542968,1346.186,280.17536628093075,171.13005718876886,1346.186,1.5881440530374675,2.039251989413202,25.045728065765203,25.045728065765203,21.460918401210396,0.021460918401210397,1.5881440530374675,0.24569859232515665,0.00023028550931170552,0.0005254586527496406,0.24645433648721798,0.24569859232515665,0.00023028550931170552,0.0005254586527496406,0.24645433648721798
2827,11.77825883108542,1519.785107421875,927.7839904785156,1346.673,280.3554524114299,171.14873617358236,1346.673,2.5987317843587334,2.0205730045996972,25.044616953433664,25.044616953433664,23.19373547735979,0.02319373547735979,2.5987317843587334,0.24568769231318427,0.0002689746826968691,0.0014069597681325681,0.24736362676401372,0.24568769231318427,0.0002689746826968691,0.0014069597681325681,0.24736362676401372
2828,11.782425176621707,1519.8549438476562,928.6593505859374,1347.427,280.3683351687678,171.31021425212168,1347.427,2.9028828958425947,1.8590949260603793,25.035011491138466,25.035011491138466,34.36428200373501,0.034364282003735015,2.9028828958425947,0.24559346272806837,0.0005904519388161131,0.001755568563953227,0.2479394832308377,0.24559346272806837,0.0005904519388161131,0.001755568563953227,0.2479394832308377
2829,11.786591522157996,1521.33505859375,929.2081298828124,1348.059,280.64137261151905,171.41144781948466,1348.059,1.9292094222587368,1.7578613586973972,25.02898965075549,25.02898965075549,21.815134649970265,0.021815134649970265,1.9292094222587368,0.2455343884739114,0.00023795004989816664,0.000775385207277477,0.24654772373108705,0.2455343884739114,0.00023795004989816664,0.000775385207277477,0.24654772373108705
2830,11.790757867694284,1520.83623046875,930.1729736328124,1348.348,280.54935355963016,171.5894329864116,1348.348,1.6177393800212485,1.5798761917704667,25.018402270564412,25.018402270564412,32.9572587964198,0.0329572587964198,1.6177393800212485,0.2454305262742369,0.0005430904536870951,0.0005452251461815695,0.24651884187410555,0.2454305262742369,0.0005430904536870951,0.0005452251461815695,0.24651884187410555
2831,11.794924213230573,1522.8208496093748,930.7740661621092,1348.831,280.9154571583015,171.70031679963571,1348.831,4.336849997081572,1.4689923785463463,25.01180638896422,25.01180638896422,77.97860414518482,0.07797860414518482,4.336849997081572,0.245365820675739,0.0030403313522157174,0.003918389145247173,0.2523245411732019,0.245365820675739,0.0030403313522157174,0.003918389145247173,0.2523245411732019
2832,11.799090558766858,1524.3573608398435,931.73837890625,1350.418,281.19889808626533,171.87820401166945,1350.418,4.368810393390959,1.291105166512608,25.001224835582832,25.001224835582832,56.921956017749636,0.05692195601774964,4.368810393390959,0.2452620156370676,0.0016200545384433122,0.003976355052791847,0.25085842522830276,0.2452620156370676,0.0016200545384433122,0.003976355052791847,0.25085842522830276
2833,11.803256904303147,1525.3915283203123,931.6562744140624,1350.917,281.3896714333919,171.86305815852228,1350.917,1.346171892574603,1.3062510196597827,25.0021257809164,25.0021257809164,45.12295690107796,0.04512295690107796,1.346171892574603,0.2452708539107899,0.0010180406197482696,0.0003775372425745601,0.24666643177311273,0.2452708539107899,0.0010180406197482696,0.0003775372425745601,0.24666643177311273
2834,11.807423249839434,1526.395593261719,932.1369567871092,1351.061,281.5748917513986,171.95172985526656,1351.061,0.6330235895134138,1.2175793229154976,25.0,25.0,54.51095405917011,0.054510954059170114,0.6330235895134138,0.24525000000000002,0.0014857220562204774,8.348309685009313e-05,0.2468192051530706,0.24525000000000002,0.0014857220562204774,8.348309685009313e-05,0.2468192051530706
2835,11.811589595375722,1527.8538085937498,932.1713623046876,1351.219,281.8438893992426,171.95807665679723,1351.219,1.205737911189317,1.2112325213848294,25.0,25.0,55.974928870323126,0.055974928870323126,1.205737911189317,0.24525000000000002,0.0015665963310188668,0.00030287581468316194,0.24711947214570204,0.24525000000000002,0.0015665963310188668,0.00030287581468316194,0.24711947214570204
2836,11.815755940912007,1528.923828125,931.3135253906248,1351.637,282.0412763905401,171.79983108973465,1351.637,0.975670998352598,1.3694780884474085,25.005886819137622,25.005886819137622,35.000023244572816,0.03500002324457282,0.975670998352598,0.24530774969574007,0.0006125008135603188,0.0001983195618804907,0.24611857007118088,0.24530774969574007,0.0006125008135603188,0.0001983195618804907,0.24611857007118088
2837,11.819922286448298,1529.4333496093748,930.7156921386718,1351.685,282.13526805131346,171.68954851688972,1351.685,1.014854444228149,1.479760661292346,25.012446936181753,25.012446936181753,33.53348734496863,0.033533487344968624,1.014854444228149,0.24537210444394303,0.0005622473867575855,0.00021456865478533866,0.24614892048548595,0.24537210444394303,0.0005622473867575855,0.00021456865478533866,0.24614892048548595
2838,11.824088631984583,1530.4375610351562,930.386584472656,1352.121,282.3205153913596,171.6288378755317,1352.121,1.2691473374684392,1.54047130265036,25.016058285671146,25.016058285671146,44.50086773767228,0.04450086773767228,1.2691473374684392,0.24540753178243396,0.0009901636147029006,0.00033556978420900597,0.24673326518134586,0.24540753178243396,0.0009901636147029006,0.00033556978420900597,0.24673326518134586
2839,11.828254977520873,1531.4427246093749,929.7817016601562,1352.291,282.5059383746625,171.5172548670352,1352.291,7.518443528940679,1.6520543111468555,25.022695758637095,25.022695758637095,21.945736973188644,0.021945736973188645,7.518443528940679,0.2454726453922299,0.00024080768564818954,0.011776456895389581,0.25748990997326765,0.2454726453922299,0.00024080768564818954,0.011776456895389581,0.25748990997326765
2840,11.832421323057162,1531.4287353515624,930.1128662109376,1355.711,282.5033577698891,171.5783449428647,1355.711,3.759741120907165,1.590964235317358,25.019061838631984,25.019061838631984,1.6257082229264348,0.0016257082229264347,3.759741120907165,0.2454369966369798,1.321463613045313e-06,0.0029449277700500562,0.2483832458706429,0.2454369966369798,1.321463613045313e-06,0.0029449277700500562,0.2483832458706429
2841,11.836587668593449,1531.3705810546874,930.012176513672,1354.086,282.49263002020234,171.55977066845432,1354.086,-0.5660825394420499,1.6095385097277415,25.020166722304882,25.020166722304882,1.3996753979743797,0.0013996753979743798,-0.5660825394420499,0.2454478355458109,9.795456098473693e-07,6.676030030440834e-05,0.24551557539172517,0.2454478355458109,9.795456098473693e-07,6.676030030440834e-05,0.24551557539172517
2842,11.840754014129736,1531.3655273437498,930.1371826171876,1355.44,282.4916977598391,171.5828306014239,1355.44,2.322450138457498,1.586478576758168,25.018795010932834,25.018795010932834,1.337315157897536,0.001337315157897536,2.322450138457498,0.24543437905725113,8.942059157712557e-07,0.0011237030511710943,0.24655897631433799,0.24543437905725113,8.942059157712557e-07,0.0011237030511710943,0.24655897631433799
2843,11.844920359666023,1531.4299072265624,929.8208740234376,1355.194,282.5035739462052,171.52448101076837,1355.194,-3.131671392825865,1.6448281674136922,25.022265914216128,25.022265914216128,8.457815251993422,0.008457815251993421,-3.131671392825865,0.24546842861846024,3.576731941842627e-05,0.0020432011901341447,0.24754739712801282,0.24546842861846024,3.576731941842627e-05,0.0020432011901341447,0.24754739712801282
2844,11.849086705202312,1530.983483886719,930.16435546875,1353.945,282.42122202895206,171.5878431897536,1353.945,-3.389192286093476,1.581465988428448,25.018496839016017,25.018496839016017,10.942239851269559,0.01094223985126956,-3.389192286093476,0.24543145399074714,5.986630648135584e-05,0.0023930467400240674,0.24788436703725258,0.24543145399074714,5.986630648135584e-05,0.0023930467400240674,0.24788436703725258
2845,11.8532530507386,1530.9363525390625,930.2679016113282,1353.576,282.4125276877387,171.6069443939345,1353.576,-2.267957662748813,1.5623647842475634,25.017360611125444,25.017360611125444,12.602331465092112,0.012602331465092112,-2.267957662748813,0.2454203075951406,7.940937917802535e-05,0.0010715899916710543,0.2465713069659897,0.2454203075951406,7.940937917802535e-05,0.0010715899916710543,0.2465713069659897
2846,11.857419396274889,1530.4151123046877,930.6982849121092,1352.862,282.3163742638042,171.68633739786088,1352.862,-5.555356086596476,1.4829717803211793,25.01263794838004,25.01263794838004,23.858661746531126,0.023858661746531125,-5.555356086596476,0.24537397827360818,0.0002846178701676938,0.006429579426850943,0.25208817557062685,0.24537397827360818,0.0002846178701676938,0.006429579426850943,0.25208817557062685
2847,11.861585741811174,1529.860400390625,931.3041870117188,1350.924,282.214046303841,171.7981084347157,1350.924,-4.328795977212394,1.3712007434663747,25.00598929061847,25.00598929061847,89.19355423811332,0.08919355423811332,-4.328795977212394,0.2453087549409672,0.003977745058813631,0.0039038488775687934,0.25319034887734965,0.2453087549409672,0.003977745058813631,0.0039038488775687934,0.25319034887734965
2848,11.865752087347463,1526.3866577148438,931.760919189453,1350.796,281.57324340698824,171.88236202799953,1350.796,-0.7354246992904336,1.2869471501825274,25.000977497557496,25.000977497557496,88.30343424572435,0.08830343424572434,-0.7354246992904336,0.24525958925103905,0.0038987482497944816,0.00011267697673467185,0.2492710144775682,0.24525958925103905,0.0038987482497944816,0.00011267697673467185,0.2492710144775682
2849,11.86991843288375,1525.8717895507812,932.2706970214844,1350.573,281.4782654417726,171.9764009773421,1350.573,-1.6666867269696013,1.1929082008399519,25.0,25.0,34.01897813176574,0.03401897813176574,-1.6666867269696013,0.24525000000000002,0.000578645436564778,0.0005787176345534672,0.24640736307111827,0.24525000000000002,0.000578645436564778,0.0005787176345534672,0.24640736307111827
2850,11.874084778420038,1524.85,931.85,1350.0,281.2897754569849,171.8987948057785,1350.0,-1.2000489606461997,1.270514372403568,25.0,25.0,44.75870255472546,0.04475870255472546,-1.2000489606461997,0.24525000000000002,0.0010016707271911936,0.0003000244808225051,0.24655169520801373,0.24525000000000002,0.0010016707271911936,0.0003000244808225051,0.24655169520801373
2851,11.878251123956325,1523.85,931.85,1350.0,281.1053050005748,171.8987948057785,1350.0,0.0,1.270514372403568,25.0,25.0,44.29590117133833,0.04429590117133833,0.0,0.24525000000000002,0.0009810634302904863,0.0,0.2462310634302905,0.24525000000000002,0.0009810634302904863,0.0,0.2462310634302905
2852,11.882417469492614,1522.85,930.85,1350.0,280.9208345441646,171.71432434936838,1350.0,-1.445824408270255,1.4549848288136786,25.0109731551778,25.0109731551778,44.38544850605489,0.04438544850605489,-1.445824408270255,0.24535764665229423,0.0009850340195418253,0.00043550171240625696,0.24677818238424232,0.24535764665229423,0.0009850340195418253,0.00043550171240625696,0.24677818238424232
2853,11.8865838150289,1521.846008300781,930.8193115234374,1349.31,280.7356277371777,171.70866323209034,1349.31,-2.068924294729186,1.4606459460917165,25.011309904593293,25.011309904593293,55.353210980708624,0.055353210980708625,-2.068924294729186,0.24536095016406023,0.0015319889829374209,0.0008917599452751376,0.24778469909227277,0.24536095016406023,0.0015319889829374209,0.0008917599452751376,0.24778469909227277
2854,11.890750160565188,1520.3503295898436,929.8680908203124,1349.012,280.4597192027282,171.53319111483816,1349.012,-6.163594388768161,1.6361180633439005,25.021747796977017,25.021747796977017,43.77087372149039,0.04377087372149039,-6.163594388768161,0.24546334588834454,0.000957944693171329,0.007914561622761326,0.2543358522042772,0.24546334588834454,0.000957944693171329,0.007914561622761326,0.2543358522042772
