frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
5397,22.48576685934489,838.1228637695311,921.9190795898436,2241.469,154.60890720732962,170.06683338514432,2241.469,0.8621157102625148,3.1024757930377405,25.108973530719034,25.108973530719034,45.51024454396522,0.04551024454396522,0.8621157102625148,0.24631903033635374,0.001035591179225758,0.00015484239539196676,0.24750946391097145,0.24631903033635374,0.001035591179225758,0.00015484239539196676,0.24750946391097145
5398,22.48993320488118,837.537060546875,920.976300048828,2242.528,154.5008438194797,169.89291841291904,2242.528,2.2547100784795475,3.2763907652630166,25.119318796921053,25.119318796921053,25.278983334319488,0.025278983334319487,2.2547100784795475,0.24642051739779555,0.0003195134992084012,0.0010591078204160935,0.24779913871742004,0.24642051739779555,0.0003195134992084012,0.0010591078204160935,0.24779913871742004
5399,22.49409955041747,836.9827148437499,920.8644042968748,2242.546,154.39858341461525,169.8722769524859,2242.546,-1.7889512230549371,3.297032225696171,25.120546646370972,25.120546646370972,23.19747463851139,0.023197474638511392,-1.7889512230549371,0.24643256260089924,0.00026906141480218963,0.0006667388496811992,0.2473683628653826,0.24643256260089924,0.00026906141480218963,0.0006667388496811992,0.2473683628653826
5400,22.49826589595376,836.490478515625,920.1099304199216,2241.674,154.3077803545044,169.7330988120548,2241.674,-1.4154939921718324,3.4362103661272556,25.128825605300378,25.128825605300378,1.2757792332093683,0.0012757792332093682,-1.4154939921718324,0.2465137791879967,8.138063259441417e-07,0.0004174215087238649,0.2469320145030465,0.2465137791879967,8.138063259441417e-07,0.0004174215087238649,0.2469320145030465
5401,22.502432241490045,836.9640197753906,919.9480102539062,2241.87,154.39513472682236,169.70322932512792,2241.87,0.6073114506816637,3.46607985305414,25.13060238040848,25.13060238040848,10.363177657843307,0.010363177657843307,0.6073114506816637,0.24653120935180722,5.369772558401135e-05,7.683899961022227e-05,0.24666174607700145,0.24653120935180722,5.369772558401135e-05,7.683899961022227e-05,0.24666174607700145
5402,22.50659858702633,836.9584533691406,919.9182373046874,2241.964,154.39410788932085,169.69773709559686,2241.964,-1.5980198440956883e-05,3.4715720825851974,25.13092908360036,25.13092908360036,9.343499772765487,0.009343499772765487,-1.5980198440956883e-05,0.24653441431011955,4.365049400183435e-05,5.320140462757518e-14,0.2465780648041746,0.24653441431011955,4.365049400183435e-05,5.320140462757518e-14,0.2465780648041746
5403,22.51076493256262,836.5420043945312,920.0440124511716,2241.87,154.31728535690314,169.72093889427387,2241.87,-0.3592348545234927,3.44837028390819,25.129548933400475,25.129548933400475,10.097050983283731,0.010097050983283732,-0.3592348545234927,0.24652087503665868,5.097521927951549e-05,2.6885350146773952e-05,0.24659873560608497,0.24652087503665868,5.097521927951549e-05,2.6885350146773952e-05,0.24659873560608497
5404,22.514931278098903,836.5024353027343,920.0568298339842,2241.793,154.30998602847964,169.72330332273128,2241.793,1.5147310227139317,3.446005855450778,25.1294082862699,25.1294082862699,25.05647298019021,0.02505647298019021,1.5147310227139317,0.24651949528830772,0.000313913419103501,0.000478002098160832,0.24731141080557206,0.24651949528830772,0.000313913419103501,0.000478002098160832,0.24731141080557206
5405,22.519097623635197,835.4106079101562,920.5661315917968,2242.593,154.10857613104966,169.81725445044546,2242.593,2.266711207293156,3.3520547277366006,25.123819639049096,25.123819639049096,12.825927651479951,0.01282592765147995,2.266711207293156,0.24646467065907166,8.2252210060499e-05,0.0010704124369309161,0.24761733530606309,0.24646467065907166,8.2252210060499e-05,0.0010704124369309161,0.24761733530606309
5406,22.52326396917148,835.926153564453,921.0592285156248,2242.875,154.20367907319806,169.90821626503845,2242.875,2.551813922573274,3.2610929131436137,25.118408809986235,25.118408809986235,43.90839206487383,0.04390839206487383,2.551813922573274,0.246411590425965,0.0009639734468613377,0.0013566154782164166,0.24873217935104275,0.246411590425965,0.0009639734468613377,0.0013566154782164166,0.24873217935104275
5407,22.52743031470777,837.393212890625,921.4983276367188,2243.811,154.47430817667774,169.9892170803159,2243.811,3.419778385362406,3.180092097866151,25.113590507192036,25.113590507192036,66.69262075333445,0.06669262075333446,3.419778385362406,0.2463643228755539,0.002223952831474049,0.0024364342093733137,0.2510247099164013,0.2463643228755539,0.002223952831474049,0.0024364342093733137,0.2510247099164013
5408,22.53159666024406,838.9373962402343,922.5588806152344,2244.508,154.7591643839611,170.1848577723098,2244.508,4.196863461244902,2.9844514058722496,25.101952894784507,25.101952894784507,56.07514794801419,0.056075147948014194,4.196863461244902,0.24625015789783603,0.0015722111086958403,0.0036695131067359466,0.25149188211326784,0.24625015789783603,0.0015722111086958403,0.0036695131067359466,0.25149188211326784
5409,22.535763005780343,839.924560546875,923.0189453125,2245.815,154.9412670341589,170.26972611699256,2245.815,4.4527543742997295,2.899583061189503,25.096904533469583,25.096904533469583,44.391394861361775,0.044391394861361774,4.4527543742997295,0.24620063347333662,0.0009852979688686682,0.004130629482884454,0.25131656092508975,0.24620063347333662,0.0009852979688686682,0.004130629482884454,0.25131656092508975
5410,22.539929351316637,840.942578125,922.4239746093748,2246.634,155.12906120142912,170.15997159983644,2246.634,2.6166136260935677,3.0093375783456224,25.10343323932122,25.10343323932122,44.473410681493526,0.044473410681493526,2.6166136260935677,0.2462646800777412,0.0009889421288223912,0.0014263889308871937,0.24868001113745078,0.2462646800777412,0.0009889421288223912,0.0014263889308871937,0.24868001113745078
5411,22.54409569685292,841.9332397460937,923.5226623535156,2247.064,155.3118090028203,170.36264702945027,2247.064,2.524695526306459,2.806662148731789,25.091377168212816,25.091377168212816,55.00264753000536,0.05500264753000536,2.524695526306459,0.24614641002016774,0.0015126456176550024,0.0013279348959483021,0.24898699053377102,0.24614641002016774,0.0015126456176550024,0.0013279348959483021,0.24898699053377102
5412,22.548262042389208,843.4265747070311,923.2791931152344,2247.839,155.58728518463764,170.31773414794273,2247.839,5.123235548287994,2.8515750302393315,25.094048793945497,25.094048793945497,53.89843260071415,0.053898432600714155,5.123235548287994,0.24617261866860535,0.0014525205184068631,0.005468238017342039,0.25309337720435426,0.24617261866860535,0.0014525205184068631,0.005468238017342039,0.25309337720435426
5413,22.55242838792549,844.3669372558593,922.3844604492188,2249.51,155.76075429321094,170.1526824046778,2249.51,1.5760790034346428,3.016626773504271,25.103866834332333,25.103866834332333,43.47575740767595,0.04347575740767595,1.5760790034346428,0.24626893364480018,0.0009450707410855453,0.0005175052135557369,0.24773150959944146,0.24626893364480018,0.0009450707410855453,0.0005175052135557369,0.24773150959944146
5414,22.556594733461782,845.3887634277343,921.9265197753906,2248.591,155.94925103350857,170.06820587956793,2248.591,1.0257049987794744,3.1011032986141345,25.108891888408476,25.108891888408476,32.839824757045626,0.032839824757045624,1.0257049987794744,0.24631822942528717,0.0005392270450367333,0.0002191814051085837,0.24707663787543246,0.24631822942528717,0.0005392270450367333,0.0002191814051085837,0.24707663787543246
5415,22.560761078998077,845.8499999999999,921.85,2250.0,156.03433555450744,170.05409024167722,2250.0,2.9504559457500363,3.1152189365048457,25.109731551778008,25.109731551778008,32.34924741998502,0.03234924741998502,2.9504559457500363,0.24632646652294227,0.0005232369043197036,0.0018135813099607796,0.24866328473722277,0.24632646652294227,0.0005232369043197036,0.0018135813099607796,0.24866328473722277
5416,22.56492742453436,846.8499999999999,921.85,2250.0,156.21880601091755,170.05409024167722,2250.0,1.1765261089622072,3.1152189365048457,25.109731551778008,25.109731551778008,21.80267751204792,0.02180267751204792,1.1765261089622072,0.24632646652294227,0.00023767837334718006,0.0002883778510561983,0.24685252274734565,0.24632646652294227,0.00023767837334718006,0.0002883778510561983,0.24685252274734565
5417,22.569093770070648,846.834307861328,921.3027954101562,2250.562,156.2159112749347,169.95314716123903,2250.562,2.2221264544396035,3.2161620169430307,25.115736112656368,25.115736112656368,10.384311707508951,0.010384311707508951,2.2221264544396035,0.24638537126515897,5.3916964819353734e-05,0.0010287179124000676,0.24746800614237838,0.24638537126515897,5.3916964819353734e-05,0.0010287179124000676,0.24746800614237838
5418,22.57326011560693,847.3178649902344,921.2855102539062,2251.061,156.30511327920442,169.94995856057648,2251.061,0.9472901664285018,3.219350617605585,25.115925785358172,25.115925785358172,10.68202224143742,0.01068202224143742,0.9472901664285018,0.24638723195436368,5.705279958328186e-05,0.00018694972071086225,0.24663123447465785,0.24638723195436368,5.705279958328186e-05,0.00018694972071086225,0.24663123447465785
5419,22.577426461143222,847.3168212890625,921.2750915527342,2251.014,156.3049207471729,169.9480366180161,2251.014,-1.1211387421562904,3.2212725601659713,25.116040111382883,25.116040111382883,10.62530414462269,0.010625304144622691,-1.1211387421562904,0.2463883534926661,5.6448544082868066e-05,0.00026186501649245607,0.24670666705324143,0.2463883534926661,5.6448544082868066e-05,0.00026186501649245607,0.24670666705324143
5420,22.58159280667951,846.8379150390624,921.3196044921874,2250.526,156.21657669265772,169.95624794027316,2250.526,-1.0228125829098644,3.213061237908903,25.115551663990843,25.115551663990843,10.651980275575314,0.010651980275575314,-1.0228125829098644,0.24638356182375015,5.673234189562277e-05,0.0002179469957830726,0.24665824116142884,0.24638356182375015,5.673234189562277e-05,0.0002179469957830726,0.24665824116142884
5421,22.5857591522158,846.8366882324218,921.8030883789064,2250.526,156.2163503830768,170.04543643352315,2250.526,-1.1009877122833132,3.123872744658911,25.11024632027591,25.11024632027591,10.80161584634971,0.01080161584634971,-1.1009877122833132,0.24633151640190667,5.833745244605658e-05,0.0002525362380414258,0.24664239009239414,0.24633151640190667,5.833745244605658e-05,0.0002525362380414258,0.24664239009239414
5422,22.589925497752088,846.3499999999999,921.35,2250.0,156.1265707827125,169.96185501347216,2250.0,-2.182159978855452,3.207454164709901,25.11521812936691,25.11521812936691,21.539645160727513,0.021539645160727514,-2.182159978855452,0.24638028984908938,0.00023197815682502612,0.000992046286108006,0.2476043142920224,0.24638028984908938,0.00023197815682502612,0.000992046286108006,0.2476043142920224
5423,22.59409184328837,845.8637329101562,921.8742065429688,2249.484,156.0368688707118,170.0585556337068,2249.484,-1.034510087959461,3.1107535444752727,25.109465929625692,25.109465929625692,21.857081243134985,0.021857081243134985,-1.034510087959461,0.24632386076962806,0.00023886600023450159,0.0002229606504353942,0.24678568742029797,0.24632386076962806,0.00023886600023450159,0.0002229606504353942,0.24678568742029797
5424,22.598258188824666,845.3632019042968,921.8809448242188,2249.506,155.9445356876135,170.0597986475244,2249.506,-0.9188134533169432,3.1095105306576727,25.109391989419905,25.109391989419905,22.044753590335425,0.022044753590335427,-0.9188134533169432,0.2463231354162093,0.00024298558042930334,0.00017587878374920974,0.24674199978038783,0.2463231354162093,0.00024298558042930334,0.00017587878374920974,0.24674199978038783
5425,22.60242453436095,844.86845703125,922.4071838378908,2249.045,155.853269875076,170.15687419855726,2249.045,-1.915929877593044,3.0124349796248,25.10361748706227,25.10361748706227,43.780309413310256,0.04378030941331026,-1.915929877593044,0.2462664875480809,0.0009583577461625914,0.0007647473533028535,0.24798959264754633,0.2462664875480809,0.0009583577461625914,0.0007647473533028535,0.24798959264754633
5426,22.60659087989724,843.3859069824218,922.4597717285156,2248.591,155.5797831909178,170.16657511074249,2248.591,-2.797861033567642,3.002734067439576,25.10304043197797,25.10304043197797,65.22816345815414,0.06522816345815415,-2.797861033567642,0.2462608266377039,0.002127356654061838,0.0016308388256575407,0.2500190221174233,0.2462608266377039,0.002127356654061838,0.0016308388256575407,0.2500190221174233
5427,22.610757225433524,841.9228576660156,923.57109375,2247.709,155.3098938157698,170.37158119126434,2247.709,-3.709914863065024,2.797727986917721,25.090845722983715,25.090845722983715,53.79798382384736,0.05379798382384736,-3.709914863065024,0.24614119654247027,0.001447111531755471,0.0028673892273314116,0.25045569730155715,0.24614119654247027,0.001447111531755471,0.0028673892273314116,0.25045569730155715
5428,22.61492357096981,840.956622314453,923.519073486328,2246.82,155.13165193946745,170.36198498948224,2246.82,-4.141508054833139,2.8073241886998233,25.091416549409374,25.091416549409374,32.038424047233335,0.03203842404723333,-4.141508054833139,0.24614679634970596,0.0005132303077151695,0.003573351868384953,0.25023337852580607,0.24614679634970596,0.0005132303077151695,0.003573351868384953,0.25023337852580607
5429,22.619089916506105,840.4759399414062,923.087628173828,2245.732,155.0429802427232,170.28239607576933,2245.732,-8.263392426334576,2.886913102412734,25.096150865774174,25.096150865774174,30.77417876884541,0.03077417876884541,-8.263392426334576,0.24619323999324463,0.0004735250394484278,0.014225761331584093,0.2608925263642771,0.24619323999324463,0.0004735250394484278,0.014225761331584093,0.2608925263642771
5430,22.62325626204239,839.5668884277343,922.985382080078,2242.875,154.8752870950958,170.26353469218913,2242.875,-6.460650292275204,2.9057744859929358,25.097272828027215,25.097272828027215,32.9360199591821,0.0329360199591821,-6.460650292275204,0.246204246442947,0.0005423907053758208,0.008695833791474102,0.25544247093979694,0.246204246442947,0.0005423907053758208,0.008695833791474102,0.25544247093979694
5431,22.62742260757868,838.9893981933593,922.0803955078125,2242.648,154.76875720798827,170.09659140615824,2242.648,2.6295416064012898,3.0727177720238217,25.107203386118513,25.107203386118513,35.18537149735581,0.03518537149735581,2.6295416064012898,0.24630166521782262,0.0006190051837034693,0.0014405185541240578,0.24836118895565015,0.24630166521782262,0.0006190051837034693,0.0014405185541240578,0.24836118895565015
5432,22.631588953114964,837.9796386718749,921.6109924316406,2244.13,154.5824864081956,170.0100004064565,2244.13,1.0673973357625073,3.159308771725563,25.112354218914284,25.112354218914284,22.091925236996527,0.02209192523699653,1.0673973357625073,0.24635219488754911,0.00024402658033852205,0.00023736189008185393,0.2468335833579695,0.24635219488754911,0.00024402658033852205,0.00023736189008185393,0.2468335833579695
5433,22.63575529865125,837.9933898925781,921.0447998046876,2243.157,154.58502310215488,169.90555459414642,2243.157,-1.2341507035089307,3.263754584035638,25.118567138470365,25.118567138470365,11.221801998259492,0.011221801998259492,-1.2341507035089307,0.24641314362839428,6.296442004407037e-05,0.0003173183247857477,0.2467934263732241,0.24641314362839428,6.296442004407037e-05,0.0003173183247857477,0.2467934263732241
5434,22.639921644187535,837.4762145996094,920.6149658203124,2243.541,154.4896195398169,169.82626292286815,2243.541,-1.5748165677769066,3.343046255313908,25.123283773481607,25.123283773481607,11.50387426867328,0.01150387426867328,-1.5748165677769066,0.24645941381785455,6.61695615947216e-05,0.000516676504613466,0.24704225988406273,0.24645941381785455,6.61695615947216e-05,0.000516676504613466,0.24704225988406273
5435,22.644087989723825,837.4744750976563,920.5834350585938,2242.405,154.4892986530977,169.82044642886297,2242.405,-2.530208694672183,3.348862749319096,25.12362976542282,25.12362976542282,21.39453317279827,0.02139453317279827,-2.530208694672183,0.24646280799879788,0.00022886302484098278,0.0013337408413738984,0.24802541186501276,0.24646280799879788,0.00022886302484098278,0.0013337408413738984,0.24802541186501276
5436,22.64825433526012,836.5098144531249,920.6871459960936,2242.333,154.3113472637201,169.8395780328383,2242.333,9.094947017729282e-13,3.3297311453437715,25.122491729211998,25.122491729211998,11.257971062643753,0.011257971062643753,9.094947017729282e-13,0.24645164386356969,6.337095622366206e-05,1.723292942818808e-28,0.24651501481979335,0.24645164386356969,6.337095622366206e-05,1.723292942818808e-28,0.24651501481979335
5437,22.652420680796403,836.9666198730469,921.0244567871092,2242.405,154.39561436802373,169.901801908409,2242.405,2.4024310302229424,3.2675072697730627,25.118790365559036,25.118790365559036,10.416850678280214,0.010416850678280215,2.4024310302229424,0.24641533348613415,5.425538902679349e-05,0.0012024322614537645,0.24767202113661468,0.24641533348613415,5.425538902679349e-05,0.0012024322614537645,0.24767202113661468
5438,22.65658702633269,836.9796020507812,921.1337707519532,2243.48,154.39800919627558,169.92196710539574,2243.48,2.788177033486136,3.2473420727863243,25.117590846459706,25.117590846459706,11.370196835500936,0.011370196835500937,2.788177033486136,0.24640356620376974,6.464068803901776e-05,0.0016195689937624066,0.24808777588557115,0.24640356620376974,6.464068803901776e-05,0.0016195689937624066,0.24808777588557115
5439,22.660753371868974,837.479345703125,921.5284851074218,2243.737,154.4901971359115,169.99478024270067,2243.737,1.129416484801368,3.1745289354813906,25.113259584586242,25.113259584586242,21.303012674269223,0.021303012674269223,1.129416484801368,0.24636107652479106,0.0002269091745000376,0.00026574616586272473,0.24685373186515383,0.24636107652479106,0.0002269091745000376,0.00026574616586272473,0.24685373186515383
5440,22.664919717405265,837.9404541015624,922.01337890625,2244.019,154.5752580126258,170.0842288230809,2244.019,2.1287701368191847,3.085080355101155,25.10793876968695,25.10793876968695,10.816828310976303,0.010816828310976304,2.1287701368191847,0.24630887933062898,5.8501887354569246e-05,0.0009440963115444107,0.24731147752952795,0.24630887933062898,5.8501887354569246e-05,0.0009440963115444107,0.24731147752952795
5441,22.669086062941552,837.9648620605468,922.45068359375,2244.753,154.57976055995968,170.16489861837434,2244.753,3.3133822260479064,3.0044105598077238,25.10314015749103,25.10314015749103,33.22821417603742,0.03322821417603742,3.3133822260479064,0.246261804944987,0.000552057108664307,0.002287187869977121,0.24910104992362841,0.246261804944987,0.000552057108664307,0.002287187869977121,0.24910104992362841
5442,22.67325240847784,839.4408752441406,922.6814697265625,2245.601,154.8520413856046,170.2074718416274,2245.601,3.4050766030613886,2.9618373365546518,25.100607705442794,25.100607705442794,42.78666898465817,0.04278666898465817,3.4050766030613886,0.24623696159039382,0.0009153495214013546,0.0024155305568158516,0.249567841668611,0.24623696159039382,0.0009153495214013546,0.0024155305568158516,0.249567841668611
5443,22.677418754014127,839.8975158691406,922.7008056640624,2246.379,154.93627809011377,170.21103875084313,2246.379,2.902882895841685,2.958270427338931,25.1003955292001,25.1003955292001,43.702198155142874,0.043702198155142875,2.902882895841685,0.24623488014145298,0.0009549410617956867,0.0017555685639521264,0.2489453897672008,0.24623488014145298,0.0009549410617956867,0.0017555685639521264,0.2489453897672008
5444,22.681585099550414,841.4142333984374,923.5703063964844,2246.987,155.2160676649884,170.37143594780196,2246.987,4.468958295228731,2.7978732303801053,25.09085436273602,25.09085436273602,65.71483046486183,0.06571483046486183,4.468958295228731,0.24614128129844037,0.0021592194715127663,0.004160747550936185,0.25246124832088934,0.24614128129844037,0.0021592194715127663,0.004160747550936185,0.25246124832088934
5445,22.685751445086705,842.8659118652342,922.7132202148435,2248.512,155.48385945431914,170.2133288686919,2248.512,4.771926872048425,2.9559803094901724,25.100259302407913,25.100259302407913,43.265062805510155,0.04326506280551015,4.771926872048425,0.24623354375662165,0.000935932829782369,0.0047440179317037225,0.25191349451810774,0.24623354375662165,0.000935932829782369,0.0047440179317037225,0.25191349451810774
5446,22.689917790622992,843.3679443359374,922.7497680664062,2249.265,155.57646961332247,170.22007086755045,2249.265,0.0916304562215373,2.949238310631614,25.0998582571613,25.0998582571613,33.60429883149779,0.03360429883149779,0.0916304562215373,0.24622960950275238,0.0005646244499783019,1.7491959390348051e-06,0.2467959831486697,0.24622960950275238,0.0005646244499783019,1.7491959390348051e-06,0.2467959831486697
5447,22.69408413615928,844.3831970214843,921.9663635253904,2248.556,155.76375373959692,170.0755558743155,2248.556,0.5784671930123295,3.0937533038665492,25.10845467675686,25.10845467675686,44.18038362368576,0.044180383623685766,0.5784671930123295,0.24631394037898482,0.0009759531485680207,6.971339445657578e-05,0.24735960692200942,0.24631394037898482,0.0009759531485680207,6.971339445657578e-05,0.24735960692200942
5448,22.698250481695567,845.3634948730468,922.3882873535156,2249.542,155.9445897316925,170.15338835546004,2249.542,3.024795827566777,3.0159208227220233,25.103824841117635,25.103824841117635,21.409201572205244,0.021409201572205244,3.024795827566777,0.246268521691364,0.00022917695597965776,0.0019061228746802886,0.24840382152202395,0.246268521691364,0.00022917695597965776,0.0019061228746802886,0.24840382152202395
5449,22.70241682723185,845.3499999999999,922.35,2250.0,155.94210032630235,170.14632546988227,2250.0,0.9600583447554528,3.0229837082997904,25.104244974189108,25.104244974189108,10.770446837177076,0.010770446837177075,0.9600583447554528,0.24627264319679518,5.8001262536228836e-05,0.00019202333861137084,0.24652266779794277,0.24627264319679518,5.8001262536228836e-05,0.00019202333861137084,0.24652266779794277
5450,22.70658317276814,845.8499999999999,922.35,2250.0,156.03433555450744,170.14632546988227,2250.0,-9.094947017729282e-13,3.0229837082997904,25.104244974189108,25.104244974189108,11.08864672844134,0.011088646728441339,-9.094947017729282e-13,0.24627264319679518,6.14790431340864e-05,1.723292942818808e-28,0.24633412223992926,0.24627264319679518,6.14790431340864e-05,1.723292942818808e-28,0.24633412223992926
5451,22.710749518304432,845.8499999999999,921.85,2250.0,156.03433555450744,170.05409024167722,2250.0,9.094947017729282e-13,3.1152189365048457,25.109731551778008,25.109731551778008,0.6584400574924985,0.0006584400574924984,9.094947017729282e-13,0.24632646652294227,2.1677165465536233e-07,1.723292942818808e-28,0.24632668329459692,0.24632646652294227,2.1677165465536233e-07,1.723292942818808e-28,0.24632668329459692
5452,22.71491586384072,845.8499999999999,921.85,2250.0,156.03433555450744,170.05409024167722,2250.0,0.0,3.1152189365048457,25.109731551778008,25.109731551778008,0.0,0.0,0.0,0.24632646652294227,0.0,0.0,0.24632646652294227,0.24632646652294227,0.0,0.0,0.24632646652294227
5453,22.719082209377007,845.8499999999999,921.85,2250.0,156.03433555450744,170.05409024167722,2250.0,-1.0084463847679217,3.1152189365048457,25.109731551778008,25.109731551778008,11.398370143735834,0.011398370143735834,-1.0084463847679217,0.24632646652294227,6.496142096680423e-05,0.000211867523114894,0.24660329546702395,0.24632646652294227,6.496142096680423e-05,0.000211867523114894,0.24660329546702395
5454,22.72324855491329,846.3639709472656,922.3625061035156,2249.519,156.12914800973107,170.14863247650575,2249.519,-1.0084623649663629,3.020676701676308,25.10410774277456,25.10410774277456,0.7692234957938798,0.0007692234957938798,-1.0084623649663629,0.24627129695661842,2.9585239324067847e-07,0.00021187423782365622,0.24648346704683533,0.24627129695661842,2.9585239324067847e-07,0.00021187423782365622,0.24648346704683533
5455,22.72741490044958,845.866534423828,922.3637512207032,2249.519,156.03738566721748,170.1488621638416,2249.519,0.048372059814028,3.020447014340448,25.104094079910446,25.104094079910446,11.125082689484998,0.011125082689484998,0.048372059814028,0.24627116292392148,6.188373242393939e-05,4.874700355524798e-07,0.24633353412638098,0.24627116292392148,6.188373242393939e-05,4.874700355524798e-07,0.24633353412638098
5456,22.73158124598587,845.8622497558592,921.8834899902344,2249.542,156.0365952725617,170.06026815546093,2249.542,0.0166513664771628,3.1090410227211294,25.109364060918264,25.109364060918264,22.166177405442326,0.022166177405442328,0.0166513664771628,0.24632286143760818,0.000245669710384771,5.77641678243294e-08,0.2465685889121608,0.24632286143760818,0.000245669710384771,5.77641678243294e-08,0.2465685889121608
5457,22.73574759152216,844.8652709960937,922.398211669922,2249.526,155.85268214571656,170.15521909863708,2249.526,-1.0398954147367476,3.014090079544985,25.103715940053675,25.103715940053675,44.0864869222792,0.0440864869222792,-1.0398954147367476,0.24626745337192657,0.0009718091645741474,0.0002252880153313568,0.24746455055183209,0.24626745337192657,0.0009718091645741474,0.0002252880153313568,0.24746455055183209
5458,22.739913937058446,843.8710754394531,922.4146545410156,2249.045,155.66928243762214,170.15825232257242,2249.045,-3.7429459326504,3.011056855609638,25.103535509877595,25.103535509877595,54.52846951382975,0.054528469513829746,-3.7429459326504,0.24626568335189922,0.00148667699376033,0.002918675886405037,0.25067103623206455,0.24626568335189922,0.00148667699376033,0.002918675886405037,0.25067103623206455
5459,22.744080282594734,842.4031188964843,923.5459167480468,2247.739,155.39848782415046,170.36693677822302,2247.739,-6.32064777623782,2.80237239995904,25.091121994133058,25.091121994133058,42.30631328446803,0.04230631328446803,-6.32064777623782,0.24614390676244532,0.0008949120718617781,0.008323039231512522,0.2553618580658196,0.24614390676244532,0.0008949120718617781,0.008323039231512522,0.2553618580658196
5460,22.74824662813102,841.9620056152344,923.8630493164062,2246.028,155.3171154558297,170.42543836785077,2246.028,-2.529649387734935,2.7438708103312877,25.087642049248515,25.087642049248515,32.05565071880307,0.03205565071880307,-2.529649387734935,0.24610976850312793,0.0005137823715029499,0.0013331512551807774,0.24795670212981166,0.24610976850312793,0.0005137823715029499,0.0013331512551807774,0.24795670212981166
5461,22.752412973667308,840.9553771972655,923.9890441894532,2246.532,155.1314222521316,170.44868069958707,2246.532,-5.335500520381174,2.720628478594989,25.086259487954965,25.086259487954965,42.69370877332288,0.04269370877332288,-5.335500520381174,0.2460962055768382,0.0009113763844106536,0.005930742875622456,0.25293832483687134,0.2460962055768382,0.0009113763844106536,0.005930742875622456,0.25293832483687134
5462,22.756579319203595,840.0337280273437,923.3575927734374,2243.48,154.9614052091061,170.33219656867385,2243.48,-6.789730512880851,2.8371126095082104,25.093188502330147,25.093188502330147,42.43720174107898,0.04243720174107898,-6.789730512880851,0.24616417920785874,0.0009004580458065182,0.0096042584244886,0.2566688956781539,0.24616417920785874,0.0009004580458065182,0.0096042584244886,0.2566688956781539
5463,22.760745664739883,839.0404479980468,922.518780517578,2243.29,154.77817438875863,170.17746048899306,2243.29,-3.372828563184157,2.9918486891889984,25.102392919378733,25.102392919378733,22.242248804781454,0.022242248804781452,-3.372828563184157,0.2462544745391054,0.00024735881594690096,0.0023699942742981053,0.2488718276293504,0.2462544745391054,0.00024735881594690096,0.0023699942742981053,0.2488718276293504
5464,22.76491201027617,839.0300109863281,922.6099853515624,2241.87,154.77624906844332,170.19428508634496,2241.87,-2.712223151655053,2.975024091837099,25.101392114582456,25.101392114582456,12.31365207791336,0.012313652077913361,-2.712223151655053,0.2462446566440539,7.581301374795002e-05,0.0015325321717445145,0.24785300182954637,0.2462446566440539,7.581301374795002e-05,0.0015325321717445145,0.24785300182954637
5465,22.769078355812457,838.4847656249999,922.1083740234376,2241.995,154.6756674077836,170.1017526157053,2241.995,-0.5505178264384085,3.067556562476767,25.106896373524915,25.106896373524915,22.221405357178437,0.022221405357178436,-0.5505178264384085,0.24629865342427945,0.00024689542802401924,6.313955775551452e-05,0.246608688410059,0.24629865342427945,0.00024689542802401924,6.313955775551452e-05,0.246608688410059
5466,22.773244701348748,838.026806640625,922.0484802246094,2241.607,154.59118750491885,170.09070397929932,2241.607,-0.2626025962799758,3.078605198882741,25.107553597473643,25.107553597473643,21.668357366669202,0.0216683573666692,-0.2626025962799758,0.24630510079121648,0.00023475885548484372,1.4366692411038325e-05,0.24655422633911236,0.24630510079121648,0.00023475885548484372,1.4366692411038325e-05,0.24655422633911236
5467,22.777411046885035,837.5059875488281,922.0919860839844,2241.87,154.49511176934797,170.0987295250347,2241.87,1.9298646103843569,3.070579653147348,25.10707620092758,25.10707620092758,22.696761419360023,0.02269676141936002,1.9298646103843569,0.24630041753109957,0.0002575714894636748,0.0007759119613362429,0.2473339009818995,0.24630041753109957,0.0002575714894636748,0.0007759119613362429,0.2473339009818995
5468,22.781577392421323,837.0025085449219,921.3128112792969,2242.528,154.40223476770447,169.95499479319074,2242.528,3.749066348545057,3.214314384991326,25.11562620697005,25.11562620697005,9.582725943772523,0.009582725943772524,3.749066348545057,0.24638429309037618,4.5914318256725506e-05,0.002928228851206868,0.24935843625983978,0.24638429309037618,4.5914318256725506e-05,0.002928228851206868,0.24935843625983978
5469,22.78574373795761,837.9378173828125,921.5902282714844,2243.66,154.57477161591456,170.00617003235553,2243.66,3.003334421445288,3.163139145826534,25.112582067265812,25.112582067265812,21.148141947135947,0.02114814194713595,3.003334421445288,0.24635443007987762,0.00022362195390810552,0.0018791703431329388,0.24845722237691867,0.24635443007987762,0.00022362195390810552,0.0018791703431329388,0.24845722237691867
