frame_index,timestamp,x,y,theta,x_mm,y_mm,theta_unwrapped,omega_rad_s,y_up_mm,y_physical_mm,y_physical_mm_interp,v_mm_s,v_m_s,omega_rad_s_energy,ep_j,ek_trans_j,ek_rot_j,e_total_j,ep_j_per_kg,ek_trans_j_per_kg,ek_rot_j_per_kg,e_total_j_per_kg
7187,29.94352536929993,1125.6099853515625,924.130010986328,2978.13,207.64178773760116,170.47468490894525,2978.13,-1.318701931947544,2.6946242692368116,25.08471263741794,25.08471263741794,0.385159879774975,0.00038515987977497503,-1.318701931947544,0.24608103097307,7.417406649413662e-08,0.00036228641360878857,0.24644339156074527,0.24608103097307,7.417406649413662e-08,0.00036228641360878857,0.24644339156074527
7188,29.94769171483622,1125.688134765625,924.0688354492188,2975.711,207.6562039956814,170.46339982969357,2975.711,-5.067816221087014,2.7059093484884897,25.085383926079725,25.085383926079725,1.3256375037770953,0.0013256375037770953,-5.067816221087014,0.24608761631484213,8.786573957101842e-07,0.005350575260565139,0.251439070232803,0.24608761631484213,8.786573957101842e-07,0.005350575260565139,0.251439070232803
7189,29.95185806037251,1125.6658691406249,924.4916015625,2975.711,207.65209664567536,170.5413876875653,2975.711,-1.9834462147955487,2.6279214906167567,25.080744847914776,25.080744847914776,0.7232414845067219,0.0007232414845067219,-1.9834462147955487,0.24604210695804396,2.615391224557434e-07,0.0008195956014555814,0.246861964098622,0.24604210695804396,2.615391224557434e-07,0.0008195956014555814,0.246861964098622
7190,29.9560244059088,1125.7051269531248,924.5379089355469,2974.764,207.65933855226493,170.5499300298064,2974.764,-3.97237363755994,2.619379148375657,25.080236709924456,25.080236709924456,8.7803608751617,0.0087803608751617,-3.97237363755994,0.2460371221243589,3.854736854903516e-05,0.003287448399246082,0.249363117892154,0.2460371221243589,3.854736854903516e-05,0.003287448399246082,0.249363117892154
7191,29.960190751445086,1125.269689941406,924.8046325683594,2973.814,207.5790132879753,170.59913266008672,2973.814,-6.228649775460326,2.5701765180953373,25.077309910112014,25.077309910112014,30.83872788651116,0.03083872788651116,-6.228649775460326,0.24600841021819886,0.00047551356882914053,0.008082516255279578,0.25456644004230755,0.24600841021819886,0.00047551356882914053,0.008082516255279578,0.25456644004230755
7192,29.964357096981374,1124.3123901367187,925.003515625,2971.79,207.40241975608328,170.63582070831745,2971.79,-4.560908355412721,2.533488469864608,25.075127535469264,25.075127535469264,43.245132041154726,0.043245132041154724,-4.560908355412721,0.2459870011229535,0.0009350707226284535,0.004333726047181995,0.251255797892764,0.2459870011229535,0.0009350707226284535,0.004333726047181995,0.251255797892764
7193,29.96852344251766,1123.3168579101562,925.6104675292968,2971.637,207.2187734718783,170.74778540312207,2971.637,-3.749082328743498,2.4215237750599954,25.068467358037953,25.068467358037953,54.52418536526953,0.05452418536526953,-3.749082328743498,0.24592166478235233,0.0014864433948731362,0.002928253814103494,0.25033636199132897,0.24592166478235233,0.0014864433948731362,0.002928253814103494,0.25033636199132897
7194,29.97268978805395,1121.85,925.85,2970.0,206.94818152370297,170.79197206731774,2970.0,-3.427896326026712,2.3773371108643175,25.065838931066803,25.065838931066803,43.55350655659683,0.04355350655659683,-3.427896326026712,0.24589587991376535,0.0009484539666877616,0.002448015254580715,0.24929234913503384,0.24589587991376535,0.0009484539666877616,0.002448015254580715,0.24929234913503384
7195,29.976856133590235,1121.35,926.35,2970.0,206.85594629549792,170.8842072955228,2970.0,0.0,2.285101882659262,25.060352353477903,25.060352353477903,33.21376868018386,0.03321376868018386,0.0,0.24584205658761826,0.000551577214970381,0.0,0.24639363380258864,0.24584205658761826,0.000551577214970381,0.0,0.24639363380258864
7196,29.981022479126523,1120.35,926.35,2970.0,206.67147583908775,170.8842072955228,2970.0,0.0,2.285101882659262,25.060352353477903,25.060352353477903,55.34540246466349,0.05534540246466349,0.0,0.24584205658761826,0.0015315567869877897,0.0,0.24737361337460606,0.24584205658761826,0.0015315567869877897,0.0,0.24737361337460606
7197,29.98518882466281,1118.85,926.35,2970.0,206.39477015447255,170.8842072955228,2970.0,-1.5385095575675225,2.285101882659262,25.060352353477903,25.060352353477903,44.25123734540825,0.04425123734540825,-1.5385095575675225,0.24584205658761826,0.0009790860032998269,0.000493127428901378,0.24731427001981945,0.24584205658761826,0.0009790860032998269,0.000493127428901378,0.24731427001981945
7198,29.9893551701991,1118.3513916015625,925.8095886230468,2969.265,206.3027916356429,170.78451736216704,2969.265,-3.037579986088531,2.3847918160150243,25.06628237137706,25.06628237137706,32.860031277469105,0.03286003127746911,-3.037579986088531,0.24590023006320896,0.000539890827778124,0.0019222692024761668,0.24836239009346325,0.24590023006320896,0.000539890827778124,0.0019222692024761668,0.24836239009346325
7199,29.993521515735388,1117.3670654296875,925.2736083984372,2968.55,206.1212125374607,170.68564484550652,2968.55,-3.620026248443537,2.483664332675545,25.07216376555393,25.07216376555393,34.1107895267946,0.034110789526794597,-3.620026248443537,0.24595792654008408,0.0005817729810706399,0.002730122924879207,0.24926982244603393,0.24595792654008408,0.0005817729810706399,0.002730122924879207,0.24926982244603393
7200,29.997687861271675,1116.81337890625,924.24833984375,2967.537,206.01907373177403,170.4965130872804,2967.537,-40.172891805169456,2.67279609090167,25.083414196503437,25.083414196503437,17.984051559436736,0.017984051559436737,-40.172891805169456,0.24606829326769872,0.00016171305524623948,0.3362210908312191,0.5824510971541641,0.24606829326769872,0.00016171305524623948,0.3362210908312191,0.5824510971541641
7201,30.001854206807963,1116.5547119140624,925.245294189453,2949.37,205.97135731366697,170.6804217104523,2949.37,-36.69723066685856,2.488887467729768,25.07247446176285,25.07247446176285,21.55966956814844,0.02155966956814844,-36.69723066685856,0.24596097446989357,0.000232409675943873,0.2805597372117968,0.5267531213576342,0.24596097446989357,0.000232409675943873,0.2805597372117968,0.5267531213576342
7202,30.00602055234425,1115.8412475585938,925.2259216308594,2950.017,205.8397442183813,170.6768480457267,2950.017,1.1346100492019104,2.492461132455361,25.072687039854493,25.072687039854493,35.86004933309557,0.03586004933309557,1.1346100492019104,0.2459630598609726,0.0006429715690860241,0.00026819582578124204,0.24687422725583988,0.2459630598609726,0.0006429715690860241,0.00026819582578124204,0.24687422725583988
7203,30.010186897880537,1114.9350341796876,924.8723693847656,2949.912,205.67257462276956,170.61162810152493,2949.912,2.5019237439364588,2.5576810766571327,25.076566623514342,25.076566623514342,20.511730473606043,0.020511730473606042,2.5019237439364588,0.2460011185766757,0.0002103655435109294,0.0013040880042652142,0.24751557212445183,0.2460011185766757,0.0002103655435109294,0.0013040880042652142,0.24751557212445183
7204,30.014353243416824,1114.9150756835938,924.7912536621092,2951.211,205.66889286988584,170.5966646471445,2951.211,2.7220190131247364,2.572644531037554,25.077456718926406,25.077456718926406,2.1646704925625615,0.0021646704925625615,2.7220190131247364,0.24600985041266807,2.3428991706855213e-06,0.0015436223974609512,0.24755581570929971,0.24600985041266807,2.3428991706855213e-06,0.0015436223974609512,0.24755581570929971
7205,30.018519588953115,1114.837255859375,924.8625915527344,2951.211,205.65453741139444,170.60982438038744,2951.211,-0.7686635114514502,2.5594847977946245,25.07667391718252,25.07667391718252,1.1974966672612302,0.0011974966672612301,-0.7686635114514502,0.24600217112756054,7.169991340508766e-07,0.00012309241538268205,0.24612598054207727,0.24600217112756054,7.169991340508766e-07,0.00012309241538268205,0.24612598054207727
7206,30.0226859344894,1114.9610717773437,925.269793701172,2950.844,205.67737779029295,170.6849411465609,2950.844,-0.455291825634049,2.484368031621159,25.07220562481898,25.07220562481898,2.2370290760082097,0.0022370290760082095,-0.455291825634049,0.2459583371794742,2.5021495434530715e-06,4.3185551351913615e-05,0.24600402488036957,0.2459583371794742,2.5021495434530715e-06,4.3185551351913615e-05,0.24600402488036957
7207,30.02685228002569,1114.9341552734377,925.3443725585936,2950.994,205.6724124905324,170.69869874242804,2950.994,6.567078411986586,2.4706104357540255,25.071387259443508,25.071387259443508,10.461944285399722,0.010461944285399722,6.567078411986586,0.24595030901514084,5.472613911540395e-05,0.008984691431079222,0.2549897265853355,0.24595030901514084,5.472613911540395e-05,0.008984691431079222,0.2549897265853355
7208,30.031018625561977,1115.433056640625,925.6667419433592,2953.98,205.76444505344116,170.7581663699684,2953.98,0.805146303841866,2.4111428082136683,25.067849850159906,25.067849850159906,46.78673073326867,0.04678673073326867,0.805146303841866,0.2459156070300687,0.0010944990863536934,0.00013505428553962887,0.24714516040196202,0.2459156070300687,0.0010944990863536934,0.00013505428553962887,0.24714516040196202
7209,30.035184971098264,1117.046875,926.2439941406247,2951.378,206.06214686275808,170.86465234626172,2951.378,-4.435831344453618,2.30465683192034,25.061515572222582,25.061515572222582,48.57732822501674,0.048577328225016744,-4.435831344453618,0.24585346776350353,0.0011798784087405042,0.004099291607591082,0.25113263777983513,0.24585346776350353,0.0011798784087405042,0.004099291607591082,0.25113263777983513
7210,30.03935131663455,1117.6269653320312,926.3455078124998,2951.862,206.169156391067,170.88337861964436,2951.862,3.71215209080583,2.2859305585377,25.06040164694843,25.06040164694843,24.381484050097455,0.024381484050097456,3.71215209080583,0.24584254015656412,0.0002972283822425783,0.002870848571932104,0.2490106171107388,0.24584254015656412,0.0002972283822425783,0.002870848571932104,0.2490106171107388
7211,30.04351766217084,1118.1474365234374,926.9368041992186,2953.151,206.265167949294,170.99245533397604,2953.151,37.991259172808896,2.176853844206022,25.05391325994089,25.05391325994089,38.150399659988324,0.03815039965998832,37.991259172808896,0.24577888908002016,0.0007277264971084186,0.3006949528199034,0.5472015683970319,0.24577888908002016,0.0007277264971084186,0.3006949528199034,0.5472015683970319
7212,30.04768400770713,1119.35,925.85,2970.0,206.4870053826777,170.79197206731774,2970.0,35.29183615987586,2.3773371108643175,25.065838931066803,25.065838931066803,59.8347754658137,0.0598347754658137,35.29183615987586,0.24589587991376535,0.0017901001775221706,0.25948202073656695,0.5071680008278545,0.24589587991376535,0.0017901001775221706,0.25948202073656695,0.5071680008278545
7213,30.051850353243417,1120.85,926.35,2970.0,206.76371106729283,170.8842072955228,2970.0,0.0,2.285101882659262,25.060352353477903,25.060352353477903,55.34540246465622,0.05534540246465622,0.0,0.24584205658761826,0.0015315567869873873,0.0,0.24737361337460564,0.24584205658761826,0.0015315567869873873,0.0,0.24737361337460564
7214,30.056016698779704,1121.85,925.85,2970.0,206.94818152370297,170.79197206731774,2970.0,2.1238322555900595,2.3773371108643175,25.065838931066803,25.065838931066803,43.80842825103898,0.043808428251038985,2.1238322555900595,0.24589587991376535,0.0009595891929132153,0.0009397215520593251,0.2477951906587379,0.24589587991376535,0.0009595891929132153,0.0009397215520593251,0.2477951906587379
7215,30.06018304431599,1122.8285034179687,925.7142272949218,2971.014,207.12868649581452,170.76692601444392,2971.014,4.797830773258283,2.4023831637381363,25.067328786028536,25.067328786028536,31.95448029778562,0.031954480297785616,4.797830773258283,0.24591049539093995,0.0005105444055507845,0.0047956625268383716,0.2512167023233291,0.24591049539093995,0.0005105444055507845,0.0047956625268383716,0.2512167023233291
7216,30.06434938985228,1123.2926879882812,925.0817016601562,2972.291,207.21431483535864,170.65024372190763,2972.291,3.8716504485910255,2.519065456274433,25.074269587972754,25.074269587972754,10.606794519412853,0.010606794519412852,3.8716504485910255,0.24597858465801273,5.625204498852326e-05,0.0031228494158489777,0.24915768611885022,0.24597858465801273,5.625204498852326e-05,0.0031228494158489777,0.24915768611885022
7217,30.06851573538857,1123.3036376953123,924.677703857422,2972.862,207.2163347328122,170.57571806284852,2972.862,-0.9278902058686072,2.5935911153335383,25.07870271855365,25.07870271855365,33.642747455983496,0.033642747455983495,-0.9278902058686072,0.2460220736690113,0.000565917228193542,0.00017937088211393464,0.24676736177931877,0.2460220736690113,0.000565917228193542,0.00017937088211393464,0.24676736177931877
7218,30.072682080924853,1124.8122802734374,924.8197326660156,2971.848,207.49463471775871,170.6019181819932,2971.848,3.217868581675248,2.5673909961888626,25.077144214397233,25.077144214397233,32.789041747412135,0.03278904174741214,3.217868581675248,0.24600678474323687,0.000537560629356768,0.0021572246268609743,0.2487015699994546,0.24600678474323687,0.000537560629356768,0.0021572246268609743,0.2487015699994546
7219,30.07684842646114,1124.7847412109377,924.7488037109374,2974.399,207.48955457433024,170.58883388527724,2974.399,8.091221771412165,2.580475292904822,25.077922528827905,25.077922528827905,0.8747772905358615,0.0008747772905358615,8.091221771412165,0.24601442000780174,3.8261765401863153e-07,0.013639139532119631,0.2596539421575754,0.24601442000780174,3.8261765401863153e-07,0.013639139532119631,0.2596539421575754
7220,30.08101477199743,1124.7727661132812,924.8222839355468,2975.711,207.48734552260004,170.60238881584806,2975.711,3.1573835316567056,2.5669203623340024,25.077116218920768,25.077116218920768,10.006215517762422,0.010006215517762422,3.1573835316567056,0.24600651010761274,5.006217449395475e-05,0.0020768897429118693,0.24813346202501857,0.24600651010761274,5.006217449395475e-05,0.0020768897429118693,0.24813346202501857
7221,30.08518111753372,1125.2366943359375,924.8451538085938,2975.906,207.572926573575,170.60660763176705,2975.906,0.4095724787121071,2.5627015464150134,25.076865264254927,25.076865264254927,10.279548356743325,0.010279548356743325,0.4095724787121071,0.24600404824234084,5.28345572093122e-05,3.494783652466239e-05,0.24609183063607482,0.24600404824234084,5.28345572093122e-05,3.494783652466239e-05,0.24609183063607482
7222,30.08934746307001,1125.2366943359375,924.4951538085936,2975.906,207.572926573575,170.5420429720235,2975.906,-3.1574154920554065,2.6272662061585663,25.080705868567158,25.080705868567158,1.6167057413273855,0.0016167057413273855,-3.1574154920554065,0.24604172457064383,1.3068687270204655e-06,0.0020769317894732266,0.24811996322884405,0.24604172457064383,1.3068687270204655e-06,0.0020769317894732266,0.24811996322884405
7223,30.093513808606293,1125.3093872070312,924.7276733398436,2974.399,207.5863362606834,170.58493595607746,2974.399,-6.660322868221556,2.5843732221046025,25.078154395668882,25.078154395668882,10.213405528127572,0.010213405528127571,-6.660322868221556,0.24601669462151174,5.2156826240993416e-05,0.009241645981032295,0.25531049742878503,0.24601669462151174,5.2156826240993416e-05,0.009241645981032295,0.25531049742878503
7224,30.09768015414258,1124.7753662109376,924.5678955078124,2972.726,207.4878251638014,170.55546166647844,2972.726,-4.215831956453258,2.613847511703625,25.07990766261373,25.07990766261373,33.050744771041764,0.033050744771041765,-4.215831956453258,0.2460338941702407,0.0005461758649602723,0.003702758142719272,0.25028282817792025,0.2460338941702407,0.0005461758649602723,0.003702758142719272,0.25028282817792025
7225,30.101846499678867,1123.816491699219,924.5548400878906,2972.386,207.31094114498455,170.55305332720684,2972.386,-0.2591988140729881,2.6162558509752216,25.080050921762446,25.080050921762446,42.35028998660908,0.04235028998660908,-0.2591988140729881,0.24603529954248962,0.0008967735309749406,1.3996671920175725e-05,0.24694606974538474,0.24603529954248962,0.0008967735309749406,1.3996671920175725e-05,0.24694606974538474
7226,30.106012845215155,1122.8623779296877,924.67783203125,2972.603,207.134935342452,170.5757417071331,2972.603,-4.997487368999828,2.5935674710489707,25.078701312082345,25.078701312082345,32.467756022409475,0.03246775602240948,-4.997487368999828,0.2460220598715278,0.0005270775905653535,0.0052031000006901714,0.25175223746278336,0.2460220598715278,0.0005270775905653535,0.0052031000006901714,0.25175223746278336
7227,30.110179190751445,1122.35,924.85,2970.0,207.04041675190803,170.6075016109076,2970.0,-5.451213135213038,2.5618075672744567,25.076812086244605,25.076812086244605,33.4929648533955,0.0334929648533955,-5.451213135213038,0.2460035265660596,0.0005608893473353932,0.006190775967816493,0.2527551918812115,0.2460035265660596,0.0005608893473353932,0.006190775967816493,0.2527551918812115
7228,30.114345536287733,1121.35,925.35,2970.0,206.85594629549792,170.69973683911266,2970.0,0.0,2.4695723390694013,25.071325508655704,25.071325508655704,33.233342592466,0.033233342592466,0.0,0.24594970323991247,0.0005522275299341073,0.0,0.24650193076984658,0.24594970323991247,0.0005522275299341073,0.0,0.24650193076984658
7229,30.11851188182402,1120.85,925.85,2970.0,206.76371106729283,170.79197206731774,2970.0,0.0,2.3773371108643175,25.065838931066803,25.065838931066803,33.21376868018022,0.03321376868018022,0.0,0.24589587991376535,0.0005515772149702604,0.0,0.24644745712873561,0.24589587991376535,0.0005515772149702604,0.0,0.24644745712873561
7230,30.122678227360307,1119.85,925.85,2970.0,206.57924061088272,170.79197206731774,2970.0,0.0,2.3773371108643175,25.065838931066803,25.065838931066803,44.276321971730795,0.044276321971730793,0.0,0.24589587991376535,0.0009801963436721856,0.0,0.24687607625743754,0.24589587991376535,0.0009801963436721856,0.0,0.24687607625743754
7231,30.126844572896594,1118.85,925.85,2970.0,206.39477015447255,170.79197206731774,2970.0,0.0,2.3773371108643175,25.065838931066803,25.065838931066803,33.20724147879082,0.03320724147879082,0.0,0.24589587991376535,0.0005513604433153627,0.0,0.2464472403570807,0.24589587991376535,0.0005513604433153627,0.0,0.2464472403570807
7232,30.13101091843288,1118.35,925.85,2970.0,206.30253492626755,170.79197206731774,2970.0,-2.727020815146716,2.3773371108643175,25.065838931066803,25.065838931066803,33.02104970702703,0.03302104970702703,-2.727020815146716,0.24589587991376535,0.000545194861876975,0.0015493005263007209,0.24799037530194307,0.24589587991376535,0.000545194861876975,0.0015493005263007209,0.24799037530194307
7233,30.13517726396917,1117.3587890625,925.2850524902342,2968.698,206.11968579222815,170.68775594234347,2968.698,-2.9996429956709108,2.4815532358385894,25.07203818775878,25.07203818775878,22.129987691058908,0.02212998769105891,-2.9996429956709108,0.24595669462191364,0.0002448681776032094,0.0018745537711411578,0.248076116570658,0.24595669462191364,0.0002448681776032094,0.0018745537711411578,0.248076116570658
7234,30.139343609505456,1117.351025390625,925.2411987304686,2968.568,206.118253624134,170.67966621926422,2968.568,-18.645807068593967,2.489642958917841,25.072519401869815,25.072519401869815,9.551692852976553,0.009551692852976553,-18.645807068593967,0.24596141533234292,4.561741817880168e-05,0.07243044192483934,0.31843747467536104,0.24596141533234292,4.561741817880168e-05,0.07243044192483934,0.31843747467536104
7235,30.143509955041747,1116.9274169921875,925.4300415039064,2959.796,206.04011038953507,170.71450213187003,2959.796,-12.565853036961016,2.454807046312027,25.070447200812676,25.070447200812676,30.936479841270014,0.030936479841270015,-12.565853036961016,0.24594108703997236,0.000478532892484653,0.03289597136385467,0.27931559129631167,0.24594108703997236,0.000478532892484653,0.03289597136385467,0.27931559129631167
7236,30.147676300578038,1115.9536743164062,924.9951538085936,2962.569,205.86048363370767,170.63427820022858,2962.569,7.040236099157482,2.5350309779534825,25.075219290978257,25.075219290978257,23.67458101873915,0.02367458101873915,7.040236099157482,0.24598790124449674,0.000280242893206422,0.010326025902475037,0.2565941700401782,0.24598790124449674,0.000280242893206422,0.010326025902475037,0.2565941700401782
7237,30.15184264611432,1115.8585327148437,924.8710083007812,2963.157,205.84293281904385,170.6113770217411,2963.157,-20.17362587361913,2.5579321564409554,25.076581558900113,25.076581558900113,11.945069018159517,0.011945069018159516,-20.17362587361913,0.24600126509281015,7.134233692429717e-05,0.08478649601849068,0.3308591034482251,0.24600126509281015,7.134233692429717e-05,0.08478649601849068,0.3308591034482251
7238,30.15600899165061,1115.4154052734375,925.624462890625,2952.937,205.7611888976798,170.7503671338139,2952.937,-21.40653012167149,2.4189420443681513,25.068313784766328,25.068313784766328,10.09929325605144,0.010099293256051441,-21.40653012167149,0.24592015822855767,5.099786213586306e-05,0.0954665691354227,0.34143772522611626,0.24592015822855767,5.099786213586306e-05,0.0954665691354227,0.34143772522611626
7239,30.160175337186896,1115.4045654296874,925.6277954101564,2952.937,205.7591892667558,170.75098188521287,2952.937,-4.031532331132439,2.4183272929691952,25.068277216512378,25.068277216512378,14.4141475819117,0.014414147581911702,-4.031532331132439,0.24591979949398643,0.00010388382525656547,0.0033860943618679506,0.24940977768111094,0.24591979949398643,0.00010388382525656547,0.0033860943618679506,0.24940977768111094
7240,30.164341682723183,1116.06650390625,925.6432495117188,2951.012,205.8812973596427,170.7538327103815,2951.012,-2.873942756984434,2.4154764678005733,25.0681076362578,25.0681076362578,17.175113246537062,0.017175113246537064,-2.873942756984434,0.245918135911689,0.00014749225751568647,0.0017207389521715188,0.2477863671213762,0.245918135911689,0.00014749225751568647,0.0017207389521715188,0.2477863671213762
7241,30.16850802825947,1116.1799926757812,926.0399963378904,2951.565,205.9022326847556,170.82702077848464,2951.565,1.567209993455435,2.3422883996974235,25.063754071767917,25.063754071767917,13.218450642743603,0.013218450642743603,1.567209993455435,0.24587542744404328,8.736371869732439e-05,0.0005116973257472052,0.24647448848848783,0.24587542744404328,8.736371869732439e-05,0.0005116973257472052,0.24647448848848783
7242,30.17267437379576,1116.6606567382812,926.6374633789062,2951.761,205.9909010037449,170.93723579623082,2951.761,1.2457043867752873,2.2320733819512384,25.05719797321323,25.05719797321323,21.416891826997325,0.021416891826997325,1.2457043867752873,0.2458111121172218,0.00022934162776465242,0.0003232873790064989,0.24636374112399295,0.2458111121172218,0.00022934162776465242,0.0003232873790064989,0.24636374112399295
7243,30.17684071933205,1117.1471435546875,926.4233276367186,2952.16,206.0806434488049,170.89773407813576,2952.16,35.32378057603182,2.271575100046306,25.05954771794137,25.05954771794137,15.535528666426098,0.015535528666426098,35.32378057603182,0.24583416311300485,0.00012067632547267353,0.259951973788259,0.5059068132267366,0.24583416311300485,0.00012067632547267353,0.259951973788259,0.5059068132267366
7244,30.181007064868336,1117.3616455078125,926.0869140625,2968.625,206.1202127219987,170.8356757125571,2968.625,36.15518234544106,2.333633465624956,25.06323923629519,25.06323923629519,37.81458511972832,0.03781458511972832,36.15518234544106,0.24587037690805583,0.0007149714238885893,0.2723327521733528,0.5189181005052972,0.24587037690805583,0.0007149714238885893,0.2723327521733528,0.5189181005052972
7245,30.185173410404623,1118.8552368164062,926.2696533203124,2969.421,206.3957361923852,170.8693857068498,2969.421,2.8796636679235235,2.2999234713322494,25.061234010062137,25.061234010062137,55.08868176878858,0.05508868176878858,2.8796636679235235,0.2458507056387096,0.0015173814295114298,0.0017275964250747422,0.24909568349329578,0.2458507056387096,0.0015173814295114298,0.0017275964250747422,0.24909568349329578
7246,30.18933975594091,1119.85,926.35,2970.0,206.57924061088272,170.8842072955228,2970.0,1.2121779310455167,2.285101882659262,25.060352353477903,25.060352353477903,44.16384623970934,0.04416384623970934,1.2121779310455167,0.24584205658761826,0.0009752226573423445,0.0003061198617737062,0.2471233991067343,0.24584205658761826,0.0009752226573423445,0.0003061198617737062,0.2471233991067343
7247,30.1935061014772,1120.85,925.85,2970.0,206.76371106729283,170.79197206731774,2970.0,2.0338797201748093,2.3773371108643175,25.065838931066803,25.065838931066803,54.78757448620239,0.05478757448620239,2.0338797201748093,0.24589587991376535,0.0015008391590405875,0.0008618055658621587,0.2482585246386681,0.24589587991376535,0.0015008391590405875,0.0008618055658621587,0.2482585246386681
7248,30.197672447013485,1122.324621582031,925.847052001953,2970.971,207.0357351835624,170.79142824877252,2970.971,2.222158414837395,2.3778809294095424,25.065871279906837,25.065871279906837,32.95956589758289,0.03295956589758289,2.222158414837395,0.24589619725588607,0.0005431664920785546,0.0010287475042984676,0.2474681112522631,0.24589619725588607,0.0005431664920785546,0.0010287475042984676,0.2474681112522631
7249,30.201838792549776,1122.3385375976563,925.3692443847656,2971.061,207.03830227731615,170.7032868595537,2971.061,2.408871050080961,2.4660223186283474,25.07111433703537,25.07111433703537,21.49332810484893,0.02149332810484893,2.408871050080961,0.245947631646317,0.00023098157651134447,0.0012088874449829486,0.24738750066781132,0.245947631646317,0.00023098157651134447,0.0012088874449829486,0.24738750066781132
7250,30.206005138086063,1123.294921875,925.2868530273438,2972.121,207.2147269214612,170.68808808824588,2972.121,-2.222158414837395,2.4812210899361844,25.07201843018567,25.07201843018567,44.53532809011985,0.04453532809011985,-2.222158414837395,0.24595650080012144,0.000991697724047309,0.0010287475042984676,0.2479769460284672,0.24595650080012144,0.000991697724047309,0.0010287475042984676,0.2479769460284672
7251,30.21017148362235,1124.35,924.85,2970.0,207.4093576647283,170.6075016109076,2970.0,4.77056855520641,2.5618075672744567,25.076812086244605,25.076812086244605,31.712316289910174,0.03171231628991018,4.77056855520641,0.2460035265660596,0.0005028355022356512,0.004741317570817537,0.25124767963911276,0.2460035265660596,0.0005028355022356512,0.004741317570817537,0.25124767963911276
7252,30.21433782915864,1124.727392578125,925.2444091796874,2974.399,207.47897544586084,170.6802584522969,2974.399,5.451229115419665,2.489050725885164,25.072484173112347,25.072484173112347,20.27229115413739,0.020272291154137388,5.451229115419665,0.24596106973823212,0.0002054828943190585,0.006190812264333138,0.2523573648968843,0.24596106973823212,0.0002054828943190585,0.006190812264333138,0.2523573648968843
7253,30.218504174694925,1125.2655517578123,924.5575317382812,2972.603,207.57824991535904,170.55354985718287,2972.603,-3.2178526014768067,2.6157593209991887,25.080021385865027,25.080021385865027,11.695221454073167,0.011695221454073167,-3.2178526014768067,0.24603500979533593,6.838910242990664e-05,0.0021572032010064696,0.2482606020987723,0.24603500979533593,6.838910242990664e-05,0.0021572032010064696,0.2482606020987723
7254,30.22267052023121,1125.25537109375,924.9427612304688,2972.862,207.5763718836129,170.62461331742935,2972.862,0.8592552547925152,2.544695860752711,25.075794202868188,25.075794202868188,0.23248612122358225,0.00023248612122358226,0.8592552547925152,0.24599354113013694,2.7024898280793092e-08,0.00015381658185178133,0.24614738473688702,0.24599354113013694,2.7024898280793092e-08,0.00015381658185178133,0.24614738473688702
7255,30.2268368657675,1125.2559204101562,924.4871643066406,2973.013,207.5764732162611,170.54056914495172,2973.013,-0.7809363036367358,2.6287400332303434,25.080793538611882,25.080793538611882,9.793098699953383,0.009793098699953384,-0.7809363036367358,0.24604258461378256,4.795239107351432e-05,0.0001270544813203767,0.24621759148617647,0.24604258461378256,4.795239107351432e-05,0.0001270544813203767,0.24621759148617647
7256,30.231003211303783,1124.8140747070313,924.4267028808594,2972.49,207.4949657377428,170.52941579814265,2972.49,-1.0959699300638022,2.6398933800394104,25.08145699121925,25.08145699121925,10.053718230351452,0.010053718230351451,-1.0959699300638022,0.24604909308386086,5.0538625127650555e-05,0.0002502396015841783,0.2463498713105727,0.24604909308386086,5.0538625127650555e-05,0.0002502396015841783,0.2463498713105727
7257,30.23516955684008,1124.8024291992188,924.8935974121092,2972.49,207.49281748560148,170.61554404541772,2972.49,-0.7717476896959852,2.5537651327643403,25.07633368507618,25.07633368507618,11.186473477359572,0.011186473477359573,-0.7717476896959852,0.24599883345059734,6.256859442983458e-05,0.00012408218678147724,0.24618548423180864,0.24599883345059734,6.256859442983458e-05,0.00012408218678147724,0.24618548423180864
7258,30.239335902376364,1124.3095336914062,924.8929565429688,2972.121,207.4018928263128,170.61542582399483,2972.121,-1.4654480916042305,2.553883354187235,25.07634071743271,25.07634071743271,11.147550526531122,0.011147550526531122,-1.4654480916042305,0.2459989024380149,6.213394137078214e-05,0.00044740377274718365,0.24650844015213286,0.2459989024380149,6.213394137078214e-05,0.00044740377274718365,0.24650844015213286
7259,30.24350224791265,1124.298913574219,924.984344482422,2971.79,207.39993372844808,170.63228419889617,2971.79,-4.442782730651743,2.5370249792858885,25.07533790339171,25.07533790339171,21.250836217526892,0.02125083621752689,-4.442782730651743,0.24598906483227267,0.00022579901997207632,0.004112149664953617,0.2503270135171984,0.24598906483227267,0.00022579901997207632,0.004112149664953617,0.2503270135171984
7260,30.24766859344894,1123.35,925.35,2970.0,207.22488720831817,170.69973683911266,2970.0,-3.749066348545057,2.4695723390694013,25.071325508655704,25.071325508655704,43.14804940061688,0.043148049400616874,-3.749066348545057,0.24594970323991247,0.0009308770835390371,0.002928228851206868,0.24980880917465836,0.24594970323991247,0.0009308770835390371,0.002928228851206868,0.24980880917465836
